gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
369,500,783,5896,0.14151704832338347,0.8909858134123797,0.9143522284483896,0.06647580581166042,0.2,0.2626959152730774,1.0,0.0972041529793361
370,500,794,5896,0.14151704832338347,0.8909581431472728,0.9143522284483896,0.06646947221751433,0.2,0.26281671097494375,1.0,0.0971722203985051
371,500,760,5896,0.14151704832338347,0.8909410173718857,0.9143522284483896,0.06646521475898495,0.2,0.26292377432030695,1.0,0.09713409036590905
372,500,791,5896,0.14151704832338347,0.8909817245062855,0.9143522284483896,0.06647495849025091,0.2,0.2627370680426851,1.0,0.0971899675268928
373,500,761,5896,0.14151704832338347,0.8909779223983846,0.9143522284483896,0.06647351399900803,0.19611613513818404,0.26278365276706495,1.0,0.09717957712307383
374,500,768,5896,0.14151704832338347,0.8909707268912189,0.9143522284483896,0.06647297555748805,0.19611613513818404,0.2628649098144979,1.0,0.09716971606420445
375,500,757,5896,0.14151704832338347,0.8909759847274172,0.9143522284483896,0.06647551912005303,0.19611613513818404,0.2628843027090074,1.0,0.09716745270675628
376,500,749,5896,0.14151704832338347,0.8910151123272773,0.9143522284483896,0.06648476855975455,0.19611613513818404,0.2627768434010575,1.0,0.09719274371941491
377,500,769,5896,0.14151704832338347,0.8909933084675757,0.9143522284483896,0.06647939611594046,0.19611613513818404,0.262855368683898,1.0,0.09716939192314823
378,500,788,5896,0.14151704832338347,0.8882311372046315,0.9143522284483896,0.07194925079561192,0.19611613513818404,0.26737395942749115,1.0,0.10125461327271255
379,500,788,5896,0.14151704832338347,0.8885419824528282,0.9143522284483896,0.07031445160705195,0.19611613513818404,0.26732889450968933,1.0,0.10128097197989618
380,500,774,5896,0.14151704832338347,0.8886413555063065,0.9143522284483896,0.07031882616889637,0.19611613513818404,0.2672405926552613,1.0,0.10134704563002402
381,500,787,5896,0.14151704832338347,0.8886956557730827,0.9143522284483896,0.0702174278420371,0.19611613513818404,0.2671302610967275,1.0,0.10138261978918092
382,500,783,5896,0.14151704832338347,0.8889342806102848,0.9143522284483896,0.07022132307270085,0.19611613513818404,0.26641361287161247,1.0,0.10123224413587992
383,500,814,5896,0.14151704832338347,0.8888853571924888,0.9143522284483896,0.07024639218344345,0.19611613513818404,0.2665561885281138,1.0,0.10142256196442682
384,500,815,5896,0.14151704832338347,0.8910174674772293,0.9143522284483896,0.06649686956499701,0.19611613513818404,0.26311591374283716,1.0,0.09726473559205792
385,500,790,5896,0.14151704832338347,0.8884409492781599,0.9143522284483896,0.07230188240132435,0.19611613513818404,0.2666652179382098,1.0,0.10159573842212809
386,500,792,5896,0.14151704832338347,0.8902266420489362,0.9143522284483896,0.0681120510013353,0.19611613513818404,0.2640857140265676,1.0,0.09897281119216626
387,500,805,5896,0.14151704832338347,0.8912344763194058,0.9143522284483896,0.06653884332078215,0.19611613513818404,0.26247967383199405,1.0,0.0975043023104041
388,500,791,5896,0.14151704832338347,0.8912602089135451,0.9143522284483896,0.06654693593087396,0.19611613513818404,0.2623405224392503,1.0,0.09757863645164194
389,500,803,5896,0.14151704832338347,0.891261289027781,0.9143522284483896,0.06654939889590472,0.19611613513818404,0.2624890165465613,1.0,0.09755055384320759
390,500,781,5896,0.14151704832338347,0.8912342022886035,0.9143522284483896,0.06654351908164927,0.19611613513818404,0.26267885280405706,1.0,0.09749328113632398
391,500,777,5896,0.14151704832338347,0.8912431327741689,0.9143522284483896,0.06654624639968539,0.19611613513818404,0.26262301007122724,1.0,0.09752309721072643
392,500,787,5896,0.14151704832338347,0.8912602604278018,0.9143522284483896,0.06655153475833613,0.19611613513818404,0.26255202336901357,1.0,0.0975545372965014
393,500,792,5896,0.14151704832338347,0.891274664209524,0.9143522284483896,0.06655764625452679,0.19611613513818404,0.26258176195274197,1.0,0.09757588469529833
394,500,819,5896,0.14151704832338347,0.8912541757304412,0.9143522284483896,0.06655226384805771,0.19611613513818404,0.26276736770662806,1.0,0.09752017055667818
395,500,796,5896,0.14151704832338347,0.8912336102608325,0.9143522284483896,0.06654746054367944,0.19611613513818404,0.26281309780105266,1.0,0.09751905229187237
396,500,809,5896,0.14151704832338347,0.8883120611296904,0.9143522284483896,0.07343366712367633,0.19611613513818404,0.2672677292530044,1.0,0.10143619394016401
397,500,796,5896,0.14151704832338347,0.8885936660468362,0.9143522284483896,0.07309000270272345,0.19611613513818404,0.2667993671509934,1.0,0.10156043205099213
398,500,801,5896,0.14151704832338347,0.8912907419763915,0.9143522284483896,0.06656774747998703,0.19611613513818404,0.26294933556847866,1.0,0.09749368159074313
399,500,765,5896,0.14151704832338347,0.8912547478991268,0.9143522284483896,0.06655997429609406,0.19611613513818404,0.26317374276674693,1.0,0.09743228924802869
400,500,787,5896,0.14151704832338347,0.8912938910983746,0.9143522284483896,0.06657047021687822,0.19611613513818404,0.26312114477207604,1.0,0.09746409202108354
401,500,769,5896,0.14151704832338347,0.8913152541480579,0.9143522284483896,0.0665437750235704,0.2,0.2634349381016627,1.0,0.09731127589774992
402,500,767,5896,0.14151704832338347,0.891461842330574,0.9143522284483896,0.06658258545135354,0.2,0.26299920069370036,1.0,0.09749376997387808
403,500,757,5896,0.14151704832338347,0.8915540916613318,0.9143522284483896,0.06660623046753163,0.2,0.26271940883580736,1.0,0.09761192458379284
404,500,757,5896,0.14151704832338347,0.8916817151780112,0.9143522284483896,0.06664012143721579,0.2,0.26222969268081475,1.0,0.0977865101796588
405,500,753,5896,0.14151704832338347,0.8917484360348985,0.9143522284483896,0.06665909821480114,0.19611613513818404,0.26199015037827256,1.0,0.09789934380491805
406,500,768,5896,0.14151704832338347,0.8918295691577962,0.9143522284483896,0.06668104498880915,0.19611613513818404,0.26163282222050444,1.0,0.09802827461134636
407,500,809,5896,0.14151704832338347,0.8919546679178623,0.9143522284483896,0.0666714162634236,0.19611613513818404,0.26112449102324214,1.0,0.0981678986828957
408,500,783,5896,0.14151704832338347,0.8921101066962401,0.9143522284483896,0.06669808949503793,0.19611613513818404,0.2604753372823961,1.0,0.09825044098508727
409,500,778,5896,0.14151704832338347,0.8926283406450184,0.9143522284483896,0.06668601970686365,0.19611613513818404,0.25882920741552434,1.0,0.09788653129939738
410,500,795,5896,0.14151704832338347,0.8943850598372624,0.9143522284483896,0.06321369078014323,0.2,0.2560910413316577,1.0,0.09375685835738702
411,500,771,5896,0.14151704832338347,0.8944083156512158,0.9143522284483896,0.06322037633290088,0.2,0.2559429200855261,1.0,0.09382917544538981
412,500,788,5896,0.14151704832338347,0.8944284166733416,0.9143522284483896,0.0632271613814281,0.19611613513818404,0.25585567665935216,1.0,0.09387657107080113
413,500,787,5896,0.14151704832338347,0.8920407260594662,0.9143522284483896,0.0678118657883615,0.19611613513818404,0.25948441573674336,1.0,0.09871022455976759
414,500,773,5896,0.14151704832338347,0.8926286969864179,0.9143522284483896,0.06771867914974009,0.19611613513818404,0.25786135965184653,1.0,0.09859246710667612
415,500,759,5896,0.14151704832338347,0.8948223415193423,0.9143522284483896,0.06331481991742081,0.19611613513818404,0.25437363939857827,1.0,0.09433045508642712
416,500,784,5896,0.14151704832338347,0.8919734804139287,0.9143522284483896,0.06827750688637262,0.19611613513818404,0.2587942715859373,1.0,0.09901392420437846
417,500,772,5896,0.14151704832338347,0.8922913797324166,0.9143522284483896,0.06793041217889402,0.19611613513818404,0.2583880121915113,1.0,0.09906954735073593
418,500,777,5896,0.14151704832338347,0.8949589970872922,0.9143522284483896,0.06335509240201112,0.19611613513818404,0.2537689572278235,1.0,0.0946178184871593
419,500,760,5896,0.14151704832338347,0.8950779518733216,0.9143522284483896,0.06338167198943716,0.19611613513818404,0.2532956550648349,1.0,0.09472821883658104
420,500,762,5896,0.14151704832338347,0.8952348497121657,0.9143522284483896,0.06341440055171262,0.19611613513818404,0.2527083248603564,1.0,0.09486850533195539
421,500,779,5896,0.14151704832338347,0.8954243501072556,0.9143522284483896,0.06345671932605966,0.19611613513818404,0.25207606490846546,1.0,0.09507643071205837
422,500,721,5896,0.14151704832338347,0.8954731268294351,0.9143522284483896,0.06346921562720084,0.19611613513818404,0.2518935431017368,1.0,0.09516925252188299
423,500,792,5896,0.14151704832338347,0.8956203779274117,0.9143522284483896,0.0635031585985693,0.19611613513818404,0.25123536570317845,1.0,0.09534681156133543
424,500,807,5896,0.14151704832338347,0.895713575076024,0.9143522284483896,0.06352020194813104,0.19611613513818404,0.2507611646013765,1.0,0.09541465715469204
425,500,771,5896,0.14151704832338347,0.8958706737248557,0.9143522284483896,0.06353787577251187,0.19611613513818404,0.25011433197369803,1.0,0.09541624473776558
426,500,755,5896,0.14151704832338347,0.8980859029796977,0.9143522284483896,0.05975451804202973,0.19611613513818404,0.2457876070925072,1.0,0.09028615028816253
427,500,732,5896,0.14151704832338347,0.8969728116095269,0.9143522284483896,0.0639135545200144,0.19611613513818404,0.2464821325572704,1.0,0.09228052519278647
428,500,765,5896,0.14151704832338347,0.8983212407826515,0.9143522284483896,0.05979847650178971,0.19611613513818404,0.24501574445079,1.0,0.09044919994143177
429,500,760,5896,0.14151704832338347,0.8983135042704681,0.9143522284483896,0.05979742637325511,0.2,0.24528902709494121,1.0,0.09033551393839283
430,500,765,5896,0.14151704832338347,0.8983228897596264,0.9143522284483896,0.059801144183802495,0.2,0.24540490248370564,1.0,0.0903144325986901
431,500,770,5896,0.14151704832338347,0.8983502500790618,0.9143522284483896,0.05980804454506276,0.2,0.2454054445873486,1.0,0.09031460595785062
432,500,754,5896,0.14151704832338347,0.8984058003993889,0.9143522284483896,0.059820622615497934,0.2,0.24533918343186198,1.0,0.09032134693989356
433,500,736,5896,0.14151704832338347,0.8987423416693505,0.9143522284483896,0.059882548489277855,0.2,0.24384115315195332,1.0,0.09062435193122088
434,500,749,5896,0.14151704832338347,0.9010901834421627,0.9143522284483896,0.055917984381899634,0.2,0.23874503092655366,1.0,0.08486664374589938
435,500,729,5896,0.14151704832338347,0.9010963753926271,0.9143522284483896,0.05591943199309662,0.2,0.23884636323273759,1.0,0.08483188923152588
436,500,729,5896,0.14151704832338347,0.9010988521728129,0.9143522284483896,0.05592000535009347,0.2,0.23891851323075752,1.0,0.0848058896853544
437,500,759,5896,0.14151704832338347,0.901083327201198,0.9149829972340151,0.055918446152951926,0.2,0.23916647144265957,1.0,0.0847678572935262
438,500,758,5896,0.14151704832338347,0.9010541104961262,0.9149829972340151,0.05591503415210938,0.2,0.2394564788659263,1.0,0.0847328492362202
439,500,734,5896,0.14151704832338347,0.9010652560069623,0.9149829972340151,0.055917567123037706,0.2,0.23951971883031864,1.0,0.08470959664131328
440,500,752,5896,0.14151704832338347,0.9011120681542041,0.9149829972340151,0.055927318759424555,0.2,0.23940182045598862,1.0,0.08474416660420601
441,500,741,5896,0.14151704832338347,0.9011132139543836,0.9149829972340151,0.05592770988402088,0.2,0.23956350039260108,1.0,0.08469180807461195
442,500,732,5896,0.14151704832338347,0.901110690879241,0.9149829972340151,0.05592726518750797,0.2,0.239775475574415,1.0,0.0846171885763017
443,500,746,5896,0.14151704832338347,0.9010983069783123,0.9149829972340151,0.05592440024054033,0.2,0.24004622098310524,1.0,0.08450898379183953
444,500,725,5896,0.14151704832338347,0.9010809232220552,0.9149829972340151,0.05592042986626883,0.2041241452319315,0.24037043100038163,1.0,0.0843790040695676
445,500,750,5896,0.14151704832338347,0.9011145449343899,0.9149829972340151,0.05592769964813916,0.2041241452319315,0.24020982424540635,1.0,0.08443396435634135
446,500,762,5896,0.14151704832338347,0.9011770346592589,0.9149829972340151,0.05593871455608293,0.2041241452319315,0.24000430416732588,1.0,0.08448999136477227
447,500,748,5896,0.14151704832338347,0.9013774362879027,0.9149829972340151,0.0559679943392618,0.2041241452319315,0.23907666746205736,1.0,0.08455931554847179
448,500,750,5896,0.14151704832338347,0.9021197465814129,0.9149829972340151,0.055751888067552706,0.2041241452319315,0.23670131950639184,1.0,0.08310437010033124
449,500,720,5896,0.14151704832338347,0.9036309170350804,0.9149829972340151,0.05179367962566937,0.2041241452319315,0.23432891406216733,1.0,0.07800494572354183
450,500,703,5896,0.14151704832338347,0.9035998746399414,0.9149829972340151,0.05179050473853819,0.2041241452319315,0.23457913193358632,1.0,0.07797802396244356
451,500,729,5896,0.14151704832338347,0.9036122585408701,0.9149829972340151,0.051792970610016364,0.2041241452319315,0.23458282368770086,1.0,0.0779801935358083
452,500,760,5896,0.14151704832338347,0.9035992141234864,0.9149829972340151,0.05179203143125131,0.2041241452319315,0.23480130542165603,1.0,0.07794837740739309
453,500,743,5896,0.14151704832338347,0.9036612431749175,0.9149829972340151,0.05180208181726579,0.2041241452319315,0.23453738883281255,1.0,0.07800908384804833
454,500,714,5896,0.14151704832338347,0.903666196735289,0.9149829972340151,0.051803089090679544,0.2041241452319315,0.23461606142370367,1.0,0.0779884516584929
455,500,709,5896,0.14151704832338347,0.9036333111548954,0.9149829972340151,0.051799097190018024,0.2041241452319315,0.23483909551959067,1.0,0.07794999519233388
456,500,742,5896,0.14151704832338347,0.9036330661600789,0.9156021922804548,0.05179740400824627,0.2041241452319315,0.2350037972861443,1.0,0.07789577963238457
457,500,737,5896,0.14151704832338347,0.9036085506868001,0.9156021922804548,0.051793864148203,0.2041241452319315,0.2352858158128878,1.0,0.07783017785882748
458,500,731,5896,0.14151704832338347,0.9035924053206359,0.9156021922804548,0.05179081820528578,0.2041241452319315,0.23549266429574878,1.0,0.07776603117180192
459,500,768,5896,0.14151704832338347,0.903567889847357,0.9156021922804548,0.051788078460765774,0.2041241452319315,0.23577545178495984,1.0,0.07771390845469069
460,500,733,5896,0.14151704832338347,0.9002682358154953,0.9156021922804548,0.061687228716249314,0.2041241452319315,0.24057504550879477,1.0,0.08397679440580409
461,500,718,5896,0.14151704832338347,0.9006600474160426,0.9156021922804548,0.059370514258889784,0.2041241452319315,0.24085857646527306,1.0,0.08391184811557038
462,500,750,5896,0.14151704832338347,0.9007000493283989,0.9156021922804548,0.05929265594675236,0.2041241452319315,0.2409680733278557,1.0,0.08387906797865481
463,500,706,5896,0.14151704832338347,0.9005624880012586,0.9156021922804548,0.05921973392637693,0.2041241452319315,0.24155929909304155,1.0,0.08386946735828014
464,500,749,5896,0.14151704832338347,0.9008153448535493,0.9156021922804548,0.056975118285981945,0.2041241452319315,0.24191280904626503,1.0,0.0837651252439596
465,500,751,5896,0.14151704832338347,0.8985263314523692,0.9156021922804548,0.06291299132548868,0.2041241452319315,0.24567452789617647,1.0,0.08828168746263965
466,500,749,5896,0.14151704832338347,0.8985125708889063,0.9156021922804548,0.06134196698321009,0.2041241452319315,0.24646336888930587,1.0,0.08860730725845381
467,500,731,5896,0.14151704832338347,0.8983397968031321,0.9156021922804548,0.061705373780556245,0.2,0.24670068889327804,1.0,0.08928955340682901
468,500,741,5896,0.14151704832338347,0.8983862413743902,0.9156021922804548,0.06164856270840332,0.2,0.24658504846961277,1.0,0.08942472987958734
469,500,742,5896,0.14151704832338347,0.9005769216442072,0.9156021922804548,0.05679588309976065,0.2,0.2433243848303861,1.0,0.0844044702444521
470,500,756,5896,0.14151704832338347,0.9009440440962566,0.9156021922804548,0.05662880679229811,0.2,0.24244528277558705,1.0,0.08366545744053347
471,500,754,5896,0.14151704832338347,0.900995206904508,0.9156021922804548,0.05663612316987393,0.2,0.2422851910841249,1.0,0.08368609895733763
472,500,717,5896,0.14151704832338347,0.8984300009547482,0.9156021922804548,0.06364567925991411,0.2,0.24614506354657315,1.0,0.08839764084950054
473,500,742,5896,0.14151704832338347,0.8980668266324576,0.9156021922804548,0.06345960687668345,0.2,0.24718235915805076,1.0,0.08927667914890051
474,500,752,5896,0.14151704832338347,0.8983015732272466,0.9156021922804548,0.06169899968361438,0.2,0.24739419490602543,1.0,0.08933746812023849
475,500,744,5896,0.14151704832338347,0.8984222883528705,0.9156021922804548,0.06086313476320786,0.2,0.24732016306875682,1.0,0.08937656196186605
476,500,749,5896,0.14151704832338347,0.8984360906716,0.9156021922804548,0.060819785610731536,0.2,0.2474476655770279,1.0,0.08934762453073726
477,500,738,5896,0.14151704832338347,0.898431416361331,0.9156021922804548,0.060815210267831765,0.2,0.24757264234154974,1.0,0.08932719446045244
478,500,750,5896,0.14151704832338347,0.8985024798454847,0.9156021922804548,0.06079660933272367,0.2,0.24745054273824316,1.0,0.08931020896855815
479,500,752,5896,0.14151704832338347,0.8985030560376515,0.9156021922804548,0.06075573393899668,0.2,0.24751706125928763,1.0,0.08933042271117378
480,500,734,5896,0.14151704832338347,0.8984439986732419,0.9156021922804548,0.06074374508669786,0.2,0.2477589327639244,1.0,0.08927311476476618
481,500,717,5896,0.14151704832338347,0.8984377372803424,0.9156021922804548,0.06074232846129259,0.2,0.2479374399760282,1.0,0.08920755015031699
482,500,771,5896,0.14151704832338347,0.8984522046246605,0.9156021922804548,0.06073143286192902,0.2,0.24794961095360044,1.0,0.08920489562305957
483,500,718,5896,0.14151704832338347,0.8952867422615113,0.9156021922804548,0.0682647321403773,0.2,0.252860890409742,1.0,0.0942109251963771
484,500,736,5896,0.14151704832338347,0.8957014679293216,0.9156021922804548,0.06682086891474519,0.2,0.25256608533739217,1.0,0.09414445841890141
485,500,742,5896,0.14151704832338347,0.8975154711806979,0.9156021922804548,0.06154307597917425,0.2,0.25032122325619993,1.0,0.09102006822915588
486,500,702,5896,0.14151704832338347,0.8985266352005014,0.9156021922804548,0.06054685290776241,0.2,0.24837174450418256,1.0,0.08912760625799318
487,500,729,5896,0.14151704832338347,0.8985951304607473,0.9156021922804548,0.06053455236890024,0.2,0.2482556867516432,1.0,0.08907693862125113
488,500,750,5896,0.14151704832338347,0.8985147063163847,0.9156021922804548,0.06052836867591514,0.2,0.24865708452620267,1.0,0.08904791165882495
489,500,732,5896,0.14151704832338347,0.8985134910737703,0.9156021922804548,0.06052809550499074,0.2,0.2487670457807179,1.0,0.08900699521770608
490,500,739,5896,0.14151704832338347,0.8984819898877736,0.9156021922804548,0.06051424180906322,0.2,0.2490027940829944,1.0,0.0889448949731844
491,500,716,5896,0.14151704832338347,0.8984888617281259,0.9156021922804548,0.06051296241689692,0.2,0.2491147984308537,1.0,0.08891494457051109
492,500,735,5896,0.14151704832338347,0.898474952638911,0.9156021922804548,0.060511114269675204,0.2,0.24932226763299964,1.0,0.08886501862807498
493,500,742,5896,0.14151704832338347,0.8984467451428318,0.9156021922804548,0.06050496587074393,0.2,0.2495454656736328,1.0,0.08879490273343271
494,500,724,5896,0.14151704832338347,0.8984076676119738,0.9156021922804548,0.06049694915211938,0.2,0.24978785788374808,1.0,0.08872535232726207
495,500,750,5896,0.14151704832338347,0.898401452514031,0.9156021922804548,0.06049538118891408,0.2,0.24989781913826334,1.0,0.08868288498898598
496,500,756,5896,0.14151704832338347,0.8984011789337735,0.9156021922804548,0.060495366284588695,0.2,0.24998647261804477,1.0,0.08865772449331294
497,500,762,5896,0.14151704832338347,0.8984474481801982,0.9156021922804548,0.06050522536304233,0.2,0.2499609145766673,1.0,0.08865440411134734
498,500,734,5896,0.14151704832338347,0.8984068067141882,0.9156021922804548,0.060491806986746985,0.2,0.25021481487604963,1.0,0.08860420129003799
499,500,745,5896,0.14151704832338347,0.8984144028743588,0.9156021922804548,0.06049347047278078,0.2,0.25021639840053,1.0,0.08860500095781458
