gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,808,5892,0.1703356977536125,0.8947290560541794,0.9382019697225293,0.08990930877548908,0.15617376188860607,0.27344810804512587,1.0,0.12738246350687427
182,500,798,5892,0.1703356977536125,0.8947598636276294,0.9382019697225293,0.0893082816567587,0.15617376188860607,0.27474018796173066,1.0,0.12663288697103167
183,500,802,5892,0.1703356977536125,0.8948825662058625,0.9382019697225293,0.08907535453301627,0.15617376188860607,0.2748625660481036,1.0,0.1267147333466064
184,500,824,5892,0.1703356977536125,0.8951998788660608,0.9382019697225293,0.08907786742735015,0.15617376188860607,0.2740365891058461,1.0,0.12711108576065766
185,500,799,5892,0.1703356977536125,0.8961750590909499,0.9382019697225293,0.08897478202713835,0.15617376188860607,0.2717035709549788,1.0,0.12671539295702125
186,500,797,5892,0.1703356977536125,0.8949354958884523,0.9382019697225293,0.08898863259964197,0.15617376188860607,0.27560234427688024,1.0,0.12635408400773224
187,500,812,5893,0.1703356977536125,0.8949764054703182,0.9382019697225293,0.08898287533539606,0.15617376188860607,0.27588539213308255,1.0,0.1262001456819552
188,500,838,5893,0.1703356977536125,0.8949443094362562,0.9382019697225293,0.0889492711600021,0.15617376188860607,0.2763911003632947,1.0,0.12594413429738782
189,500,784,5893,0.1703356977536125,0.895028446229666,0.9382019697225293,0.08897655565843512,0.15811388300841897,0.2768818195891942,1.0,0.12557710165995445
190,500,786,5893,0.1703356977536125,0.8950816334265442,0.9382019697225293,0.08897978119082231,0.15617376188860607,0.27698498895080376,1.0,0.12551803952371593
191,500,794,5893,0.1703356977536125,0.892158450302352,0.9382019697225293,0.09223534834754156,0.15617376188860607,0.2828749139825479,1.0,0.12698213022985808
192,500,774,5893,0.1703356977536125,0.8919457078406725,0.9382019697225293,0.0920261931718063,0.15617376188860607,0.2835197455049138,1.0,0.1269960936926095
193,500,806,5893,0.1703356977536125,0.8920617393185429,0.9382019697225293,0.09176673054331706,0.15617376188860607,0.28388625886131214,1.0,0.12677108374313842
194,500,777,5893,0.1703356977536125,0.8922252297463366,0.9382019697225293,0.0917509510350932,0.15617376188860607,0.2837749935565982,1.0,0.1268407910754239
195,500,818,5894,0.1703356977536125,0.8925391962735316,0.9382019697225293,0.09184924272674497,0.15617376188860607,0.2828226878675185,1.0,0.12731556916756198
196,500,781,5894,0.1703356977536125,0.8927458042299868,0.9382019697225293,0.09187815829459935,0.15617376188860607,0.2823313058862095,1.0,0.12754789058140303
197,500,816,5894,0.1703356977536125,0.892920985635958,0.9382019697225293,0.09175148646658887,0.15617376188860607,0.282246447951087,1.0,0.12748096274445594
198,500,795,5895,0.1703356977536125,0.89395043715275,0.9382019697225293,0.09135086215256993,0.15617376188860607,0.2801366869834316,1.0,0.12694307653719888
199,500,801,5895,0.1703356977536125,0.8954109927154408,0.9382019697225293,0.08891432882273062,0.15617376188860607,0.2783796681823271,1.0,0.12483971192787875
200,500,786,5895,0.1703356977536125,0.8924144040164451,0.9382019697225293,0.0936603759056541,0.15617376188860607,0.28342709081295847,1.0,0.12667973530402088
201,500,759,5895,0.1703356977536125,0.8954590304986043,0.9382019697225293,0.08892306981757157,0.15617376188860607,0.2791439521973914,1.0,0.1242683241203891
202,500,790,5895,0.1703356977536125,0.8955019843747756,0.9382019697225293,0.08893799022719297,0.15617376188860607,0.2792693014280511,1.0,0.12419170909892818
203,500,781,5895,0.1703356977536125,0.8930048417168904,0.9382019697225293,0.09213398270424711,0.15617376188860607,0.28376004768942686,1.0,0.12632426083092227
204,500,776,5895,0.1703356977536125,0.8927625423169678,0.9382019697225293,0.09178241802524513,0.15617376188860607,0.28495025098577126,1.0,0.12606351938335605
205,500,814,5895,0.1703356977536125,0.8929199840920808,0.9382019697225293,0.09171799943675704,0.15617376188860607,0.28477127669333613,1.0,0.12617198380623396
206,500,764,5895,0.1703356977536125,0.8935148464575486,0.9382019697225293,0.0918333866430403,0.15617376188860607,0.28332615870643335,1.0,0.12641088068235684
207,500,787,5895,0.1703356977536125,0.8930407444702753,0.9382019697225293,0.09154673952555296,0.1543033499620919,0.2854905262129133,1.0,0.1255312019850684
208,500,788,5895,0.1703356977536125,0.8928978715338871,0.9382019697225293,0.09147602378099069,0.15617376188860607,0.2866492238166266,1.0,0.12488373573541475
209,500,760,5895,0.1703356977536125,0.8931363839556808,0.9382019697225293,0.09141989938048667,0.16666666666666666,0.2861637909578949,1.0,0.125089908125974
210,500,777,5895,0.1703356977536125,0.8933072821161673,0.9382019697225293,0.09147281822781515,0.16666666666666666,0.2855784590367978,1.0,0.1254666610545738
211,500,775,5895,0.1703356977536125,0.8934548476646148,0.9382019697225293,0.09149724156119773,0.16666666666666666,0.28549710722533045,1.0,0.12550403157453865
212,500,772,5895,0.1703356977536125,0.8940789871231312,0.9382019697225293,0.09168950166663778,0.16666666666666666,0.28375091761988774,1.0,0.1261290239894115
213,500,799,5895,0.1703356977536125,0.8964504205912679,0.9382019697225293,0.08890510453673543,0.16666666666666666,0.28022707596831936,1.0,0.12331507878245836
214,500,756,5895,0.1703356977536125,0.8937999631433226,0.9382019697225293,0.09186728650566205,0.16666666666666666,0.2848699293558646,1.0,0.12562633672537804
215,500,765,5895,0.1703356977536125,0.8936603001847763,0.9382019697225293,0.09181693136721758,0.16666666666666666,0.28534818231921205,1.0,0.12547913221934714
216,500,784,5895,0.1703356977536125,0.8963390439631154,0.9382019697225293,0.08902713994596594,0.16666666666666666,0.2807124083263983,1.0,0.12361266201597529
217,500,770,5895,0.1703356977536125,0.8967685810496414,0.9382019697225293,0.0889050446676902,0.16666666666666666,0.28014156830989284,1.0,0.12322756931584769
218,500,796,5895,0.1703356977536125,0.8968172850015511,0.9382019697225293,0.08892202011762025,0.16666666666666666,0.28025328758718343,1.0,0.12312029792880085
219,500,770,5895,0.1703356977536125,0.8968874670362211,0.9382019697225293,0.08883645575487684,0.16666666666666666,0.2804021945521215,1.0,0.12302814250287304
220,500,787,5895,0.1703356977536125,0.8969301439254167,0.9382019697225293,0.08884203749725747,0.16666666666666666,0.28067978231984586,1.0,0.12283383648006276
221,500,784,5895,0.1703356977536125,0.8970665098659941,0.9382019697225293,0.08851576299921887,0.1690308509457033,0.2804306886454501,1.0,0.12296843364707188
222,500,774,5895,0.1703356977536125,0.897409500295794,0.9382019697225293,0.08859215048303377,0.1690308509457033,0.2793461485969909,1.0,0.1232798754556737
223,500,781,5895,0.1703356977536125,0.8999251483696613,0.9382019697225293,0.08581456054417905,0.1690308509457033,0.2750090586647947,1.0,0.12059183997722941
224,500,772,5895,0.1703356977536125,0.8999275354634456,0.9382019697225293,0.08581329102207615,0.17149858514250885,0.27557970678596555,1.0,0.12020019336402177
225,500,783,5895,0.1703356977536125,0.8999246504953834,0.9382019697225293,0.08581155787088156,0.1767766952966369,0.2760637154104016,1.0,0.11990621951259994
226,500,796,5895,0.1703356977536125,0.9000237317589165,0.9382019697225293,0.08584606893926378,0.1796053020267749,0.27590436916004574,1.0,0.1199868556431912
227,500,750,5895,0.1703356977536125,0.9004142534189231,0.9382019697225293,0.08594766803556253,0.1796053020267749,0.27462202672223984,1.0,0.12042104731866375
228,500,819,5895,0.1703356977536125,0.9029087193341967,0.9382019697225293,0.0831242485442194,0.1796053020267749,0.27042041456661353,1.0,0.11731439589785013
229,500,803,5895,0.1703356977536125,0.8998670106318648,0.9382019697225293,0.08697289111896411,0.1796053020267749,0.27545642004107085,1.0,0.12006677882908379
230,500,768,5895,0.1703356977536125,0.9031194840643324,0.9382019697225293,0.08317725014300997,0.1796053020267749,0.2703003418539944,1.0,0.11726026042407141
231,500,759,5895,0.1703356977536125,0.90009864930277,0.9382019697225293,0.08634442759100247,0.18257418583505536,0.2760443491295068,1.0,0.11971416069778476
232,500,815,5895,0.1703356977536125,0.9005321815503998,0.9382019697225293,0.08611219365662802,0.18257418583505536,0.275443217406385,1.0,0.11989120866943422
233,500,782,5895,0.1703356977536125,0.9023957118728765,0.9382019697225293,0.08385024363943652,0.18257418583505536,0.2723010158871726,1.0,0.11795465257601818
234,500,783,5895,0.1703356977536125,0.9032791001930109,0.9382019697225293,0.08322683370261037,0.18257418583505536,0.27100746773576634,1.0,0.11680131558448355
235,500,763,5895,0.1703356977536125,0.9032856389402133,0.9382019697225293,0.08322864396579178,0.18569533817705186,0.27116622846913996,1.0,0.11669616694531944
236,500,789,5895,0.1703356977536125,0.9033419142233442,0.9382019697225293,0.08324871736133611,0.18569533817705186,0.270943705392922,1.0,0.11682961874607267
237,500,810,5895,0.1703356977536125,0.9043143856623185,0.9382019697225293,0.08331968537116094,0.18569533817705186,0.26818922853706095,1.0,0.11685951225799938
238,500,785,5895,0.1703356977536125,0.9062903866730562,0.9382019697225293,0.08043983837406647,0.18569533817705186,0.2651754977829269,1.0,0.11388098018012888
239,500,783,5895,0.1703356977536125,0.9062410038695273,0.9382019697225293,0.08037073656683609,0.18569533817705186,0.2656207196533563,1.0,0.1137380238786729
240,500,765,5895,0.1703356977536125,0.906284263123941,0.9382019697225293,0.08038169849725396,0.18569533817705186,0.26601752067526,1.0,0.11349777086863887
241,500,809,5895,0.1703356977536125,0.9064681149725897,0.9382019697225293,0.0804286299843493,0.1889822365046136,0.2653536674916048,1.0,0.11372816869653714
242,500,780,5895,0.1703356977536125,0.9064648177229552,0.9382019697225293,0.08043163501799847,0.1889822365046136,0.26522914032821854,1.0,0.1138423814392929
243,500,776,5895,0.1703356977536125,0.9092960091401177,0.9382019697225293,0.07754104011406099,0.1889822365046136,0.2596867239400345,1.0,0.11039901278283591
244,500,765,5895,0.1703356977536125,0.9093152878145488,0.9382019697225293,0.07754730482362221,0.1889822365046136,0.2598512660060495,1.0,0.1103132639137788
245,500,744,5895,0.1703356977536125,0.9093738858835944,0.9382019697225293,0.07756316602318754,0.1889822365046136,0.2598768092446662,1.0,0.11028241485708763
246,500,772,5895,0.1703356977536125,0.9093906168858157,0.9382019697225293,0.07756745417637168,0.1889822365046136,0.2602656214422785,1.0,0.1100651700504207
247,500,775,5895,0.1703356977536125,0.9098094611363079,0.9388211647689689,0.07764876899939449,0.1889822365046136,0.25884454364255544,1.0,0.11036053763736604
248,500,778,5895,0.1703356977536125,0.9122517941762699,0.9388211647689689,0.0745099776473043,0.1889822365046136,0.2545194804231881,1.0,0.10638731514747209
249,500,762,5895,0.1703356977536125,0.9122502994692245,0.9388211647689689,0.07450948130411607,0.1889822365046136,0.2547860373816321,1.0,0.10625798655904972
250,500,789,5895,0.1703356977536125,0.9122968730090295,0.9388211647689689,0.07451949811464768,0.1889822365046136,0.25512605287974793,1.0,0.10607930020437867
251,500,796,5895,0.1703356977536125,0.9123229330440276,0.9388211647689689,0.07452770202562903,0.1889822365046136,0.25518998045220564,1.0,0.10604024768153568
252,500,764,5895,0.1703356977536125,0.9123300109180018,0.9388211647689689,0.0745302250812874,0.1889822365046136,0.25528436545193184,1.0,0.10600956539181866
253,500,765,5895,0.1703356977536125,0.9123830060180286,0.9388211647689689,0.07454353096344028,0.19245008972987526,0.25524245929621203,1.0,0.10602496634410227
254,500,746,5895,0.1703356977536125,0.9151362837678326,0.9388211647689689,0.07125979052059891,0.19245008972987526,0.24994644722619883,1.0,0.10180195880849276
255,500,784,5895,0.1703356977536125,0.9151428513323583,0.9388211647689689,0.07126122793316447,0.19245008972987526,0.25002379361313987,1.0,0.10176765771497613
256,500,744,5895,0.1703356977536125,0.9151607708699989,0.9388211647689689,0.07126171648412317,0.19245008972987526,0.2501987595137788,1.0,0.10168630274983112
257,500,753,5895,0.1703356977536125,0.9151567070071827,0.9388211647689689,0.07126009906780655,0.19245008972987526,0.25043271867887973,1.0,0.1015902282667036
258,500,767,5895,0.1703356977536125,0.9151678525180187,0.9388211647689689,0.0712633034034236,0.19245008972987526,0.2505281516236948,1.0,0.10154794836204617
259,500,799,5895,0.1703356977536125,0.9151724748810397,0.9388211647689689,0.07126257788625512,0.19245008972987526,0.2507077442768439,1.0,0.10146674802732718
260,500,766,5895,0.1703356977536125,0.912049853007132,0.9394519335545942,0.07585447547014862,0.19611613513818404,0.25616502495262466,1.0,0.10538674766053978
261,500,783,5895,0.1703356977536125,0.9123226452092993,0.9394519335545942,0.07524214654249141,0.19611613513818404,0.2562886087436908,1.0,0.1053720695827119
262,500,786,5895,0.1703356977536125,0.9123655359558659,0.9394519335545942,0.07524060601711584,0.19611613513818404,0.2563320471378303,1.0,0.10535120940726544
263,500,740,5895,0.1703356977536125,0.9125145726263383,0.9394519335545942,0.07469762264052414,0.19611613513818404,0.2563045708865076,1.0,0.10536601505387506
264,500,745,5895,0.1703356977536125,0.9149151264019975,0.9394519335545942,0.07150505593622314,0.19611613513818404,0.2520135525276031,1.0,0.10172807091279916
265,500,793,5895,0.1703356977536125,0.9152218857496834,0.9394519335545942,0.07127497877420214,0.19611613513818404,0.251665213335501,1.0,0.10104113618730068
266,500,786,5895,0.1703356977536125,0.9152169321893118,0.9394519335545942,0.07127342451923219,0.19611613513818404,0.2517813767085201,1.0,0.10098458300242402
267,500,767,5895,0.1703356977536125,0.9152228874105851,0.9394519335545942,0.07127407605551771,0.19611613513818404,0.2519403864087319,1.0,0.10090782192960569
268,500,742,5895,0.1703356977536125,0.9152207361754585,0.9394519335545942,0.07127048241891602,0.19611613513818404,0.2521285138407932,1.0,0.10082602183405066
269,500,762,5895,0.1703356977536125,0.9152099967599248,0.9394519335545942,0.07126399034585029,0.19611613513818404,0.2525280766506409,1.0,0.10064193879196562
270,500,785,5895,0.1703356977536125,0.9152171478503796,0.9394519335545942,0.07126565567268862,0.2,0.2526672594769739,1.0,0.10057722568221647
271,500,774,5895,0.1703356977536125,0.915224811360411,0.9394519335545942,0.07126756269007965,0.2,0.25273256639496083,1.0,0.10055002960137169
272,500,751,5895,0.1703356977536125,0.915260813703301,0.9394519335545942,0.07127754574616646,0.19611613513818404,0.2526966851526958,1.0,0.10056650565595734
273,500,739,5895,0.1703356977536125,0.9152883431877381,0.9394519335545942,0.07128409894289478,0.19611613513818404,0.2526497524534935,1.0,0.1005859305865096
274,500,751,5895,0.1703356977536125,0.9152895352828743,0.9394519335545942,0.07128474681727223,0.19611613513818404,0.2527661839766692,1.0,0.10054118247571503
275,500,771,5895,0.1703356977536125,0.9153075701292496,0.9394519335545942,0.07128942202080561,0.19611613513818404,0.252848771073659,1.0,0.1005055451764882
276,500,759,5895,0.1703356977536125,0.9153260999000146,0.9394519335545942,0.07129512187179368,0.19611613513818404,0.2528656802622525,1.0,0.10049721817317522
277,500,728,5895,0.1703356977536125,0.9153400054295125,0.9394519335545942,0.07129766338077222,0.19611613513818404,0.25286383438519516,1.0,0.10049671227641069
278,500,772,5895,0.1703356977536125,0.9154384965654085,0.9394519335545942,0.07131369842884665,0.19611613513818404,0.25257172652613696,1.0,0.10054270657576622
279,500,736,5895,0.1703356977536125,0.9165594975209549,0.9394519335545942,0.06888613757874366,0.19611613513818404,0.2507867092308472,1.0,0.09855617457518587
280,500,773,5895,0.1703356977536125,0.9180788750022347,0.9394519335545942,0.06780042605883187,0.19611613513818404,0.24760782944612336,1.0,0.09585674087024912
281,500,739,5895,0.1703356977536125,0.9181089469352472,0.9394519335545942,0.06780312575156593,0.19611613513818404,0.24774155366649095,1.0,0.09580023894850369
282,500,756,5895,0.1703356977536125,0.9181443751785449,0.9394519335545942,0.06780692922279943,0.19611613513818404,0.24782746717151535,1.0,0.09573581808904585
283,500,757,5895,0.1703356977536125,0.9150029683529256,0.9394519335545942,0.07397396222745845,0.19611613513818404,0.25305712178761514,1.0,0.100143156420571
284,500,750,5895,0.1703356977536125,0.9152563145457957,0.9394519335545942,0.07236354693663587,0.19611613513818404,0.25319085518870776,1.0,0.10008222176773988
285,500,743,5895,0.1703356977536125,0.9151439971884495,0.9394519335545942,0.07232759825891098,0.19611613513818404,0.2537075543697704,1.0,0.10006885676599413
286,500,764,5895,0.1703356977536125,0.9151789323229735,0.9394519335545942,0.07226807962877935,0.19611613513818404,0.2539514702909142,1.0,0.09995808854593173
287,500,760,5895,0.1703356977536125,0.9152356885950239,0.9394519335545942,0.07212989912148854,0.19611613513818404,0.2540588022592956,1.0,0.09990838919823432
288,500,716,5895,0.1703356977536125,0.9152443804731525,0.9394519335545942,0.07213259635720004,0.19611613513818404,0.25414137949982896,1.0,0.09987144458640235
289,500,759,5895,0.1703356977536125,0.9153027886475773,0.9394519335545942,0.0720730640478087,0.19611613513818404,0.2541715642672147,1.0,0.09985992997228117
290,500,724,5895,0.1703356977536125,0.915388003751093,0.9394519335545942,0.07166182919434214,0.19611613513818404,0.2541909712195725,1.0,0.09985199757671935
291,500,741,5895,0.1703356977536125,0.915418959943698,0.9394519335545942,0.07166922886331702,0.19611613513818404,0.2542773098904373,1.0,0.09981594748586037
292,500,735,5895,0.1703356977536125,0.9156045788576089,0.9394519335545942,0.07095442988488015,0.19611613513818404,0.25433495072845064,1.0,0.09979193998608211
293,500,715,5895,0.1703356977536125,0.9156194113819395,0.9394519335545942,0.07095701072920471,0.19611613513818404,0.25443413416793786,1.0,0.09975279405590932
294,500,725,5895,0.1703356977536125,0.9156383396999155,0.9394519335545942,0.07096042416244283,0.19611613513818404,0.2543737646331663,1.0,0.09977599641986878
295,500,730,5895,0.1703356977536125,0.915689274794209,0.9394519335545942,0.07096816082456794,0.19611613513818404,0.2543635728323832,1.0,0.09974055047004876
296,500,722,5895,0.1703356977536125,0.9157017049900946,0.9394519335545942,0.07097197270807844,0.19611613513818404,0.25434460654665175,1.0,0.0997485338255598
297,500,768,5895,0.1703356977536125,0.9157106761183257,0.9394519335545942,0.07097349249461236,0.19611613513818404,0.2543958635149793,1.0,0.09972968052083277
298,500,743,5895,0.1703356977536125,0.9157304903598117,0.9394519335545942,0.07097955246353561,0.19611613513818404,0.2544231681852864,1.0,0.09971706871726084
299,500,772,5895,0.1703356977536125,0.9157515429913907,0.9394519335545942,0.07098602506188971,0.19611613513818404,0.2544366951149675,1.0,0.09971397216637598
300,500,765,5895,0.1703356977536125,0.9157732485913339,0.9394519335545942,0.07098321303681698,0.19611613513818404,0.25438629025173976,1.0,0.0997332361431922
301,500,749,5895,0.1703356977536125,0.9157887447631793,0.9394519335545942,0.07097954501764629,0.19611613513818404,0.2544179071432855,1.0,0.09972214245905732
302,500,756,5895,0.1703356977536125,0.9158815738633744,0.9394519335545942,0.07098691972243794,0.19611613513818404,0.2541878895552559,1.0,0.09971388345005194
303,500,741,5895,0.1703356977536125,0.9161244891749347,0.9394519335545942,0.07102183660097286,0.19611613513818404,0.2534619118282296,1.0,0.09978133844090405
304,500,767,5895,0.1703356977536125,0.9179117419156776,0.9394519335545942,0.06762270672972298,0.19611613513818404,0.25073334919339735,1.0,0.09600039440516779
305,500,776,5895,0.1703356977536125,0.9184849750051209,0.9394519335545942,0.06741794184694877,0.19611613513818404,0.24946999684792195,1.0,0.09510765154556737
306,500,733,5895,0.1703356977536125,0.91848431847704,0.9394519335545942,0.06741767350417349,0.19611613513818404,0.24961641054657902,1.0,0.09506125407951509
307,500,777,5895,0.1703356977536125,0.9184793417691901,0.9394519335545942,0.06741627506483486,0.19611613513818404,0.24971168115541445,1.0,0.0950236805851381
308,500,741,5895,0.1703356977536125,0.9184706423429707,0.9394519335545942,0.0674146042198517,0.19611613513818404,0.24986708040093947,1.0,0.09498149905688451
309,500,750,5895,0.1703356977536125,0.9185448632147327,0.9394519335545942,0.06741363454959542,0.19611613513818404,0.24984491515420862,1.0,0.09490790084568525
310,500,784,5895,0.1703356977536125,0.918553229547802,0.9394519335545942,0.06741417997373278,0.19611613513818404,0.24994756109026345,1.0,0.09486543609382879
311,500,761,5895,0.1703356977536125,0.918554467937895,0.9394519335545942,0.06741453521906499,0.2,0.2500856996750805,1.0,0.09480695623986671
312,500,763,5895,0.1703356977536125,0.9185705901565808,0.9400711286010339,0.06741916992167007,0.2,0.25013795041536546,1.0,0.09478956745717157
313,500,759,5895,0.1703356977536125,0.9185817394414622,0.9400711286010339,0.06742171884812535,0.2,0.2501579494346701,1.0,0.09478221154637449
314,500,728,5895,0.1703356977536125,0.9185891697820193,0.9400711286010339,0.06742382382482612,0.2,0.25018945768838335,1.0,0.09477182546069413
315,500,754,5895,0.1703356977536125,0.9185999722526089,0.9400711286010339,0.06742624056257289,0.2,0.2502034628655932,1.0,0.09477008703561854
316,500,769,5895,0.1703356977536125,0.9158814290624742,0.9400711286010339,0.0724216328385972,0.2,0.2542943795313587,1.0,0.0990233995983646
317,500,758,5895,0.1703356977536125,0.9156854778611823,0.9400711286010339,0.07256720549363534,0.2,0.2547738448478391,1.0,0.0993769709727419
318,500,777,5895,0.1703356977536125,0.9159123209866512,0.9400711286010339,0.07194217480594312,0.19611613513818404,0.25470008857901383,1.0,0.09941670655639187
319,500,723,5895,0.1703356977536125,0.9158920360110737,0.9400711286010339,0.0719097163265644,0.19611613513818404,0.2548501067628919,1.0,0.09946860009697557
320,500,755,5895,0.1703356977536125,0.9158720646574761,0.9400711286010339,0.0719005026317255,0.19611613513818404,0.25498828847384625,1.0,0.09945207192957495
321,500,736,5895,0.1703356977536125,0.91590024544636,0.9400711286010339,0.07190614790520695,0.19611613513818404,0.25502909965593956,1.0,0.09943642221008177
322,500,767,5895,0.1703356977536125,0.9159870059574229,0.9400711286010339,0.07116027438892561,0.2,0.2552540782077197,1.0,0.09941369657036672
323,500,752,5895,0.1703356977536125,0.9160131969005433,0.9400711286010339,0.07115541842602631,0.2,0.25533847808673693,1.0,0.0993830633775791
324,500,757,5895,0.1703356977536125,0.9160193888510078,0.9400711286010339,0.07115735438738574,0.2,0.2554080688257852,1.0,0.09935484921567181
325,500,767,5895,0.1703356977536125,0.9159743152418824,0.9400711286010339,0.07114133431770314,0.2,0.25571239271668184,1.0,0.09929781926087088
326,500,739,5895,0.1703356977536125,0.9160005862307392,0.9400711286010339,0.07113651642662584,0.2,0.2557244243418203,1.0,0.09929436647959863
327,500,758,5895,0.1703356977536125,0.9160707198778781,0.9400711286010339,0.07113903631275108,0.2,0.25572180475727313,1.0,0.09924860401064153
328,500,744,5895,0.1703356977536125,0.9164762019283466,0.9400711286010339,0.07118253598258341,0.2,0.25440498716607773,1.0,0.09933988038897848
329,500,776,5895,0.1703356977536125,0.9187787790232655,0.9400711286010339,0.06746219769940505,0.2,0.25067143736853115,1.0,0.09468874273154915
330,500,771,5895,0.1703356977536125,0.9158065983706415,0.9400711286010339,0.07195157485019803,0.2,0.25598412971327783,1.0,0.09908178460693057
331,500,784,5895,0.1703356977536125,0.9157096432989572,0.9400711286010339,0.07193111806743428,0.2,0.25655166565015225,1.0,0.09904207054248623
332,500,753,5895,0.1703356977536125,0.9157528807839661,0.9400711286010339,0.0719014888835574,0.2041241452319315,0.2566938573574701,1.0,0.09897857435475892
333,500,746,5895,0.1703356977536125,0.9157746863075851,0.9400711286010339,0.07188442341169508,0.2041241452319315,0.2568840038594252,1.0,0.09889314821079749
334,500,766,5895,0.1703356977536125,0.9160311855934752,0.9400711286010339,0.07108745290923528,0.2041241452319315,0.2568147561574697,1.0,0.09883587240862389
335,500,739,5895,0.1703356977536125,0.9159581795356706,0.9400711286010339,0.07108885836651169,0.2041241452319315,0.25710734180792705,1.0,0.0988552670950777
336,500,759,5895,0.1703356977536125,0.9161383809752728,0.9400711286010339,0.07019318116327423,0.2041241452319315,0.25710800355109076,1.0,0.09885544997170738
337,500,743,5895,0.1703356977536125,0.916144572925737,0.9400711286010339,0.07019509984857995,0.2041241452319315,0.2571641527597171,1.0,0.09883651154544891
338,500,767,5895,0.1703356977536125,0.9161672820823817,0.9400711286010339,0.07019401959276322,0.2041241452319315,0.25716679973237194,1.0,0.09883724164070487
339,500,746,5895,0.1703356977536125,0.9161926395086702,0.9400711286010339,0.07019771030762793,0.2041241452319315,0.25718761189516065,1.0,0.09882907677646338
340,500,698,5895,0.1703356977536125,0.9161891768812989,0.9400711286010339,0.0701968589338056,0.2041241452319315,0.2572376525751922,1.0,0.09881630698222815
341,500,790,5895,0.1703356977536125,0.9162386545614899,0.9400711286010339,0.07016193156297781,0.2041241452319315,0.25723905778562317,1.0,0.09881674409308394
342,500,746,5895,0.1703356977536125,0.9163221674006335,0.9400711286010339,0.07017286845941906,0.2041241452319315,0.25706007285945703,1.0,0.098839475348113
343,500,762,5895,0.1703356977536125,0.9163499458682609,0.9400711286010339,0.07017935235511143,0.2041241452319315,0.25703974412578245,1.0,0.09884762816297724
344,500,737,5895,0.1703356977536125,0.916349335420808,0.9400711286010339,0.07017930394031767,0.2041241452319315,0.2570317767316163,1.0,0.09885244645583875
345,500,770,5895,0.1703356977536125,0.916362936871254,0.9400711286010339,0.07017961750093551,0.2041241452319315,0.2570433946038575,1.0,0.09884885871134919
346,500,770,5895,0.1703356977536125,0.9163880070706926,0.9400711286010339,0.07018731638108312,0.2041241452319315,0.25700059581184437,1.0,0.09887193217301328
347,500,775,5895,0.1703356977536125,0.9163981934415381,0.9400711286010339,0.0701904631154771,0.2041241452319315,0.257027799197353,1.0,0.09886585916902639
348,500,775,5895,0.1703356977536125,0.9164228612846125,0.9400711286010339,0.0701793031908414,0.2041241452319315,0.2570950196586525,1.0,0.09884331439741668
349,500,774,5895,0.1703356977536125,0.9164532393892513,0.9400711286010339,0.07018833910536534,0.2041241452319315,0.25703060961821483,1.0,0.09886673889603788
350,500,792,5895,0.1703356977536125,0.9178946141042782,0.9400711286010339,0.06748208853419023,0.2041241452319315,0.2546854946649893,1.0,0.09629701873200044
351,500,734,5895,0.1703356977536125,0.9191511282182765,0.9400711286010339,0.0665716191948742,0.2041241452319315,0.2520445894113502,1.0,0.09429185997244696
352,500,733,5895,0.1703356977536125,0.91585882663644,0.9406903236474735,0.07422025443388103,0.2041241452319315,0.25689434001084643,1.0,0.09886444505477687
353,500,733,5895,0.1703356977536125,0.9162858843541514,0.9406903236474735,0.07082676837312475,0.2041241452319315,0.25711361800260446,1.0,0.0988418887677577
354,500,758,5895,0.1703356977536125,0.9163936532185615,0.9406903236474735,0.07081743362935465,0.2041241452319315,0.25704734574198695,1.0,0.09877535853950488
355,500,742,5895,0.1703356977536125,0.9164239790127424,0.9406903236474735,0.07020190932441753,0.2041241452319315,0.25739073544234864,1.0,0.0987311827160227
356,500,739,5895,0.1703356977536125,0.9164361065967186,0.9406903236474735,0.07018604841078746,0.2041241452319315,0.2574396654189286,1.0,0.09870969768796102
357,500,771,5895,0.1703356977536125,0.9164504052179113,0.9406903236474735,0.07018716900463194,0.2041241452319315,0.25756132626978856,1.0,0.09865941713924861
358,500,728,5895,0.1703356977536125,0.9164550509427393,0.9406903236474735,0.07018768761490156,0.2041241452319315,0.2575994784313405,1.0,0.09864184104044767
359,500,746,5895,0.1703356977536125,0.9164488091376013,0.9406903236474735,0.07018573697415936,0.2041241452319315,0.2578148908020991,1.0,0.09855476918658633
360,500,734,5895,0.1703356977536125,0.9164536859217753,0.9406903236474735,0.07018684294942872,0.2041241452319315,0.2578966645666062,1.0,0.0985209525964695
361,500,765,5895,0.1703356977536125,0.9164797348489657,0.9406903236474735,0.07018173411755453,0.2041241452319315,0.25794212237916064,1.0,0.09849813555539183
362,500,728,5895,0.1703356977536125,0.9164903447927466,0.9406903236474735,0.07017885703431895,0.2041241452319315,0.25794146063599693,1.0,0.09849795761925027
363,500,740,5895,0.1703356977536125,0.9165058251157684,0.9419306007630461,0.0701631046715621,0.2041241452319315,0.2581227806493912,1.0,0.09841384101173412
