gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,802,5882,0.13920825855068047,0.8734688276533413,0.9084429661114597,0.07528835335656253,0.15811388300841897,0.2590029121646151,1.0,0.11429331311556563
364,500,792,5882,0.13920825855068047,0.8727001597428174,0.9084429661114597,0.07579967723139071,0.15811388300841897,0.26083154749899345,1.0,0.11479764153809767
365,500,846,5882,0.13920825855068047,0.8731285900280665,0.9084429661114597,0.07510858785430082,0.15811388300841897,0.26054865607519073,1.0,0.11363824308432018
366,500,797,5882,0.13920825855068047,0.8729851098829915,0.9084429661114597,0.07506497409902141,0.15811388300841897,0.26118334119370124,1.0,0.11335080966031479
367,500,797,5882,0.13920825855068047,0.8729787897499959,0.9084429661114597,0.07491008492516542,0.15811388300841897,0.2613675355566752,1.0,0.11330253162649283
368,500,796,5882,0.13920825855068047,0.8730861402651047,0.9084429661114597,0.07494097602246161,0.15811388300841897,0.2610218325839612,1.0,0.113476431719781
369,500,792,5882,0.13920825855068047,0.8731365057513858,0.9084429661114597,0.07494877789169187,0.15811388300841897,0.2609333471297853,1.0,0.11353098668216105
370,500,828,5882,0.13920825855068047,0.8732568567133783,0.9084429661114597,0.07496024382852398,0.15811388300841897,0.26052309244308197,1.0,0.11355815184222917
371,500,816,5882,0.13920825855068047,0.8732888703057322,0.9084429661114597,0.07496386575249324,0.15811388300841897,0.2605160643191571,1.0,0.11353015000351988
372,500,792,5882,0.13920825855068047,0.8734467490132295,0.9084429661114597,0.07501093677529384,0.15811388300841897,0.2600494878672773,1.0,0.11376142490312874
373,500,795,5882,0.13920825855068047,0.8735210931836934,0.9084429661114597,0.0750280350217964,0.15811388300841897,0.2599101987173025,1.0,0.11382163782985075
374,500,817,5882,0.13920825855068047,0.873639435368366,0.9084429661114597,0.0750518165414433,0.15811388300841897,0.25961961331787675,1.0,0.11397892046862042
375,500,774,5882,0.13920825855068047,0.8737946835114005,0.9084429661114597,0.07510123213044019,0.15811388300841897,0.25908925369778624,1.0,0.11424633706223367
376,500,809,5882,0.13920825855068047,0.8739164523866872,0.9084429661114597,0.07513575444763171,0.15811388300841897,0.2586948029323958,1.0,0.11439307748131264
377,500,781,5882,0.13920825855068047,0.8737919189120896,0.9084429661114597,0.07509893268389868,0.15617376188860607,0.25927960966666874,1.0,0.1140880573047038
378,500,784,5882,0.13920825855068047,0.8738479435481131,0.9084429661114597,0.07511632679047238,0.15617376188860607,0.2593516170856081,1.0,0.11400245731447305
379,500,795,5882,0.13920825855068047,0.8738392233571675,0.9084429661114597,0.07510943833768255,0.15617376188860607,0.2594503388656626,1.0,0.1139310714802819
380,500,796,5882,0.13920825855068047,0.873745025234415,0.9084429661114597,0.07508663551683349,0.15617376188860607,0.25988306141069006,1.0,0.11374107705871045
381,500,780,5882,0.13920825855068047,0.8736489161654439,0.9084429661114597,0.07506279056965241,0.15617376188860607,0.2603447851462246,1.0,0.11355865355858447
382,500,798,5882,0.13920825855068047,0.8737162673069815,0.9084429661114597,0.07508317059287621,0.15617376188860607,0.26014649103583537,1.0,0.11365437670672537
383,500,809,5882,0.13920825855068047,0.8737392557137285,0.9084429661114597,0.07509302735765729,0.15617376188860607,0.26002185867991373,1.0,0.11374903211979574
384,500,804,5882,0.13920825855068047,0.873526252456736,0.9084429661114597,0.07508630330402864,0.15617376188860607,0.26071029461336687,1.0,0.1137424109425451
385,500,795,5882,0.13920825855068047,0.8737661731000146,0.9084545398506454,0.07510459071138315,0.15617376188860607,0.26011644352606583,1.0,0.11370003322642604
386,500,786,5882,0.13920825855068047,0.8737687906608702,0.9084545398506454,0.07510405286858705,0.15617376188860607,0.2601793055128338,1.0,0.11365759853174918
387,500,806,5882,0.13920825855068047,0.8737581039276724,0.9084545398506454,0.0750982411713257,0.15617376188860607,0.2603001053290584,1.0,0.11358804595396745
388,500,810,5882,0.13920825855068047,0.8737374212578636,0.9084545398506454,0.07508942963362625,0.15617376188860607,0.2604784614838013,1.0,0.11346834984047843
389,500,805,5882,0.13920825855068047,0.8737584296870602,0.9084545398506454,0.07509805376116338,0.15617376188860607,0.26041062058028225,1.0,0.11351642657490321
390,500,789,5882,0.13920825855068047,0.8735874987252108,0.9084545398506454,0.07504674895330744,0.15617376188860607,0.26114804224780186,1.0,0.11314449703283563
391,500,770,5882,0.13920825855068047,0.8735196430186187,0.9084545398506454,0.07503061324996804,0.15617376188860607,0.26135284566874817,1.0,0.11311116586101244
392,500,780,5882,0.13920825855068047,0.87348855599244,0.9084545398506454,0.07502337980130323,0.15617376188860607,0.26153049797515904,1.0,0.11306683385514882
393,500,811,5882,0.13920825855068047,0.8734873405354971,0.9084545398506454,0.0750228493958185,0.15811388300841897,0.2615864268767961,1.0,0.11302677805135249
394,500,793,5882,0.13920825855068047,0.8734338930452118,0.9084545398506454,0.07500749956899032,0.15811388300841897,0.2618256563303645,1.0,0.11291727787841636
395,500,812,5882,0.13920825855068047,0.8735499386947688,0.9084545398506454,0.07502217633440157,0.15811388300841897,0.26161587194638636,1.0,0.11300604334368627
396,500,784,5882,0.13920825855068047,0.8735455027776081,0.9084545398506454,0.07502754733193585,0.15811388300841897,0.2616196252628448,1.0,0.1130719849708814
397,500,797,5882,0.13920825855068047,0.8736628827525599,0.9084545398506454,0.07506182557304118,0.15811388300841897,0.26121409421993325,1.0,0.11323745443311155
398,500,814,5882,0.13920825855068047,0.8736426815748765,0.9084545398506454,0.07506031786015785,0.15811388300841897,0.2612779670735118,1.0,0.11323725125936097
399,500,794,5882,0.13920825855068047,0.8735771563552883,0.9084545398506454,0.07503925970753264,0.15811388300841897,0.26165544623604664,1.0,0.11300723895488671
400,500,810,5882,0.13920825855068047,0.873611881543666,0.9090853086362709,0.0750543192309271,0.15811388300841897,0.2616027806624224,1.0,0.11304605921779971
401,500,783,5882,0.13920825855068047,0.873893918527137,0.9090853086362709,0.0750828530575821,0.15811388300841897,0.26065420893960967,1.0,0.11302701093377376
402,500,795,5882,0.13920825855068047,0.8739072679686553,0.9090853086362709,0.07512520826506981,0.15811388300841897,0.26050457563777457,1.0,0.11330741214871146
403,500,776,5882,0.13920825855068047,0.8753007566054407,0.9090853086362709,0.0727641701582659,0.15811388300841897,0.25795760590755373,1.0,0.11084933282781832
404,500,775,5882,0.13920825855068047,0.8731018421658744,0.9090853086362709,0.07617125655963936,0.15811388300841897,0.26228706017840087,1.0,0.11269834658493966
405,500,765,5882,0.13920825855068047,0.8729661048590328,0.9090853086362709,0.07584563994178957,0.15811388300841897,0.2630600767913593,1.0,0.112585540353899
406,500,779,5882,0.13920825855068047,0.8733939236836988,0.9090853086362709,0.07577078146114152,0.15811388300841897,0.2619239485135912,1.0,0.11279218398478565
407,500,792,5882,0.13920825855068047,0.8735822766279113,0.9090853086362709,0.07569489305720328,0.15811388300841897,0.26158883252510035,1.0,0.11291561968669468
408,500,793,5882,0.13920825855068047,0.8735646512222263,0.9090853086362709,0.07567777765645324,0.15811388300841897,0.2616497011385194,1.0,0.11286216942228164
409,500,790,5882,0.13920825855068047,0.8736844607576957,0.9090853086362709,0.0751206885464752,0.15811388300841897,0.26166507071266143,1.0,0.11288341364872309
410,500,790,5882,0.13920825855068047,0.8746270217097991,0.9090853086362709,0.0729254211785084,0.15811388300841897,0.2603601145493546,1.0,0.11122220684259468
411,500,805,5882,0.13920825855068047,0.8747871103719315,0.9090853086362709,0.07574147098719809,0.15811388300841897,0.258491549163543,1.0,0.11125360637943767
412,500,786,5882,0.13920825855068047,0.8756889053535354,0.9090853086362709,0.07236946964914104,0.15617376188860607,0.25754719048563113,1.0,0.11012362949077115
413,500,818,5882,0.13920825855068047,0.8759552611688894,0.9090853086362709,0.07215872907178168,0.15617376188860607,0.25708645445653794,1.0,0.10956290354264339
414,500,821,5882,0.13920825855068047,0.8758759903727971,0.9090853086362709,0.07213543973527396,0.15617376188860607,0.2574078017398508,1.0,0.10940861934268957
415,500,794,5882,0.13920825855068047,0.8759396105127863,0.9090853086362709,0.07215296501854408,0.15617376188860607,0.25721221844796494,1.0,0.10952568662945923
416,500,810,5882,0.13920825855068047,0.8759709652526025,0.9090853086362709,0.07216543432742309,0.15617376188860607,0.2570155026363617,1.0,0.10965559875378074
417,500,803,5882,0.13920825855068047,0.875885003807611,0.9090853086362709,0.0721437089841468,0.15617376188860607,0.25729815361207653,1.0,0.10955619197855504
418,500,806,5882,0.13920825855068047,0.8759265983151097,0.9090853086362709,0.0721603362732563,0.15617376188860607,0.2570579109393063,1.0,0.1097151931008459
419,500,783,5882,0.13920825855068047,0.8759324221996034,0.9090853086362709,0.07216279988721296,0.15617376188860607,0.2570903792223815,1.0,0.10969127982593105
420,500,785,5882,0.13920825855068047,0.8759355309108031,0.9090853086362709,0.07216370258052386,0.15617376188860607,0.2571210974704821,1.0,0.10966836036832657
421,500,793,5882,0.13920825855068047,0.876098469257845,0.9090853086362709,0.07220451827712984,0.15617376188860607,0.2566185185598319,1.0,0.10985324651311776
422,500,797,5882,0.13920825855068047,0.876095647559167,0.9090853086362709,0.07220363553987517,0.15617376188860607,0.2566705250080276,1.0,0.10982482852545451
423,500,801,5882,0.13920825855068047,0.8760063853048239,0.9090853086362709,0.07218160065052497,0.15617376188860607,0.2569959206451355,1.0,0.10971178598879618
424,500,798,5882,0.13920825855068047,0.8759667415113418,0.9090853086362709,0.07217435134797023,0.15617376188860607,0.25705134762954285,1.0,0.10974896353737205
425,500,828,5882,0.13920825855068047,0.8759717645141484,0.9090853086362709,0.07217650310207828,0.15617376188860607,0.25700789220784026,1.0,0.10978100818217573
426,500,785,5882,0.13920825855068047,0.875928665427057,0.9090853086362709,0.07216619577374742,0.15617376188860607,0.2571528993109805,1.0,0.10973459165942372
427,500,794,5882,0.13920825855068047,0.8759324268922923,0.9090853086362709,0.0721678413654934,0.15617376188860607,0.2571410409571859,1.0,0.10974558606524863
428,500,771,5882,0.13920825855068047,0.8759288220214427,0.9090853086362709,0.07216604663163165,0.15617376188860607,0.2573239582875822,1.0,0.10960564684858883
429,500,808,5882,0.13920825855068047,0.8759446578705924,0.9090853086362709,0.07217048805503207,0.15617376188860607,0.25727206468411795,1.0,0.10964821587222918
430,500,820,5882,0.13920825855068047,0.8742174056833546,0.9090853086362709,0.07293351734639117,0.15617376188860607,0.26217000350144565,1.0,0.11073029754903996
431,500,779,5882,0.13920825855068047,0.8747027070041407,0.9090853086362709,0.07279234396536215,0.15617376188860607,0.26086598229589736,1.0,0.11032744004119331
432,500,800,5882,0.13920825855068047,0.8730106183465115,0.9090853086362709,0.07568976792289224,0.15811388300841897,0.26397925531778926,1.0,0.11220848947241893
433,500,794,5882,0.13920825855068047,0.8728559614174931,0.9090853086362709,0.07540929645783266,0.15811388300841897,0.26484482905321827,1.0,0.11183293905527793
434,500,803,5882,0.13920825855068047,0.8728782852273084,0.9090853086362709,0.0753656092733624,0.15811388300841897,0.26499937446139893,1.0,0.11173166048943503
435,500,819,5882,0.13920825855068047,0.8730396920177552,0.9090853086362709,0.07516837183478188,0.15811388300841897,0.2646094457456009,1.0,0.11188737688364175
436,500,776,5882,0.13920825855068047,0.8732562632800112,0.9090853086362709,0.0752125536965071,0.15811388300841897,0.2640430043218755,1.0,0.1121158541334189
437,500,780,5882,0.13920825855068047,0.8727325103566659,0.9090853086362709,0.07505326711905923,0.15811388300841897,0.2657688374348709,1.0,0.11141913525013726
438,500,808,5882,0.13920825855068047,0.8725597284339234,0.9090853086362709,0.07499745380529357,0.15811388300841897,0.26660701625093314,1.0,0.11103434349736528
439,500,815,5882,0.13920825855068047,0.8724875411508772,0.9090853086362709,0.07497679860007553,0.15811388300841897,0.26679451407825033,1.0,0.11096009936735701
440,500,796,5882,0.13920825855068047,0.8725442443964521,0.9090853086362709,0.07481484437962056,0.15811388300841897,0.266747675600682,1.0,0.11099640867417992
441,500,829,5882,0.13920825855068047,0.8726041281144837,0.9090853086362709,0.07482466448965515,0.15811388300841897,0.2665861238743804,1.0,0.11104019537143753
442,500,805,5882,0.13920825855068047,0.8727898793291106,0.9090853086362709,0.0748818552875072,0.15811388300841897,0.26599222507157727,1.0,0.11136495199055066
443,500,801,5882,0.13920825855068047,0.8728884351256838,0.9090853086362709,0.07490071276893145,0.15811388300841897,0.265669315188836,1.0,0.11139524755659608
444,500,807,5882,0.13920825855068047,0.8728710480985875,0.9090853086362709,0.07491639123111164,0.15811388300841897,0.2657462075213335,1.0,0.11152783965371278
445,500,818,5882,0.13920825855068047,0.8742774408182977,0.9090853086362709,0.07275182754069778,0.15811388300841897,0.2629394784100364,1.0,0.10969669267704373
446,500,808,5882,0.13920825855068047,0.8751966797120366,0.9090853086362709,0.07197582435285513,0.15811388300841897,0.26102582861580653,1.0,0.10810202801826475
447,500,844,5882,0.13920825855068047,0.8751511695131492,0.9090853086362709,0.07196358520131413,0.15811388300841897,0.2611547424765199,1.0,0.10805052033170232
448,500,829,5882,0.13920825855068047,0.8751809163297596,0.9097045036827105,0.07197556114960245,0.15811388300841897,0.261049847884115,1.0,0.10812627290908046
449,500,811,5882,0.13920825855068047,0.8727805787595494,0.9097045036827105,0.0751623458308622,0.15811388300841897,0.26532822099998565,1.0,0.11175016356980129
450,500,804,5882,0.13920825855068047,0.8727598814178817,0.9097045036827105,0.07516097606966594,0.15811388300841897,0.2654196915805235,1.0,0.11174518842272489
451,500,785,5882,0.13920825855068047,0.8747060262340408,0.9097045036827105,0.07202447265596028,0.15811388300841897,0.2623048479256911,1.0,0.10849271564685566
452,500,795,5882,0.13920825855068047,0.8750160391378194,0.9097045036827105,0.07193889012320594,0.15811388300841897,0.2615987871715365,1.0,0.10794521091524971
453,500,809,5882,0.13920825855068047,0.8722893998130767,0.9097045036827105,0.078063383158509,0.16012815380508713,0.26551382573378773,1.0,0.11114163662788792
454,500,832,5882,0.13920825855068047,0.872778680902756,0.9097045036827105,0.07516482465790313,0.16012815380508713,0.2658662230525154,1.0,0.11090952947180549
455,500,818,5882,0.13920825855068047,0.8731850644336463,0.9097045036827105,0.075024578855718,0.16012815380508713,0.2648861903506984,1.0,0.11062153074969339
456,500,796,5882,0.13920825855068047,0.873244978953653,0.9097045036827105,0.07457050330945576,0.16222142113076254,0.26536080344611523,1.0,0.11019557973643437
457,500,820,5882,0.13920825855068047,0.8737822047186398,0.9097045036827105,0.07439708239425194,0.16222142113076254,0.2640775608299456,1.0,0.10964608811144991
458,500,799,5882,0.13920825855068047,0.8749929498447605,0.9097045036827105,0.07192531472592607,0.16222142113076254,0.2621821648603981,1.0,0.10748068050963233
459,500,797,5882,0.13920825855068047,0.8750078799683101,0.9097045036827105,0.07193205239494109,0.16222142113076254,0.26212676526959183,1.0,0.1075275544690884
460,500,827,5882,0.13920825855068047,0.8725439698535583,0.9097045036827105,0.07674902716546503,0.1643989873053573,0.26608885198994087,1.0,0.11039694170924472
461,500,825,5882,0.13920825855068047,0.8748366891297914,0.9097045036827105,0.07188068082134944,0.1643989873053573,0.2629992469716016,1.0,0.10700731381269438
462,500,800,5882,0.13920825855068047,0.8721439515311802,0.9097045036827105,0.07471826914014945,0.16666666666666666,0.26917103387867186,1.0,0.10898026092354578
463,500,793,5882,0.13920825855068047,0.8718318034216199,0.9097045036827105,0.07468859588209012,0.1690308509457033,0.27025870152638354,1.0,0.1089033185075389
464,500,794,5882,0.13920825855068047,0.8718652788977683,0.9097045036827105,0.07466493912216042,0.1690308509457033,0.2703538237091065,1.0,0.10892223398011361
465,500,801,5882,0.13920825855068047,0.8718635184430993,0.9097045036827105,0.07464878254122563,0.1690308509457033,0.2703948826856057,1.0,0.10888395953425925
466,500,845,5882,0.13920825855068047,0.8719047436493672,0.9097045036827105,0.0746647999709945,0.1690308509457033,0.2702768744389593,1.0,0.1089587732575491
467,500,821,5882,0.13920825855068047,0.8718204716096872,0.9097045036827105,0.07464193953077279,0.1690308509457033,0.2705331542420278,1.0,0.10887840772466266
468,500,800,5882,0.13920825855068047,0.8717284105898163,0.9097045036827105,0.0746130572653871,0.1690308509457033,0.2708225910919834,1.0,0.10873938759004506
469,500,806,5882,0.13920825855068047,0.8715936603654206,0.9097045036827105,0.07457012193463752,0.1690308509457033,0.2714171503255095,1.0,0.10840735723080011
470,500,798,5882,0.13920825855068047,0.8716263498417349,0.9097045036827105,0.0745754803745588,0.1690308509457033,0.27151678202657875,1.0,0.10829312210319013
471,500,778,5882,0.13920825855068047,0.8714484201943338,0.9097045036827105,0.07452217029156118,0.17149858514250885,0.2721116159110698,1.0,0.10801445899899714
472,500,833,5882,0.13920825855068047,0.8716157056426681,0.9097045036827105,0.07457121180131954,0.17149858514250885,0.2716511172308732,1.0,0.10821249129371237
473,500,782,5882,0.13920825855068047,0.8715148991159496,0.9097045036827105,0.0745369620502403,0.17149858514250885,0.2720153353551109,1.0,0.10803206541949226
474,500,804,5882,0.13920825855068047,0.8714380564498565,0.9097045036827105,0.07442372655398463,0.17149858514250885,0.27245194767878717,1.0,0.10777790723706379
475,500,783,5882,0.13920825855068047,0.8713385159509889,0.9097045036827105,0.07470442682277048,0.17149858514250885,0.27252153150680264,1.0,0.10870525429522374
476,500,797,5882,0.13920825855068047,0.8716424614250461,0.9097045036827105,0.07447615603850213,0.17149858514250885,0.27203215169025197,1.0,0.10786743778394502
477,500,797,5882,0.13920825855068047,0.8718475245484582,0.9097045036827105,0.07453522921149167,0.17149858514250885,0.27156037699469315,1.0,0.10806170385153172
478,500,800,5882,0.13920825855068047,0.8719332968120296,0.9097045036827105,0.07455808426314761,0.17149858514250885,0.27136762633361744,1.0,0.10815951131247077
479,500,806,5882,0.13920825855068047,0.8721194737097199,0.9097045036827105,0.07461227619825077,0.17149858514250885,0.27084393810821883,1.0,0.10838616690910856
480,500,822,5882,0.13920825855068047,0.8721992800728672,0.9097045036827105,0.07463884372944869,0.17149858514250885,0.27064781601002125,1.0,0.1085187476834414
481,500,820,5882,0.13920825855068047,0.8722661362724616,0.9097045036827105,0.07466108286499175,0.17149858514250885,0.27056114414395166,1.0,0.10854260115515497
482,500,810,5882,0.13920825855068047,0.8722875850522459,0.9097045036827105,0.07465030680666979,0.17149858514250885,0.2706780464218989,1.0,0.10847216292041595
483,500,813,5882,0.13920825855068047,0.8723979388993626,0.9097045036827105,0.07467731416557682,0.17149858514250885,0.270377907127839,1.0,0.10855777066405017
484,500,815,5882,0.13920825855068047,0.8724755087712321,0.9097045036827105,0.07470497700834204,0.17149858514250885,0.2701524360744506,1.0,0.10869346076247458
485,500,800,5882,0.13920825855068047,0.8726093801915515,0.9097045036827105,0.07474409525071066,0.17149858514250885,0.2698396616458504,1.0,0.10882771844722051
486,500,787,5882,0.13920825855068047,0.872772570363966,0.9097045036827105,0.07479458612153769,0.17149858514250885,0.2694371941419074,1.0,0.10903788242846364
487,500,750,5882,0.13920825855068047,0.8713674169633944,0.9097045036827105,0.07829109228041999,0.17149858514250885,0.27111781073202545,1.0,0.11266301163616897
488,500,809,5882,0.13920825855068047,0.8732606180743749,0.9097045036827105,0.0749366826768822,0.17149858514250885,0.268315646476613,1.0,0.1095416086078724
489,500,813,5882,0.13920825855068047,0.8732754556080111,0.9097045036827105,0.07494331166686453,0.17149858514250885,0.2682972889920234,1.0,0.10955594889325238
490,500,797,5882,0.13920825855068047,0.873233897522922,0.9097045036827105,0.07493057502718478,0.17149858514250885,0.26849489136925125,1.0,0.10945205329113461
491,500,767,5882,0.13920825855068047,0.8731442846802419,0.9097045036827105,0.07490600064847204,0.17149858514250885,0.2687867269130075,1.0,0.1093448563251479
492,500,772,5882,0.13920825855068047,0.8732114043162227,0.9097045036827105,0.0749384587140197,0.17149858514250885,0.2686440933175107,1.0,0.10949831859527268
493,500,807,5882,0.13920825855068047,0.8732986903087652,0.9097045036827105,0.07486173096849681,0.17149858514250885,0.2684840004474992,1.0,0.10945827052010039
494,500,801,5882,0.13920825855068047,0.8732698454437092,0.9097045036827105,0.074854978111228,0.17149858514250885,0.26859376322713124,1.0,0.10940874695445552
495,500,775,5882,0.13920825855068047,0.8703913397949564,0.9097045036827105,0.07880434473489771,0.17149858514250885,0.2738305559321477,1.0,0.11207384677078853
496,500,793,5882,0.13920825855068047,0.8707922536069604,0.9109313200364039,0.07792314936097865,0.17149858514250885,0.27351931337779445,1.0,0.1121384302719135
497,500,803,5882,0.13920825855068047,0.8704647047884237,0.9109313200364039,0.07773738875921868,0.1767766952966369,0.2747725734792901,1.0,0.11175957644783914
498,500,802,5882,0.13920825855068047,0.8706050360301786,0.9109313200364039,0.07775978274577566,0.1767766952966369,0.2744350144618728,1.0,0.11186497210029103
499,500,782,5882,0.13920825855068047,0.8704280893526732,0.9109313200364039,0.07767521387671922,0.1767766952966369,0.27513271560487396,1.0,0.11158814969240899
