gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
389,135,360,17799,0.2,0.8384723491755381,0.9267184956812281,0.132467152462541,0.017543859649122806,0.10876398262473126,1.0,0.12502093187358343
390,135,348,17803,0.2,0.8384723491755381,0.9267184956812281,0.132467152462541,0.017543859649122806,0.10876398262473126,1.0,0.12502093187358343
391,143,342,17810,0.2,0.8361935563468075,0.9267184956812281,0.13494880652783314,0.017543859649122806,0.1102520778628265,1.0,0.12591066140083776
392,142,353,17812,0.2,0.836199672318896,0.9267184956812281,0.13495122578738006,0.017543859649122806,0.1102520778628265,1.0,0.12591066140083776
393,133,365,17815,0.2,0.8330129018492407,0.9267184956812281,0.13649569050846722,0.017543859649122806,0.11271505019750937,1.0,0.12617647615045144
394,141,348,17819,0.2,0.8331335586047659,0.9267184956812281,0.13644311008097496,0.017543859649122806,0.11271505019750937,1.0,0.12617647615045144
395,139,361,17821,0.2,0.8336805062764082,0.9267184956812281,0.1356625931314812,0.017543859649122806,0.11271505019750937,1.0,0.12617647615045144
396,145,379,17825,0.2,0.8341214425642903,0.9267184956812281,0.13551409505128761,0.017543859649122806,0.11233626231872147,1.0,0.12612764672423168
397,146,361,17827,0.2,0.8348988964569153,0.9267184956812281,0.13469266674189243,0.017543859649122806,0.11207402455648373,1.0,0.1262264087079262
398,137,347,17832,0.2,0.8350753320767897,0.9267184956812281,0.13476828919173292,0.017543859649122806,0.11202823701069617,1.0,0.12625143931491017
399,142,343,17833,0.2,0.8350780376618602,0.9267184956812281,0.13477005463620104,0.017241379310344827,0.11202185131465531,1.0,0.12625620100815022
400,141,343,17837,0.2,0.8358628131638295,0.9267184956812281,0.13481430240803613,0.017241379310344827,0.11120042274322675,1.0,0.1262155576690974
401,135,355,17842,0.2,0.835392072805005,0.9267184956812281,0.13487994053230198,0.017241379310344827,0.1118707524135564,1.0,0.12633052347343318
402,148,351,17842,0.2,0.8349438247138669,0.9267184956812281,0.134824994246093,0.017241379310344827,0.11234694288974686,1.0,0.12626691481865168
403,139,345,17843,0.2,0.8346034243244543,0.9267184956812281,0.1347583929008785,0.017241379310344827,0.112796061173424,1.0,0.12616868432440154
404,148,368,17844,0.2,0.8354180539510522,0.9267184956812281,0.13487731163302866,0.017241379310344827,0.11199460772491171,1.0,0.12626631556262496
405,150,337,17847,0.2,0.8354210840536972,0.9267184956812281,0.13487797727518558,0.017241379310344827,0.11199460772491171,1.0,0.12626631556262496
406,150,346,17848,0.2,0.8354624408266517,0.9267184956812281,0.13488916758293681,0.017241379310344827,0.11199460772491171,1.0,0.12626631556262496
407,148,378,17853,0.2,0.8354649325110887,0.9267184956812281,0.13488832389353778,0.017241379310344827,0.11199460772491171,1.0,0.12626631556262496
408,144,376,17857,0.2,0.8363063304781414,0.9267184956812281,0.13491916926264647,0.017241379310344827,0.11108232702315733,1.0,0.12628630235854763
409,145,353,17858,0.2,0.8363869155912372,0.9267184956812281,0.1349478591334235,0.017241379310344827,0.11108232702315732,1.0,0.12628630235854763
410,152,358,17860,0.2,0.8363869155912372,0.9267184956812281,0.1349478591334235,0.017241379310344827,0.11108232702315732,1.0,0.12628630235854763
411,143,360,17861,0.2,0.8338869094304556,0.9267184956812281,0.1345199945251385,0.017543859649122806,0.11393917196272467,1.0,0.12578016000969058
412,137,353,17862,0.2,0.8343566529364375,0.9267184956812281,0.13461328034464312,0.017543859649122806,0.1135522672008199,1.0,0.12586452654202868
413,144,363,17864,0.2,0.8337634683853414,0.9267184956812281,0.13441746280559846,0.017543859649122806,0.11400041534896804,1.0,0.12570681569279746
414,144,359,17871,0.2,0.8336714771286204,0.9267184956812281,0.13441972492728835,0.017543859649122806,0.11414922487277757,1.0,0.12567707580365925
415,138,325,17872,0.2,0.8335547831200211,0.9267184956812281,0.13441283935152176,0.017543859649122806,0.11429208201563473,1.0,0.12564466843469502
416,158,384,17875,0.2,0.8337729068520513,0.9267184956812281,0.13443366350211663,0.017543859649122806,0.11414922487277757,1.0,0.12567707580365925
417,133,332,17879,0.2,0.8332331548454698,0.9272810070221826,0.13416848241749524,0.017543859649122806,0.11478146459216347,1.0,0.1253151102958002
418,135,337,17881,0.2,0.8329836322314361,0.9272810070221826,0.13409162278102457,0.017543859649122806,0.1151661241577441,1.0,0.12518696654824088
419,140,346,17886,0.2,0.8327776983626732,0.9272810070221826,0.13401851434368553,0.017543859649122806,0.11528517177679172,1.0,0.12513398519612426
420,146,354,17887,0.2,0.8330977064795562,0.9272810070221826,0.13408224572420147,0.017543859649122806,0.11517802891964886,1.0,0.12518065558532243
421,146,336,17892,0.2,0.8332172704744305,0.9272810070221826,0.1341446913101038,0.017543859649122806,0.11511321410483405,1.0,0.12521773647372655
422,152,364,17894,0.2,0.8329969323997255,0.9272810070221826,0.13404701628961868,0.017543859649122806,0.11522961622123618,1.0,0.12515802213489174
423,139,341,17894,0.2,0.833565975661459,0.9272810070221826,0.13422075049184454,0.017543859649122806,0.1146778485444685,1.0,0.12533760752011988
424,148,346,17896,0.2,0.8333103084671396,0.9272810070221826,0.13416567454276593,0.017543859649122806,0.11491951521113515,1.0,0.12526312016606397
425,149,369,17900,0.2,0.8331456386824777,0.9272810070221826,0.13408256449611816,0.017543859649122806,0.11498267310587199,1.0,0.12522850933809265
426,155,365,17902,0.2,0.8332616349239319,0.9272810070221826,0.13414670193075218,0.017543859649122806,0.11496422420584414,1.0,0.12525430983224295
427,140,365,17904,0.2,0.8332094085922482,0.9272810070221826,0.13410111948011239,0.017543859649122806,0.11492487235399229,1.0,0.12525230141772667
428,135,315,17911,0.2,0.8332824819431539,0.9272810070221826,0.13410564417939236,0.017543859649122806,0.11492487235399228,1.0,0.12525230141772667
429,139,339,17916,0.2,0.833334397954774,0.9272810070221826,0.13411743504071555,0.017543859649122806,0.11497348346510339,1.0,0.1252301340209525
430,152,374,17916,0.2,0.8333951109870145,0.9272810070221826,0.13412515634488226,0.017543859649122806,0.11492802891964886,1.0,0.12523721032384932
431,137,363,17922,0.2,0.833542653180481,0.9272810070221826,0.13423026870383492,0.017543859649122806,0.11485699600990626,1.0,0.12531587258227764
432,141,345,17925,0.2,0.8338789946593486,0.9272810070221826,0.13428197660951022,0.017543859649122806,0.11455144045435071,1.0,0.12539910904088944
433,153,368,17927,0.2,0.8338659646274778,0.9272810070221826,0.13433409764716264,0.017543859649122806,0.11478995017447807,1.0,0.125342514268224
434,148,370,17929,0.2,0.8332766112298643,0.9272810070221826,0.13411086291869187,0.017543859649122806,0.1154847253067532,1.0,0.12505598957371192
435,141,356,17934,0.2,0.8332725288486594,0.9272810070221826,0.1341461542613885,0.017543859649122806,0.11549696306899097,1.0,0.12507120689516785
436,139,343,17935,0.2,0.8333218604017187,0.9272810070221826,0.13415840487637615,0.017543859649122806,0.11549696306899097,1.0,0.12507120689516785
437,145,358,17936,0.2,0.8335453377037791,0.9272810070221826,0.13421424601158027,0.017543859649122806,0.11523505830708622,1.0,0.12515819780508552
438,143,361,17938,0.2,0.8338242822071169,0.9272810070221826,0.13423192029854292,0.017543859649122806,0.11512997581759801,1.0,0.12521314621450896
439,152,373,17942,0.2,0.8335923921125622,0.9272810070221826,0.13417245689411858,0.017543859649122806,0.11541258451325018,1.0,0.12511485466093694
440,149,368,17944,0.2,0.8336474520200884,0.9272810070221826,0.13417707539133863,0.017543859649122806,0.11541258451325018,1.0,0.12511485466093694
441,142,342,17946,0.2,0.8336238523252538,0.9272810070221826,0.1341696972603015,0.017543859649122806,0.11543341784658352,1.0,0.1251063888749642
442,139,344,17948,0.2,0.833558992191625,0.9272810070221826,0.13414498106578981,0.017543859649122806,0.11548275995184668,1.0,0.12508355400079343
443,139,343,17950,0.2,0.8336348744965639,0.9272810070221826,0.13415756240268523,0.017543859649122806,0.11542025995184668,1.0,0.12511313148592113
444,153,365,17951,0.2,0.8336348744965639,0.9272810070221826,0.13415756240268523,0.017543859649122806,0.11542025995184668,1.0,0.12511313148592113
445,149,356,17951,0.2,0.8335647488984779,0.9272810070221826,0.1341164289931579,0.017543859649122806,0.11549294165610732,1.0,0.12507127263347495
446,145,354,17954,0.2,0.8339500817017708,0.9272810070221826,0.13389782285614815,0.017543859649122806,0.11543341784658352,1.0,0.1251063888749642
447,148,360,17957,0.2,0.8339754647190581,0.9272810070221826,0.1338898827528455,0.017543859649122806,0.11543341784658352,1.0,0.1251063888749642
448,150,358,17961,0.2,0.8336030809195006,0.9272810070221826,0.13369754376453702,0.017543859649122806,0.11591819189350204,1.0,0.12480703457916757
449,139,354,17967,0.2,0.8335499867063549,0.9272810070221826,0.13367034214392795,0.017543859649122806,0.11588885763015246,1.0,0.1248180810940218
450,140,318,17971,0.2,0.8336106598533966,0.9272810070221826,0.13369453252692534,0.017543859649122806,0.1158873095405609,1.0,0.12481872436117164
451,144,333,17971,0.2,0.8336137142794042,0.9272810070221826,0.1336939433932013,0.017543859649122806,0.11591991823621306,1.0,0.12480065394046773
452,154,374,17971,0.2,0.8336725688873449,0.9272810070221826,0.13372337847569724,0.017543859649122806,0.11591991823621306,1.0,0.12480065394046773
453,134,354,17972,0.2,0.8336725688873449,0.9272810070221826,0.13372337847569724,0.017543859649122806,0.11591991823621306,1.0,0.12480065394046773
454,131,329,17972,0.2,0.8337182935692183,0.9272810070221826,0.1337360871305887,0.017543859649122806,0.11591991823621306,1.0,0.12480065394046773
455,149,368,17976,0.2,0.8338490665840226,0.9272810070221826,0.13343783287083802,0.017543859649122806,0.11591991823621306,1.0,0.12480065394046773
456,142,334,17977,0.2,0.8338580304147344,0.9272810070221826,0.1334384244711867,0.017543859649122806,0.11591991823621306,1.0,0.12480065394046773
457,141,346,17977,0.2,0.8339839490320452,0.9272810070221826,0.13351413387832334,0.017543859649122806,0.1158423320293165,1.0,0.12484642598440199
458,147,364,17980,0.2,0.8339260731783188,0.9272810070221826,0.1334786910402317,0.017543859649122806,0.11588399869598316,1.0,0.12482305180431612
459,142,354,17982,0.2,0.8339260731783188,0.9272810070221826,0.1334786910402317,0.017543859649122806,0.11588399869598316,1.0,0.12482305180431612
460,136,336,17984,0.2,0.8340509098856288,0.9272810070221826,0.13353750212948595,0.017543859649122806,0.11583823210559416,1.0,0.12484791058921592
461,141,369,17985,0.2,0.8340509098856288,0.9272810070221826,0.13353750212948595,0.017543859649122806,0.11583823210559416,1.0,0.12484791058921592
462,134,342,17986,0.2,0.8340509098856288,0.9272810070221826,0.13353750212948595,0.017543859649122806,0.11583823210559416,1.0,0.12484791058921592
463,153,361,17988,0.2,0.8339167816110773,0.9272810070221826,0.13347588136450605,0.017543859649122806,0.11588399869598316,1.0,0.12482305180431612
464,137,337,17990,0.2,0.8337323715521792,0.9272810070221826,0.1333803798151392,0.017543859649122806,0.11598320504518952,1.0,0.12476716759910902
465,136,334,17993,0.2,0.8339327521051539,0.9272810070221826,0.13347264747955506,0.017543859649122806,0.11585575406479735,1.0,0.12483849058214819
466,144,365,17993,0.2,0.8338255986958072,0.9272810070221826,0.13342930204278977,0.017543859649122806,0.11591825406479735,1.0,0.12480862993127118
467,147,371,17997,0.2,0.8338603659691894,0.9272810070221826,0.13343976371006405,0.017543859649122806,0.11591825406479735,1.0,0.12480862993127118
468,149,350,18000,0.2,0.8338811742117269,0.9272810070221826,0.13345030282993042,0.017543859649122806,0.11593015882670211,1.0,0.12480222809183658
469,155,356,18001,0.2,0.8341198043932642,0.9272810070221826,0.13353105041825178,0.017543859649122806,0.11582599216003547,1.0,0.12485546326841347
470,137,335,18003,0.2,0.8341541406464242,0.9272810070221826,0.13355087305989974,0.017543859649122806,0.11585356864956847,1.0,0.12483818403949562
471,142,348,18003,0.2,0.8341867721963797,0.9272810070221826,0.1335675555486132,0.017543859649122806,0.11572708643612974,1.0,0.12492423353715076
472,139,337,18004,0.2,0.8341315453508568,0.9272810070221826,0.13355629350139467,0.017241379310344827,0.11577827048515861,1.0,0.12490235492977747
473,145,363,18004,0.2,0.834117423027322,0.9272810070221826,0.1335494677670412,0.017241379310344827,0.11582761259042176,1.0,0.12487934648943898
474,142,365,18008,0.2,0.8341848608405199,0.9272810070221826,0.1335806212541907,0.017241379310344827,0.11572746999254777,1.0,0.12492376743746975
475,141,335,18011,0.2,0.8339748784002399,0.9272810070221826,0.13346683107905008,0.017241379310344827,0.11591861468943301,1.0,0.12479763237240539
476,133,341,18011,0.2,0.8338525054086974,0.9272810070221826,0.13339546432001959,0.017241379310344827,0.11601814687767491,1.0,0.12473839925492966
477,146,348,18011,0.2,0.8336089916245772,0.9272810070221826,0.13328016304443527,0.017241379310344827,0.11627674792574962,1.0,0.12458956828113671
478,140,347,18012,0.2,0.8337140055799201,0.9272810070221826,0.13332736602076836,0.017241379310344827,0.11626484316384486,1.0,0.1245960141627156
479,144,362,18012,0.2,0.8338606971804852,0.9279395881852153,0.13341384486829547,0.017241379310344827,0.11620998422967559,1.0,0.12462959035151197
480,139,350,18012,0.2,0.8337662672135224,0.9279395881852153,0.13333496375901582,0.017241379310344827,0.1162747990444904,1.0,0.12459176386281759
481,149,347,18012,0.2,0.8338113483388656,0.9279395881852153,0.13336054492480595,0.017241379310344827,0.11623597916871399,1.0,0.12461564675896124
482,136,356,18014,0.2,0.8338226196274573,0.9279395881852153,0.1333378184170267,0.017241379310344827,0.11624971543245026,1.0,0.12460692128056929
483,161,384,18017,0.2,0.8339137603339117,0.9279395881852153,0.13338912817373783,0.017241379310344827,0.11611570813539948,1.0,0.1246965586215651
484,131,312,18019,0.2,0.8338885125127393,0.9279395881852153,0.13337630986848698,0.017241379310344827,0.11614831683105166,1.0,0.12467841075871611
485,143,354,18019,0.2,0.8338368418878238,0.9279395881852153,0.13334356555549182,0.017241379310344827,0.11620942794216277,1.0,0.12463806980481291
486,137,359,18019,0.2,0.8340473187041844,0.9279395881852153,0.13344420746740032,0.017241379310344827,0.11606934173526622,1.0,0.12471407919584135
487,138,331,18023,0.2,0.834012928453585,0.9279395881852153,0.13342468732588386,0.017241379310344827,0.11609661446253894,1.0,0.12469803658989018
488,146,365,18028,0.2,0.8340660299999796,0.9279395881852153,0.13345387324473026,0.017241379310344827,0.11609086733610216,1.0,0.12470182433522621
489,144,367,18029,0.2,0.8340660299999796,0.9279395881852153,0.13345387324473026,0.017241379310344827,0.11609086733610216,1.0,0.12470182433522621
490,142,354,18031,0.2,0.8341065363079377,0.9279395881852153,0.13347702813742024,0.017241379310344827,0.11606359460882944,1.0,0.12471786519720017
491,145,367,18032,0.2,0.8340952544245072,0.9279395881852153,0.13346795380956086,0.017241379310344827,0.11609086733610216,1.0,0.12470182433522621
492,149,358,18036,0.2,0.8342025827872621,0.9279395881852153,0.1335281412169077,0.017241379310344827,0.11601943876467359,1.0,0.12474374473749236
493,152,366,18040,0.2,0.8341056716027958,0.9279395881852153,0.13347509464152027,0.017241379310344827,0.11603687503210985,1.0,0.12473349231339331
494,151,366,18042,0.2,0.8340231211364011,0.9279395881852153,0.13343969884397308,0.017241379310344827,0.11609098293257998,1.0,0.12470427667567466
495,152,360,18043,0.2,0.8340518793240586,0.9279395881852153,0.13344863344884078,0.017241379310344827,0.11613498498316098,1.0,0.12467999347291187
496,143,333,18043,0.2,0.8340966008430848,0.9279395881852153,0.13346807401655084,0.017241379310344827,0.11611840230113712,1.0,0.12469261501630763
497,143,371,18044,0.2,0.8340580986651099,0.9279395881852153,0.13344702723804813,0.017241379310344827,0.11616418984692467,1.0,0.12466576919330366
498,132,288,18045,0.2,0.8341531269313731,0.9279395881852153,0.13350175158162272,0.017241379310344827,0.11611127979401463,1.0,0.12469709121718982
499,144,349,18046,0.2,0.8341531269313731,0.9279395881852153,0.13350175158162272,0.017241379310344827,0.11611127979401463,1.0,0.12469709121718982
500,132,338,18047,0.2,0.8340779671859289,0.9279395881852153,0.13345742657123325,0.017241379310344827,0.11616418984692467,1.0,0.12466576919330366
501,145,361,18048,0.2,0.834103453572179,0.9279395881852153,0.1334714337356934,0.017241379310344827,0.11610466603740086,1.0,0.1247013200340466
502,147,355,18050,0.2,0.8340996871388802,0.9279395881852153,0.13346930283310926,0.017241379310344827,0.11613442794216276,1.0,0.12468283901552711
503,150,331,18053,0.2,0.8338499468083654,0.9279395881852153,0.1333405025814481,0.017241379310344827,0.11636657079930562,1.0,0.12456167545359191
504,152,366,18053,0.2,0.8339034007557339,0.9279395881852153,0.13336961426635577,0.017241379310344827,0.11629514222787707,1.0,0.1246038010520306
505,127,335,18053,0.2,0.8340630121123098,0.9279395881852153,0.13328273526784,0.017241379310344827,0.11629514222787707,1.0,0.1246038010520306
506,157,322,18056,0.2,0.8340630121123098,0.9279395881852153,0.13328273526784,0.017241379310344827,0.11629514222787707,1.0,0.1246038010520306
507,147,364,18057,0.2,0.8340630121123098,0.9279395881852153,0.13328273526784,0.017241379310344827,0.11629514222787707,1.0,0.1246038010520306
508,146,355,18058,0.2,0.8340888508568987,0.9279395881852153,0.13328635673106837,0.017241379310344827,0.11629514222787707,1.0,0.1246038010520306
509,141,346,18058,0.2,0.8340944933867739,0.9279395881852153,0.13328946741345649,0.017241379310344827,0.11629514222787707,1.0,0.1246038010520306
510,147,361,18060,0.2,0.8341586098991354,0.9279395881852153,0.13332013786190608,0.017241379310344827,0.11623198433314023,1.0,0.1246392504184952
511,146,357,18061,0.2,0.8341032551054759,0.9279395881852153,0.13329778765046796,0.017241379310344827,0.11630341290456878,1.0,0.12459717301220234
512,129,349,18062,0.2,0.8341991408715379,0.9279395881852153,0.1333261499037422,0.017241379310344827,0.11630341290456879,1.0,0.12459717301220234
513,146,348,18062,0.2,0.8346749935279816,0.9279395881852153,0.13352710589438763,0.017241379310344827,0.11588403228518816,1.0,0.12478138630734029
514,147,347,18064,0.2,0.8347152895806131,0.9279395881852153,0.13355084304054554,0.017241379310344827,0.1158702960214519,1.0,0.12479005933436205
515,133,345,18067,0.2,0.8347439619010442,0.9279395881852153,0.1335584413824397,0.017241379310344827,0.1158702960214519,1.0,0.12479005933436205
516,131,359,18069,0.2,0.8347439619010442,0.9279395881852153,0.1335584413824397,0.017241379310344827,0.1158702960214519,1.0,0.12479005933436205
517,147,388,18070,0.2,0.8345904457958656,0.9279395881852153,0.13348098230062858,0.017241379310344827,0.1159858422399393,1.0,0.12472646990798017
518,136,342,18070,0.2,0.8354077527404179,0.9319339490874711,0.1337918999027877,0.017241379310344827,0.1152892610433581,1.0,0.12497606888556212
519,146,359,18071,0.2,0.8347165219501188,0.9319339490874711,0.13358554365310932,0.017241379310344827,0.11590250890660596,1.0,0.12477608697392321
520,150,373,18071,0.2,0.8357511633858052,0.9319339490874711,0.13389473810001573,0.017241379310344827,0.1150415770069644,1.0,0.12508857384856656
521,151,359,18074,0.2,0.8339946687707973,0.9319339490874711,0.13321403191625894,0.017543859649122806,0.11671384774389029,1.0,0.12432300637956399
522,146,318,18075,0.2,0.8343668909617539,0.9319339490874711,0.13335528454551437,0.017543859649122806,0.11649718107722365,1.0,0.12441871543009701
523,153,319,18075,0.2,0.8344071696405548,0.9319339490874711,0.13335623315644846,0.017543859649122806,0.11655670488674744,1.0,0.12439998598190898
524,142,293,18077,0.2,0.8343111015878358,0.9319339490874711,0.13331432378416055,0.017543859649122806,0.11656217047379197,1.0,0.12439786672612495
525,135,352,18079,0.2,0.8343111015878358,0.9319339490874711,0.13331432378416055,0.017543859649122806,0.11656217047379197,1.0,0.12439786672612495
526,142,313,18082,0.2,0.8343155343022091,0.9319339490874711,0.1333179182291815,0.017543859649122806,0.11657679035683291,1.0,0.12439052401579506
527,148,380,18084,0.2,0.834953251136142,0.9319339490874711,0.13356164854102204,0.017543859649122806,0.11602163046296333,1.0,0.1246087888056192
528,149,358,18084,0.2,0.8347089078635278,0.9319339490874711,0.1334715829924246,0.017543859649122806,0.11623808067941356,1.0,0.12452735453876322
529,136,366,18084,0.2,0.8349472842165976,0.9319339490874711,0.1335449402405593,0.017543859649122806,0.11602163046296333,1.0,0.1246087888056192
530,135,356,18089,0.2,0.8347943271224126,0.9319339490874711,0.13348828255417539,0.017543859649122806,0.11605436855820143,1.0,0.12459376238474568
531,142,315,18089,0.2,0.8347590687771757,0.9319339490874711,0.13348909731508454,0.017543859649122806,0.11621969832647239,1.0,0.12453555692019337
532,150,361,18089,0.2,0.8345589196265705,0.9319339490874711,0.13340109353403834,0.017543859649122806,0.11630516841194247,1.0,0.1244880181633958
533,150,336,18092,0.2,0.8346559167635337,0.9319339490874711,0.13345965861830367,0.017543859649122806,0.11625582683623172,1.0,0.12451995007319491
534,151,380,18093,0.2,0.8345721702954311,0.9319339490874711,0.13339517573800047,0.017543859649122806,0.11641808327485734,1.0,0.12444926152097137
535,138,322,18093,0.2,0.8348263818611923,0.9319339490874711,0.13352014732583775,0.017543859649122806,0.11628474994152399,1.0,0.12451675997761005
536,147,385,18095,0.2,0.8348847524747157,0.9319339490874711,0.13354232381069112,0.017543859649122806,0.11622172473143996,1.0,0.12454263574661716
537,137,346,18096,0.2,0.8349168247152312,0.9319339490874711,0.13355716011072724,0.017543859649122806,0.11622172473143996,1.0,0.12454263574661717
538,148,376,18096,0.2,0.8349383203006154,0.9319339490874711,0.13357075027555657,0.017543859649122806,0.11620029616001139,1.0,0.12455611643597123
539,139,378,18099,0.2,0.8348764392353365,0.9319339490874711,0.13353351282462889,0.017543859649122806,0.11623911603578779,1.0,0.1245322332463569
540,144,373,18101,0.2,0.8349201281732502,0.9319339490874711,0.133559216470464,0.017543859649122806,0.11620029616001139,1.0,0.12455611643597123
541,132,335,18103,0.2,0.8350074846888589,0.9319339490874711,0.13360848482200355,0.017543859649122806,0.11618839139810663,1.0,0.1245639220566738
542,160,349,18104,0.2,0.835328660497699,0.9319339490874711,0.1337247023052201,0.017543859649122806,0.11586930307901828,1.0,0.12467907588575365
543,137,363,18104,0.2,0.8351600929847414,0.9319339490874711,0.13363492495720286,0.017543859649122806,0.11590634011605534,1.0,0.12463198896665939
544,135,307,18105,0.2,0.8354226280436393,0.9319339490874711,0.1337558864611135,0.017543859649122806,0.11571403242374764,1.0,0.12472163286297873
545,137,364,18105,0.2,0.835192500209765,0.9319339490874711,0.13365878052297997,0.017543859649122806,0.11587886758858282,1.0,0.12464118422310085
546,144,355,18106,0.2,0.8354955625957586,0.9319339490874711,0.13376575963256945,0.017543859649122806,0.11571436542408066,1.0,0.12470233506675116
547,151,370,18107,0.2,0.8354447685072438,0.9319339490874711,0.1337353173365124,0.017543859649122806,0.11573942808072225,1.0,0.12468914977325415
548,143,372,18107,0.2,0.8353773732865778,0.9319339490874711,0.13369968104770777,0.017543859649122806,0.11578488262617678,1.0,0.12468174655827759
549,134,345,18107,0.2,0.8354794467370794,0.9319339490874711,0.13371103716867552,0.017543859649122806,0.11564202548331966,1.0,0.12471611409828717
550,132,322,18107,0.2,0.8352555769783058,0.9319339490874711,0.1336645822496333,0.017543859649122806,0.11588978028699551,1.0,0.12465410151359349
551,148,378,18108,0.2,0.8352543562695183,0.9319339490874711,0.13365694683785673,0.017543859649122806,0.11589293685265208,1.0,0.12463024624065638
552,138,357,18110,0.2,0.8353166776708032,0.9319339490874711,0.13367790576307442,0.017543859649122806,0.11590779575577499,1.0,0.12460499454548313
553,140,368,18110,0.2,0.8352594610207131,0.9319339490874711,0.13364071675525682,0.017543859649122806,0.11598418464466388,1.0,0.12459177365395677
554,143,325,18110,0.2,0.8351466755910599,0.9319339490874711,0.13362562258225544,0.017543859649122806,0.11615085131133053,1.0,0.12454797737160264
555,147,367,18110,0.2,0.8352914699906406,0.9319339490874711,0.13364527537953,0.017543859649122806,0.11598418464466388,1.0,0.12459177365395677
556,147,316,18110,0.2,0.8356545689166779,0.9319339490874711,0.13375098691732337,0.017543859649122806,0.11571800637848562,1.0,0.12466658413435569
557,137,364,18110,0.2,0.8355668210955054,0.9319339490874711,0.1337403936896328,0.017543859649122806,0.11583339099387022,1.0,0.12464130106824238
558,153,364,18110,0.2,0.8357577419920923,0.9319339490874711,0.133786186734691,0.017543859649122806,0.11564589099387025,1.0,0.12469317361971721
559,152,367,18111,0.2,0.8355749342906804,0.9319339490874711,0.13375810897085025,0.017543859649122806,0.11583339099387022,1.0,0.12464130106824238
560,149,359,18111,0.2,0.835686943206035,0.9319339490874711,0.13376606516517547,0.017543859649122806,0.11581371506794431,1.0,0.12461100336794374
561,147,348,18111,0.2,0.8355731639293186,0.9319339490874711,0.13375787822317503,0.017543859649122806,0.11589704840127764,1.0,0.12459482616808115
562,151,324,18111,0.2,0.8356068105160152,0.9319339490874711,0.1337582936764521,0.017543859649122806,0.11589704840127764,1.0,0.12459482616808115
563,145,360,18111,0.2,0.835686605045207,0.9319339490874711,0.13376911399304142,0.017543859649122806,0.11589704840127764,1.0,0.12459482616808115
564,142,346,18111,0.2,0.8356096230727199,0.9319339490874711,0.13374801987800108,0.017543859649122806,0.11607381607804532,1.0,0.12453415584628466
565,143,364,18111,0.2,0.8357276738815602,0.9319339490874711,0.13376647803546274,0.017543859649122806,0.11590714941137864,1.0,0.12457785392603765
566,143,325,18111,0.2,0.8350683160550055,0.9319339490874711,0.13352851473024202,0.017543859649122806,0.11644899414072338,1.0,0.12437085188456384
567,147,338,18112,0.2,0.8352065983378424,0.9319339490874711,0.1335785351439723,0.017543859649122806,0.116314378756108,1.0,0.12442811792614414
568,141,303,18112,0.2,0.8353276897162613,0.9319339490874711,0.13362865548747682,0.017543859649122806,0.11620882320055244,1.0,0.12446152920217073
569,151,312,18112,0.2,0.8350088057181947,0.9319339490874711,0.13347088391940604,0.017543859649122806,0.11635618105879958,1.0,0.12437559343478892
570,133,273,18112,0.2,0.8345176770732289,0.9319339490874711,0.13328836228555696,0.017543859649122806,0.11691711295844115,1.0,0.12416595956202925
571,148,380,18112,0.2,0.8345468087662679,0.9319339490874711,0.13330038709906286,0.017543859649122806,0.11691711295844115,1.0,0.12416595956202925
572,153,378,18112,0.2,0.8348809534894667,0.9319339490874711,0.13340577219987726,0.017543859649122806,0.11668563147695968,1.0,0.12427146378658185
573,145,317,18112,0.2,0.8347065081431464,0.9319339490874711,0.13331196193148506,0.017543859649122806,0.11677822406955228,1.0,0.12421897228765429
574,152,303,18112,0.2,0.8348748269651742,0.9319339490874711,0.13339595400369422,0.017543859649122806,0.11670737386712313,1.0,0.12425957352361551
575,146,312,18113,0.2,0.8352043298698228,0.9319339490874711,0.13348413233441522,0.017543859649122806,0.11645737386712313,1.0,0.12434320568171134
576,139,330,18114,0.2,0.8350690164015782,0.9319339490874711,0.1334290975190476,0.017543859649122806,0.11654264714647536,1.0,0.12430916735161746
577,142,320,18114,0.2,0.8350461109138524,0.9319339490874711,0.13342155127699662,0.017543859649122806,0.11661282258507183,1.0,0.12427702566046794
578,142,345,18114,0.2,0.8351389244963593,0.9319339490874711,0.13346149794185588,0.017543859649122806,0.11647820720045646,1.0,0.12433451229172461
579,153,329,18114,0.2,0.8352633440825116,0.9319339490874711,0.13351897645372046,0.017543859649122806,0.11645547992772919,1.0,0.12434707665549741
580,143,324,18114,0.2,0.8349911508578878,0.9319339490874711,0.13344061674151048,0.017543859649122806,0.11674011196236123,1.0,0.12424432417614949
581,128,280,18114,0.2,0.8349985450962396,0.9319339490874711,0.13344467157281156,0.017543859649122806,0.11674011196236123,1.0,0.12424432417614949
582,139,320,18114,0.2,0.8350344518370981,0.9319339490874711,0.13344972391058987,0.017543859649122806,0.11674011196236123,1.0,0.12424432417614949
583,145,314,18114,0.2,0.8349451556132438,0.9319339490874711,0.1334102552243174,0.017543859649122806,0.11677707938090759,1.0,0.12422824944274889
