gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
183,500,770,5895,0.19240753707345148,0.8352590025104262,0.9578749401599324,0.12380918569997297,0.2581988897471611,0.39567203597930667,1.0,0.12942993955209742
184,500,780,5895,0.19240753707345148,0.8359476558716709,0.9578749401599324,0.12391796434027305,0.2581988897471611,0.3950360374389768,1.0,0.12961294313261007
185,500,760,5895,0.19240753707345148,0.8350112850574871,0.9578749401599324,0.12368636996507905,0.2581988897471611,0.39608158503762947,1.0,0.12926587130548672
186,500,766,5895,0.19240753707345148,0.835024525546889,0.9578749401599324,0.12366102414220526,0.2581988897471611,0.3961493202972384,1.0,0.1292079647584394
187,500,761,5895,0.19240753707345148,0.8350655087491482,0.9578749401599324,0.12366777838683152,0.2581988897471611,0.3961976427901687,1.0,0.12916803785947983
188,500,782,5895,0.19240753707345148,0.8351418982287724,0.9578749401599324,0.12372267007044989,0.2581988897471611,0.3961291425848381,1.0,0.1292273017322352
189,500,762,5895,0.19240753707345148,0.8352548320005422,0.9578749401599324,0.12362265527457131,0.2581988897471611,0.39612914258483806,1.0,0.1292273017322352
190,500,760,5895,0.19240753707345148,0.8360893653443818,0.9578749401599324,0.12382205835541109,0.2581988897471611,0.39520442076534257,1.0,0.12945086829215016
191,500,772,5895,0.19240753707345148,0.8357398587868309,0.9578749401599324,0.12390703182835539,0.2581988897471611,0.3956989024166217,1.0,0.12950414713524197
192,500,761,5895,0.19240753707345148,0.8363126124927606,0.9578749401599324,0.1238620847018992,0.2581988897471611,0.39501373078228513,1.0,0.1294172024041634
193,500,751,5895,0.19240753707345148,0.8367656800098531,0.9578749401599324,0.12288941368266171,0.2581988897471611,0.39482386454757556,1.0,0.1287656551654815
194,500,769,5895,0.19240753707345148,0.8359633883758343,0.9578749401599324,0.12415981606774802,0.2581988897471611,0.3955577668019497,1.0,0.1294361066020876
195,500,780,5895,0.19240753707345148,0.8355157557368983,0.9578749401599324,0.12378652930844795,0.2581988897471611,0.3961648076318784,1.0,0.12913924236069965
196,500,764,5895,0.19240753707345148,0.8355370057492157,0.9578749401599324,0.12380142903398521,0.2581988897471611,0.39612650521514753,1.0,0.1291773113554375
197,500,774,5895,0.19240753707345148,0.8357127269275905,0.9578749401599324,0.12386916019346063,0.2581988897471611,0.3960022936027271,1.0,0.12921743797314034
198,500,728,5895,0.19240753707345148,0.8355785538970953,0.9578749401599324,0.12384973191893571,0.2581988897471611,0.39618018360779894,1.0,0.12914534178106435
199,500,750,5895,0.19240753707345148,0.8357669098904134,0.9578749401599324,0.12392327146101677,0.2581988897471611,0.3960652489084812,1.0,0.12919339075849207
200,500,760,5895,0.19240753707345148,0.8356894181730024,0.9578749401599324,0.12369644566686899,0.2581988897471611,0.3962143947424319,1.0,0.1291264218057937
201,500,755,5895,0.19240753707345148,0.8356390567148732,0.9578749401599324,0.1236901525266015,0.2581988897471611,0.39622331521013465,1.0,0.129147939031159
202,500,770,5895,0.19240753707345148,0.8365871005822628,0.9578749401599324,0.12268982158120563,0.2581988897471611,0.39537783526621945,1.0,0.12850506767199232
203,500,782,5895,0.19240753707345148,0.8359947399922557,0.9578749401599324,0.12414395903581513,0.2581988897471611,0.39587146815563373,1.0,0.12931144800818278
204,500,769,5896,0.19240753707345148,0.8374855257140659,0.9578749401599324,0.12276522067502094,0.2581988897471611,0.39448630258135275,1.0,0.12851210511269934
205,500,788,5896,0.19240753707345148,0.8357543676032795,0.9578749401599324,0.12401298834173406,0.2581988897471611,0.39612538216192583,1.0,0.12922710405341073
206,500,750,5896,0.19240753707345148,0.8360354632154143,0.9578749401599324,0.12413401178132208,0.2581988897471611,0.39592415341213255,1.0,0.1293335201252204
207,500,746,5896,0.19240753707345148,0.8360799288553139,0.9578749401599324,0.12405176396785182,0.2581988897471611,0.3958634105029596,1.0,0.12925603676396757
208,500,771,5896,0.19240753707345148,0.8360690712091452,0.9578749401599324,0.12410607414863015,0.2581988897471611,0.39599977105015205,1.0,0.1292523303473122
209,500,766,5896,0.19240753707345148,0.8361199133561363,0.9578749401599324,0.12409806753600751,0.2581988897471611,0.39604059601945796,1.0,0.12917941763310486
210,500,787,5896,0.19240753707345148,0.8360439606257869,0.9578749401599324,0.12406935069431088,0.2581988897471611,0.3961580248619646,1.0,0.12913929206714908
211,500,761,5896,0.19240753707345148,0.8364767860297291,0.9578749401599324,0.12418820695162952,0.2581988897471611,0.39574364661803707,1.0,0.12926310275342215
212,500,766,5896,0.19240753707345148,0.8366964445387314,0.9578749401599324,0.12398324779455616,0.2581988897471611,0.3954336376331265,1.0,0.1289535545264815
213,500,759,5896,0.19240753707345148,0.8360904541218326,0.9578749401599324,0.12405462408871382,0.2581988897471611,0.3962135149795947,1.0,0.12904276649506363
214,500,744,5896,0.19240753707345148,0.8358471405714631,0.9578749401599324,0.12397189617837927,0.2581988897471611,0.3965317384853586,1.0,0.12887703139228493
215,500,735,5896,0.19240753707345148,0.8358534821646517,0.9578749401599324,0.12396992545934081,0.2581988897471611,0.396551916197759,1.0,0.12885757881313525
216,500,761,5896,0.19240753707345148,0.8362885978529186,0.9578749401599324,0.12375017773349234,0.2581988897471611,0.3962518173963256,1.0,0.1290046319626039
217,500,741,5896,0.19240753707345148,0.8360928448437215,0.9578749401599324,0.12354022197739022,0.2581988897471611,0.39651361378102806,1.0,0.12889584602885662
218,500,782,5896,0.19240753707345148,0.8361265228093305,0.9578749401599324,0.12356314497132705,0.2581988897471611,0.3964909637080637,1.0,0.1289157873272914
219,500,762,5896,0.19240753707345148,0.8362399052144299,0.9578749401599324,0.12350011686143152,0.2581988897471611,0.39644813592269895,1.0,0.12895514927280813
220,500,765,5896,0.19240753707345148,0.8362530795780813,0.9578749401599324,0.12349265262133036,0.2581988897471611,0.39650908841239424,1.0,0.12889697878639536
221,500,749,5896,0.19240753707345148,0.8362926956226031,0.9578749401599324,0.12349939457854127,0.2581988897471611,0.39650908841239424,1.0,0.12889697878639536
222,500,752,5896,0.19240753707345148,0.8363089494168963,0.9578749401599324,0.12350257099339279,0.2581988897471611,0.39650908841239424,1.0,0.12889697878639536
223,500,747,5896,0.19240753707345148,0.8348999820073493,0.9578902099064772,0.12450653498128952,0.2581988897471611,0.39783914717954827,1.0,0.12924369636995775
224,500,759,5896,0.19240753707345148,0.8358098874764467,0.9578902099064772,0.12327476209374949,0.2581988897471611,0.3973133520015198,1.0,0.1286054377488556
225,500,766,5896,0.19240753707345148,0.8346880197649732,0.9578902099064772,0.1246058655110205,0.2581988897471611,0.39832756590604684,1.0,0.1294033579527313
226,500,763,5896,0.19240753707345148,0.834983368240873,0.9578902099064772,0.12435615984884747,0.2581988897471611,0.3980672925586675,1.0,0.12917369212972254
227,500,741,5896,0.19240753707345148,0.8348288761797528,0.9578902099064772,0.12441940796773988,0.2581988897471611,0.39831136361264907,1.0,0.1292507465151746
228,500,743,5896,0.19240753707345148,0.8358107809564781,0.9578902099064772,0.12348099872270253,0.2581988897471611,0.39744188044803147,1.0,0.12876716529055007
229,500,783,5896,0.19240753707345148,0.8356424277142174,0.9578902099064772,0.12323507007643959,0.2581988897471611,0.397789878929689,1.0,0.1287927666659425
230,500,757,5896,0.19240753707345148,0.836329462736562,0.9578902099064772,0.12307592844499064,0.2581988897471611,0.3969800186681864,1.0,0.1285548338168849
231,500,761,5896,0.19240753707345148,0.8354107303601208,0.9578902099064772,0.12433251575169904,0.2581988897471611,0.3977758880568231,1.0,0.1292268285064523
232,500,792,5896,0.19240753707345148,0.8348575326372836,0.9578902099064772,0.12448211320600017,0.2581988897471611,0.3984660641510283,1.0,0.1294185467556838
233,500,766,5896,0.19240753707345148,0.8359007305136288,0.9582898717719841,0.12308468719371797,0.2581988897471611,0.3975287138922352,1.0,0.12848340191732288
234,500,757,5896,0.19240753707345148,0.8350271665306999,0.9582898717719841,0.12429773338412006,0.2581988897471611,0.39837039369141164,1.0,0.12936351017206527
235,500,787,5896,0.19240753707345148,0.8356517768075686,0.9595522983250835,0.12419242337266835,0.2581988897471611,0.39772706589199125,1.0,0.1292389147914192
236,500,761,5896,0.19240753707345148,0.8366760428894658,0.9595522983250835,0.12321226106204056,0.2581988897471611,0.396847374813443,1.0,0.12862555844796897
237,500,749,5896,0.19240753707345148,0.8369029725536595,0.9595522983250835,0.123346788363156,0.2581988897471611,0.3966566658117508,1.0,0.12876022671155715
238,500,767,5896,0.19240753707345148,0.8371912489957523,0.9595522983250835,0.12349311609908249,0.2581988897471611,0.3963990099408961,1.0,0.12892488771249372
239,500,754,5896,0.19240753707345148,0.8372170839018434,0.9595522983250835,0.1235056630752097,0.2581988897471611,0.3963990099408961,1.0,0.12892488771249372
240,500,739,5896,0.19240753707345148,0.8373164263799943,0.9595522983250835,0.12349620621813515,0.2581988897471611,0.39626051169591464,1.0,0.12890741991835825
241,500,759,5896,0.19240753707345148,0.837093199809287,0.9595522983250835,0.12350285238928746,0.2581988897471611,0.39648341599242837,1.0,0.12891717364925373
242,500,787,5896,0.19240753707345148,0.8371300710711309,0.9595522983250835,0.12352479055878522,0.2581988897471611,0.39648341599242837,1.0,0.1289171736492537
243,500,754,5896,0.19240753707345148,0.8373227830844874,0.9595522983250835,0.12312961678805034,0.2581988897471611,0.39648341599242837,1.0,0.12891717364925373
244,500,788,5896,0.19240753707345148,0.837361019809197,0.9598663987779112,0.12316239263962435,0.2581988897471611,0.39648341599242837,1.0,0.1289171736492537
245,500,758,5896,0.19240753707345148,0.8377253453677996,0.9598663987779112,0.12327065809515345,0.2581988897471611,0.39614368899765373,1.0,0.12900682400521776
246,500,740,5896,0.19240753707345148,0.8375818627528179,0.9598663987779112,0.12330556932559507,0.2581988897471611,0.396331009407467,1.0,0.12901284414600456
247,500,774,5896,0.19240753707345148,0.8374318875456156,0.9598663987779112,0.1232303187484474,0.2581988897471611,0.396460765919464,1.0,0.1289371063444047
248,500,739,5896,0.19240753707345148,0.8374704503810508,0.9598663987779112,0.12321936854348527,0.2581988897471611,0.39646076591946394,1.0,0.1289371063444047
249,500,740,5896,0.19240753707345148,0.8374970549516554,0.9598663987779112,0.12321895836525526,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
250,500,773,5896,0.19240753707345148,0.8375275626555504,0.9598663987779112,0.12322487567670083,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
251,500,768,5896,0.19240753707345148,0.8375768629952025,0.9598663987779112,0.12322691334369273,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
252,500,739,5896,0.19240753707345148,0.8376509954333372,0.9598663987779112,0.12320094672047525,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
253,500,776,5896,0.19240753707345148,0.8376837608597696,0.9598663987779112,0.12322892419226124,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
254,500,745,5896,0.19240753707345148,0.8377490542872099,0.9598663987779112,0.12308822378770794,0.2581988897471611,0.39647889062379454,1.0,0.12891830515937344
255,500,785,5896,0.19240753707345148,0.8377685382142785,0.9598663987779112,0.12310517012959867,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
256,500,782,5896,0.19240753707345148,0.8372646712928234,0.9598663987779112,0.12321127073900695,0.2581988897471611,0.3971171933826794,1.0,0.1290221227876718
257,500,768,5896,0.19240753707345148,0.8375098456416394,0.9598663987779112,0.12307394767486277,0.2581988897471611,0.3968569200353001,1.0,0.1287893310884183
258,500,758,5896,0.19240753707345148,0.8373336853193508,0.9598663987779112,0.12326161227564789,0.2581988897471611,0.3971171933826794,1.0,0.1290221227876718
259,500,795,5896,0.19240753707345148,0.8377868201421598,0.9598663987779112,0.12311501321723226,0.2581988897471611,0.39662915951096683,1.0,0.12880077185309505
260,500,752,5896,0.19240753707345148,0.8376201567597463,0.9598663987779112,0.12314151446985958,0.2581988897471611,0.39685692003530004,1.0,0.1287893310884183
261,500,757,5896,0.19240753707345148,0.8377160832121467,0.9598663987779112,0.12312794733026534,0.2581988897471611,0.39671842179031863,1.0,0.12877233740217628
262,500,786,5896,0.19240753707345148,0.8368114716172961,0.9598663987779112,0.12422929784248286,0.2581988897471611,0.3975674154083655,1.0,0.12937899232211392
263,500,738,5896,0.19240753707345148,0.8377515982687324,0.9598663987779112,0.12307794768312158,0.2581988897471611,0.39678565737802607,1.0,0.12868533540330526
264,500,733,5896,0.19240753707345148,0.838077623782053,0.9598663987779112,0.12327828155973039,0.2581988897471611,0.39649701532812504,1.0,0.12889949868348027
265,500,758,5896,0.19240753707345148,0.8380912625203587,0.9598663987779112,0.12329101291311279,0.2581988897471611,0.39649701532812504,1.0,0.12889949868348027
266,500,773,5896,0.19240753707345148,0.8380919063860399,0.9598663987779112,0.12329156007064428,0.2581988897471611,0.396497015328125,1.0,0.12889949868348027
267,500,740,5896,0.19240753707345148,0.8381397491106753,0.9598663987779112,0.12329056136184224,0.2581988897471611,0.39649701532812504,1.0,0.12889949868348027
268,500,740,5896,0.19240753707345148,0.8381670704687242,0.9598663987779112,0.12331464995190865,0.2581988897471611,0.39649701532812504,1.0,0.12889949868348027
269,500,735,5896,0.19240753707345148,0.8382009249588713,0.9598663987779112,0.12332733940538733,0.2581988897471611,0.39649701532812504,1.0,0.12889949868348027
270,500,801,5896,0.19240753707345148,0.8382106686827575,0.9598663987779112,0.1233354169569588,0.2581988897471611,0.3964788906237945,1.0,0.12891830515937347
271,500,783,5896,0.19240753707345148,0.8383026365438278,0.9598663987779112,0.12340800134347969,0.2581988897471611,0.3963628328712551,1.0,0.12901658097720203
272,500,764,5896,0.19240753707345148,0.8385693346089425,0.9598663987779112,0.12353869565242594,0.2581988897471611,0.39612330170473103,1.0,0.12916161327164957
273,500,747,5896,0.19240753707345148,0.8388428940300671,0.9598663987779112,0.12358254749494851,0.2581988897471611,0.39586133004576474,1.0,0.12919055643037772
274,500,759,5896,0.19240753707345148,0.838269073101894,0.9598663987779112,0.12341049907703014,0.2581988897471611,0.39644058820706357,1.0,0.12895653266494395
275,500,736,5896,0.19240753707345148,0.838677973673151,0.9598663987779112,0.12346704141696627,0.2581988897471611,0.3959952884032888,1.0,0.1289825763859971
276,500,776,5896,0.19240753707345148,0.8383538825050025,0.9598663987779112,0.1235079255586221,0.2581988897471611,0.3963628328712551,1.0,0.12901658097720203
277,500,740,5896,0.19240753707345148,0.8386432366857673,0.9598663987779112,0.12353128214997258,0.2581988897471611,0.39610086121228893,1.0,0.1290460429290899
278,500,752,5896,0.19240753707345148,0.8384484262103906,0.9598663987779112,0.12350367884042238,0.2581988897471611,0.3963628328712551,1.0,0.12901658097720203
279,500,708,5896,0.19240753707345148,0.8383757470252713,0.9598663987779112,0.12344552757513419,0.2581988897471611,0.39647889062379454,1.0,0.12891830515937344
280,500,748,5896,0.19240753707345148,0.8386885251796764,0.9598663987779112,0.12355895180785743,0.2581988897471611,0.3961969165266916,1.0,0.12904637639122493
281,500,751,5896,0.19240753707345148,0.8384561640248589,0.9598663987779112,0.12347554094943378,0.2581988897471611,0.39643606283842975,1.0,0.1289576623268087
282,500,757,5896,0.19240753707345148,0.8387697160206135,0.9598663987779112,0.12357975473821117,0.2581988897471611,0.39615861410996067,1.0,0.12908448230103556
283,500,757,5896,0.19240753707345148,0.8384928714518692,0.9598663987779112,0.12348940639630787,0.2581988897471611,0.39644058820706357,1.0,0.12895653266494395
284,500,751,5896,0.19240753707345148,0.8384936805488323,0.9598663987779112,0.12348975707828291,0.2581988897471611,0.39644058820706357,1.0,0.12895653266494392
285,500,738,5896,0.19240753707345148,0.8384966090339567,0.9598663987779112,0.1234885752028813,0.2581988897471611,0.39644058820706357,1.0,0.12895653266494395
286,500,758,5896,0.19240753707345148,0.8385206797968827,0.9598663987779112,0.12349540032599723,0.2581988897471611,0.39644058820706357,1.0,0.12895653266494395
287,500,725,5896,0.19240753707345148,0.8384774627128534,0.9598663987779112,0.12345731935486336,0.2581988897471611,0.39649569346990765,1.0,0.12891635151553774
288,500,743,5896,0.19240753707345148,0.8384644040812269,0.9598663987779112,0.1234435225180801,0.2581988897471611,0.3965792960325673,1.0,0.12883817925105823
289,500,753,5896,0.19240753707345148,0.8385275107672983,0.9598663987779112,0.12348874022430983,0.2581988897471611,0.396556645959603,1.0,0.12885814101896748
290,500,761,5896,0.19240753707345148,0.8385375982041768,0.9598663987779112,0.12349613386658662,0.2581988897471611,0.39657929603256736,1.0,0.12883817925105825
291,500,726,5896,0.19240753707345148,0.8385654685768268,0.9598663987779112,0.12351384337292134,0.2581988897471611,0.39655664595960294,1.0,0.12885814101896748
292,500,717,5896,0.19240753707345148,0.8386344566468388,0.9598663987779112,0.12342876996713363,0.2581988897471611,0.3965792960325673,1.0,0.12883817925105825
293,500,712,5896,0.19240753707345148,0.8386581371948802,0.9598663987779112,0.1234433294498391,0.2581988897471611,0.3966175984492983,1.0,0.12879987536965448
294,500,722,5896,0.19240753707345148,0.838988745485015,0.9598663987779112,0.12356708014675233,0.2581988897471611,0.3963356243521954,1.0,0.1289283676070034
295,500,736,5896,0.19240753707345148,0.8390633007230592,0.9598663987779112,0.12358156367373056,0.2581988897471611,0.3962927965668306,1.0,0.12896767412759766
296,500,735,5896,0.19240753707345148,0.8390823471365113,0.9598663987779112,0.12357134419959563,0.2581988897471611,0.3963356243521953,1.0,0.1289283676070034
297,500,763,5896,0.19240753707345148,0.8387939843662882,0.9598663987779112,0.12348152336094106,0.2581988897471611,0.3966583732265932,1.0,0.1287610444447557
298,500,783,5896,0.19240753707345148,0.8389764492409455,0.9598663987779112,0.12358390631097958,0.2581988897471611,0.39650596664163185,1.0,0.12885703779267516
299,500,775,5896,0.19240753707345148,0.8393871981635015,0.9598663987779112,0.12362140843349392,0.2581988897471611,0.39614606193445673,1.0,0.12896616815194775
300,500,753,5896,0.19240753707345148,0.8388711628891412,0.9598663987779112,0.12344450926803689,0.2581988897471611,0.3966583732265932,1.0,0.1287610444447557
301,500,767,5896,0.19240753707345148,0.8395379167079814,0.9598663987779112,0.12361434335326685,0.2581988897471611,0.39601854743038506,1.0,0.12899778239274362
302,500,749,5896,0.19240753707345148,0.8389304579219481,0.9598663987779112,0.12346297322254736,0.2581988897471611,0.39663572315362877,1.0,0.12878103207712335
303,500,736,5896,0.19240753707345148,0.8389275846194107,0.9598663987779112,0.12344625873869933,0.2581988897471611,0.39667855093899357,1.0,0.12874155449271593
304,500,763,5896,0.19240753707345148,0.8389807184841828,0.9598663987779112,0.12344347024625482,0.2581988897471611,0.39667855093899357,1.0,0.12874155449271593
305,500,752,5896,0.19240753707345148,0.839014097738522,0.9598663987779112,0.12343704932088613,0.2581988897471611,0.39667855093899357,1.0,0.12874155449271593
306,500,757,5896,0.19240753707345148,0.8390253490469857,0.9598663987779112,0.12344200566894831,0.2581988897471611,0.39667855093899357,1.0,0.12874155449271593
307,500,779,5896,0.19240753707345148,0.8390442683207722,0.9598663987779112,0.12345526331426465,0.2581988897471611,0.39667855093899357,1.0,0.12874155449271593
308,500,724,5896,0.19240753707345148,0.839064320672961,0.9598663987779112,0.12346736359989932,0.2581988897471611,0.39667855093899357,1.0,0.12874155449271593
309,500,770,5896,0.19240753707345148,0.8387542944470661,0.9598663987779112,0.12339161904135529,0.2581988897471611,0.3970384556461686,1.0,0.12863074369492272
310,500,758,5896,0.19240753707345148,0.8384897308200716,0.9598663987779112,0.12353705790080909,0.2581988897471611,0.39733294012818093,1.0,0.1288441968556899
311,500,771,5896,0.19240753707345148,0.838619099780053,0.9598663987779112,0.12342250013878069,0.2581988897471611,0.39717823958980164,1.0,0.12867428532528094
312,500,724,5896,0.19240753707345148,0.8389381675341058,0.9598663987779112,0.12342339925129524,0.2581988897471611,0.39684485213834314,1.0,0.12865437329947652
313,500,752,5896,0.19240753707345148,0.8379715696725273,0.9598663987779112,0.12439821861397352,0.2672612419124244,0.3977604077707664,1.0,0.12928618889229548
314,500,749,5896,0.19240753707345148,0.8386847512688049,0.9598663987779112,0.12363491533094756,0.2672612419124244,0.3972617484350344,1.0,0.12888508004652852
315,500,767,5896,0.19240753707345148,0.8388305179092093,0.9598663987779112,0.12353072376375968,0.2672612419124244,0.39710704789665524,1.0,0.12871513692024567
316,500,712,5896,0.19240753707345148,0.8386898931305325,0.9598663987779112,0.1234445382548844,0.2672612419124244,0.3972368044086521,1.0,0.1286384410591546
317,500,737,5896,0.19240753707345148,0.8378107205658857,0.9598663987779112,0.12461771476480513,0.2672612419124244,0.39809861172821787,1.0,0.12953412408187887
318,500,787,5896,0.19240753707345148,0.8379437871783355,0.9598663987779112,0.12450906738438036,0.2672612419124244,0.3979439111898387,1.0,0.12936603434387683
319,500,731,5896,0.19240753707345148,0.8383526380908299,0.9598663987779112,0.1236700239592839,0.2672612419124244,0.3976843981658448,1.0,0.12887479744722702
320,500,751,5896,0.19240753707345148,0.8387686590913966,0.9598663987779112,0.12316027213069573,0.2672612419124244,0.3974241248184655,1.0,0.12864288673379531
321,500,729,5896,0.19240753707345148,0.8389848708568031,0.9598663987779112,0.12336892020812242,0.2672612419124244,0.3972617484350344,1.0,0.12888508004652854
322,500,748,5896,0.19240753707345148,0.8385863437197135,0.9598663987779112,0.12424268107832288,0.2672612419124244,0.3975212614590282,1.0,0.12937712568153947
323,500,752,5896,0.19240753707345148,0.8395861107214688,0.9598663987779112,0.12331609383820179,0.2672612419124244,0.39664157038048,1.0,0.12876302167376252
324,500,733,5896,0.19240753707345148,0.8395980100718703,0.9598663987779112,0.12330821552200268,0.2672612419124244,0.39664157038048,1.0,0.12876302167376252
325,500,759,5896,0.19240753707345148,0.8397952377648875,0.9598663987779112,0.12282150837778236,0.2672612419124244,0.39664157038048004,1.0,0.12876302167376252
326,500,723,5896,0.19240753707345148,0.8398066620837655,0.9621914154037298,0.12282968748954452,0.2672612419124244,0.39664157038048004,1.0,0.12876302167376252
327,500,750,5896,0.19240753707345148,0.8398249661674494,0.9621914154037298,0.12283594391138117,0.2672612419124244,0.39664157038048004,1.0,0.12876302167376252
328,500,730,5896,0.19240753707345148,0.8398432004252638,0.9621914154037298,0.12283963782190407,0.2672612419124244,0.39664157038048,1.0,0.12876302167376252
329,500,730,5896,0.19240753707345148,0.8398627238237364,0.9621914154037298,0.12285745977980081,0.2672612419124244,0.39659874259511524,1.0,0.12880248038223144
330,500,757,5896,0.19240753707345148,0.8398689295010352,0.9621914154037298,0.12286137130970343,0.2672612419124244,0.39659874259511524,1.0,0.12880248038223144
331,500,746,5896,0.19240753707345148,0.8398925717160098,0.9621914154037298,0.1228503719445859,0.2672612419124244,0.39659874259511524,1.0,0.12880248038223144
332,500,747,5896,0.19240753707345148,0.8399027966060862,0.9621914154037298,0.12285189377659027,0.2672612419124244,0.3965987425951152,1.0,0.12880248038223147
333,500,759,5896,0.19240753707345148,0.8399168446891135,0.9621914154037298,0.1228619770387904,0.2672612419124244,0.39659874259511524,1.0,0.12880248038223144
334,500,771,5896,0.19240753707345148,0.839929181576516,0.9621914154037298,0.12287041184938799,0.2672612419124244,0.39659874259511524,1.0,0.12880248038223144
335,500,765,5896,0.19240753707345148,0.8399095638471127,0.9621914154037298,0.12284350506689484,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
336,500,776,5896,0.19240753707345148,0.839909993215838,0.9621914154037298,0.12284377671100487,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
337,500,722,5896,0.19240753707345148,0.839925138987515,0.9621914154037298,0.12284791130586033,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
338,500,745,5896,0.19240753707345148,0.839926046824813,0.9621914154037298,0.12284878387167018,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
339,500,745,5896,0.19240753707345148,0.8399262974165386,0.9621914154037298,0.12284898087710504,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
340,500,731,5896,0.19240753707345148,0.8399274034601869,0.9621914154037298,0.12284968315997377,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
341,500,751,5896,0.19240753707345148,0.8399420428024919,0.9621914154037298,0.12285587343440722,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
342,500,749,5896,0.19240753707345148,0.8399738476501918,0.9621914154037298,0.12286633933817914,0.2672612419124244,0.3966672428004459,1.0,0.12874277109296164
343,500,754,5896,0.19240753707345148,0.83993871689946,0.9621914154037298,0.12283374602693042,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
344,500,726,5896,0.19240753707345148,0.83993871689946,0.9621914154037298,0.12283374602693042,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
345,500,757,5896,0.19240753707345148,0.8399467142242374,0.9621914154037298,0.12283924039765698,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
346,500,732,5896,0.19240753707345148,0.839975929816703,0.9621914154037298,0.12284479214289852,0.2672612419124244,0.3967357430057766,1.0,0.1286829976345673
347,500,732,5896,0.19240753707345148,0.8400640858090119,0.9621914154037298,0.12291290765347013,0.2581988897471611,0.3966196852532372,1.0,0.12878168449558355
348,500,780,5896,0.19240753707345148,0.8399869019445294,0.9621914154037298,0.12285264908406143,0.2672612419124244,0.3967357430057766,1.0,0.1286829976345673
349,500,753,5896,0.19240753707345148,0.8400121688711392,0.9621914154037298,0.1228665561226018,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
350,500,768,5896,0.19240753707345148,0.8400385056025919,0.9621914154037298,0.12283643083345441,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
351,500,748,5896,0.19240753707345148,0.8400468418289984,0.9621914154037298,0.12284234609598568,0.2672612419124244,0.3967357430057766,1.0,0.1286829976345673
352,500,712,5896,0.19240753707345148,0.8400526118846225,0.9621914154037298,0.12284172965124994,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
353,500,736,5896,0.19240753707345148,0.8400578873000493,0.9621914154037298,0.12284542443157892,0.2672612419124244,0.3967357430057766,1.0,0.1286829976345673
354,500,715,5896,0.19240753707345148,0.840110157290636,0.9621914154037298,0.1228631719833044,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
355,500,733,5896,0.19240753707345148,0.8401332015745483,0.9621914154037298,0.12287180815926155,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
356,500,713,5896,0.19240753707345148,0.840157510640304,0.9621914154037298,0.1228662711484168,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
357,500,750,5896,0.19240753707345148,0.8401826407241582,0.9621914154037298,0.12286892765680947,0.2672612419124244,0.39673574300577663,1.0,0.1286829976345673
358,500,739,5896,0.19240753707345148,0.8404041858031487,0.9621914154037298,0.12296074296603775,0.2672612419124244,0.3965631587084149,1.0,0.12879861007256774
359,500,762,5896,0.19240753707345148,0.8405029652669953,0.9621914154037298,0.12299333046353508,0.2672612419124244,0.3964849037007049,1.0,0.12883029859069456
360,500,746,5896,0.19240753707345148,0.8405224953244436,0.9621914154037298,0.12290544582048453,0.2672612419124244,0.39644433850393224,1.0,0.12873332244823585
361,500,725,5896,0.19240753707345148,0.8405927668358844,0.9621914154037298,0.12282721763420819,0.2672612419124244,0.3963614157678965,1.0,0.12865003087318339
362,500,719,5896,0.19240753707345148,0.840819299255034,0.9621914154037298,0.12303596322295951,0.2672612419124244,0.39621065456425936,1.0,0.12886084780786625
363,500,739,5896,0.19240753707345148,0.8406952394591385,0.9621914154037298,0.12273247901795285,0.2672612419124244,0.3962067152295173,1.0,0.12847869276098628
364,500,732,5896,0.19240753707345148,0.8416815424525224,0.9621914154037298,0.12213234292105164,0.2672612419124244,0.3954288965339199,1.0,0.12815611056039178
