gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
371,500,802,5898,0.19575273521483436,0.864076054779319,1.0,0.13426099933012337,0.2581988897471611,0.38540749772356103,1.0,0.12922738288427507
372,500,788,5898,0.19575273521483436,0.8636514889133128,1.0,0.1342596401769713,0.2581988897471611,0.38574470216576084,1.0,0.12920083259359788
373,500,823,5898,0.19575273521483436,0.8642391448899198,1.0,0.13435196704622596,0.2581988897471611,0.38521148938997657,1.0,0.129259821050274
374,500,784,5898,0.19575273521483436,0.8655540033280867,1.0,0.13348750913903812,0.2581988897471611,0.3839956940938456,1.0,0.12845685723714012
375,500,795,5898,0.19575273521483436,0.86626220863909,1.0,0.134093362885306,0.2581988897471611,0.38345302571031686,1.0,0.12890940356490813
376,500,818,5898,0.19575273521483436,0.867177539329438,1.0,0.13390781200763394,0.2581988897471611,0.3827349146075536,1.0,0.12879010060269977
377,500,795,5898,0.19575273521483436,0.8670441456432768,1.0,0.1338079136032904,0.2581988897471611,0.3828328476557624,1.0,0.12872085489860424
378,500,798,5898,0.19575273521483436,0.8673998421260279,1.0,0.13405147547060167,0.2581988897471611,0.3825691977698248,1.0,0.12890978238549536
379,500,806,5898,0.19575273521483436,0.8682317204821277,1.0,0.13423835127375688,0.2581988897471611,0.3819273189655469,1.0,0.12907682618151672
380,500,769,5898,0.19575273521483436,0.8703030858214303,1.0,0.13368249635305043,0.2581988897471611,0.3801519102026071,1.0,0.1285709759832275
381,500,834,5898,0.19575273521483436,0.8710903287874333,1.0,0.13363257738383683,0.2581988897471611,0.3793975496911828,1.0,0.12846583197215194
382,500,824,5898,0.19575273521483436,0.8712393741878199,1.0,0.1337404344529285,0.2581988897471611,0.3792613142262431,1.0,0.12856582185673587
383,500,806,5898,0.19575273521483436,0.8717703542202676,1.0,0.13388034780193483,0.2581988897471611,0.3788147846094067,1.0,0.12869361395973017
384,500,817,5898,0.19575273521483436,0.8739992077573138,1.0,0.13318927758556987,0.2581988897471611,0.37688762000623205,1.0,0.12802542450945226
385,500,791,5898,0.19575273521483436,0.8738658243216415,1.0,0.1342371008080441,0.2581988897471611,0.3769559622836627,1.0,0.12881413077638515
386,500,802,5898,0.19575273521483436,0.8750085574969445,1.0,0.13328399889757206,0.2581988897471611,0.37601262722760326,1.0,0.12808526479156893
387,500,810,5898,0.19575273521483436,0.8752562278016062,1.0,0.1334574555509317,0.2581988897471611,0.37580789155733296,1.0,0.12823081851858426
388,500,809,5898,0.19575273521483436,0.8756106090541311,1.0,0.1336409612808486,0.2581988897471611,0.3755668070546405,1.0,0.12836737793299627
389,500,802,5898,0.19575273521483436,0.8764427709672334,1.0,0.13364115564467188,0.2581988897471611,0.3747965300941344,1.0,0.12835582934582496
390,500,793,5898,0.19575273521483436,0.8780510611807877,1.0,0.1327846523176812,0.2581988897471611,0.37350464314657417,1.0,0.1275621345688717
391,500,785,5898,0.19575273521483436,0.8788861559754185,1.0,0.13278784182828401,0.2581988897471611,0.3727357874680463,1.0,0.1275619059303464
392,500,822,5898,0.19575273521483436,0.8796089750757534,1.0,0.13312940024244835,0.2581988897471611,0.37223173333541876,1.0,0.12783889039472654
393,500,811,5898,0.19575273521483436,0.8793959883476201,1.0,0.13306389999236418,0.2581988897471611,0.37234034279608363,1.0,0.12780216292073718
394,500,775,5898,0.19575273521483436,0.8805939346423386,1.0,0.13206466091151559,0.2581988897471611,0.37128530496823037,1.0,0.1269223700799583
395,500,779,5898,0.19575273521483436,0.8796456215729295,1.0,0.13326288643916073,0.2581988897471611,0.3721674238359469,1.0,0.12790786900863052
396,500,799,5898,0.19575273521483436,0.8810281837037166,1.0,0.13336344044493983,0.2581988897471611,0.37098132498424297,1.0,0.12801882021365954
397,500,810,5898,0.19575273521483436,0.8823850417157372,1.0,0.13229699725633343,0.2581988897471611,0.3697966644801432,1.0,0.1270971689008997
398,500,815,5898,0.19575273521483436,0.883219455096888,1.0,0.1323685491398459,0.2581988897471611,0.36909165579744385,1.0,0.12714200413097473
399,500,790,5898,0.19575273521483436,0.8838703907012252,1.0,0.1326914684352763,0.2581988897471611,0.36860991707500573,1.0,0.12741256096315257
400,500,807,5898,0.19575273521483436,0.8848154637416484,1.0,0.13240928207631272,0.2581988897471611,0.36765672921022474,1.0,0.12715511356737855
401,500,785,5898,0.19575273521483436,0.8867325761754857,1.0,0.13178400524269776,0.2581988897471611,0.3659981378357088,1.0,0.1265015601013486
402,500,801,5898,0.19575273521483436,0.8872215834194435,1.0,0.1317627832347782,0.2581988897471611,0.36567448253719476,1.0,0.12649647896420357
403,500,767,5898,0.19575273521483436,0.8875452944298289,1.0,0.13194870189637628,0.2581988897471611,0.3654310103636575,1.0,0.12663817509600794
404,500,758,5898,0.19575273521483436,0.8888652595316004,1.0,0.13207139574834587,0.2581988897471611,0.36437210161838746,1.0,0.12673830317558085
405,500,796,5898,0.19575273521483436,0.889704734302042,1.0,0.13086873854217182,0.2581988897471611,0.3634008440419323,1.0,0.12558251323632708
406,500,804,5898,0.19575273521483436,0.8907656865503857,1.0,0.13113366057236236,0.2581988897471611,0.3627162084164171,1.0,0.12583308884801475
407,500,789,5898,0.19575273521483436,0.8915613038804586,1.0,0.13123462093708577,0.2581988897471611,0.3620500865120695,1.0,0.125862146724693
408,500,820,5898,0.19575273521483436,0.8945119301413313,1.0,0.13009948527250287,0.2581988897471611,0.35941223143967094,1.0,0.12479246248018036
409,500,804,5898,0.19575273521483436,0.8946090915366228,1.0,0.13049463300083355,0.2581988897471611,0.35947186039887774,1.0,0.12521434793992695
410,500,822,5898,0.19575273521483436,0.8952653336529268,1.0,0.13021717543652372,0.2581988897471611,0.3588335576399928,1.0,0.12491515491222015
411,500,781,5898,0.19575273521483436,0.8953169806603944,1.0,0.13018313845355112,0.2581988897471611,0.35881337992759244,1.0,0.12492912946653473
412,500,791,5898,0.19575273521483436,0.8972509464494912,1.0,0.13048128801803677,0.2581988897471611,0.35729428292435195,1.0,0.12521652937195218
413,500,797,5898,0.19575273521483436,0.8993652390313712,1.0,0.12924091457633669,0.2581988897471611,0.3552733323490211,1.0,0.12406894306741441
414,500,804,5898,0.19575273521483436,0.9011186364614132,1.0,0.1294187575525431,0.2581988897471611,0.3539093604607725,1.0,0.12422523339479401
415,500,794,5898,0.19575273521483436,0.9032220804737144,1.0,0.1281051591607045,0.2581988897471611,0.3519629617108336,1.0,0.12296030876222722
416,500,795,5898,0.19575273521483436,0.9036552294651954,1.0,0.1283035719272033,0.2581988897471611,0.35160795715339077,1.0,0.12314017544277595
417,500,807,5898,0.19575273521483436,0.9070706408059023,1.0,0.1268551559274208,0.2581988897471611,0.34861428865591515,1.0,0.12177704835683135
418,500,813,5898,0.19575273521483436,0.9085945453038803,1.0,0.12711984635576862,0.2581988897471611,0.34755106844514455,1.0,0.12208165860732308
419,500,776,5898,0.19575273521483436,0.9113998477588581,1.0,0.12566548158794266,0.2581988897471611,0.34498234491515445,1.0,0.12060466203735341
420,500,756,5898,0.19575273521483436,0.9135760516173993,1.0,0.12450319967279184,0.2581988897471611,0.3430949437873447,1.0,0.11962868917079442
421,500,793,5898,0.19575273521483436,0.9152710096937703,1.0,0.124213581475559,0.2581988897471611,0.3415536253272785,1.0,0.11924809727949845
422,500,749,5898,0.19575273521483436,0.917462206405227,1.0,0.12296842846388234,0.2581988897471611,0.3396843489037992,1.0,0.11819439713951918
423,500,815,5898,0.19575273521483436,0.9188963956432683,1.0,0.12255603766106882,0.2581988897471611,0.3383370964552019,1.0,0.11768929320470906
424,500,799,5898,0.19575273521483436,0.9197001695434557,1.0,0.12266481074326023,0.2581988897471611,0.3377544919136478,1.0,0.11780175464526746
425,500,797,5898,0.19575273521483436,0.9236230248013351,1.0,0.1209648968663547,0.2581988897471611,0.3342401167550424,1.0,0.11624095827199493
426,500,777,5898,0.19575273521483436,0.9259591683213219,1.0,0.11912518767040026,0.2581988897471611,0.3321346607044184,1.0,0.11451405169524735
427,500,787,5898,0.19575273521483436,0.9266798299185898,1.0,0.11902150793014032,0.2581988897471611,0.3315027499347037,1.0,0.11436599542426691
428,500,781,5898,0.19575273521483436,0.9269132336312209,1.0,0.11908030999229824,0.2581988897471611,0.3313096532621666,1.0,0.11443281595005289
429,500,757,5898,0.19575273521483436,0.9305187195312843,1.0,0.11700809375258153,0.2581988897471611,0.3281465291641499,1.0,0.11248239697817594
430,500,767,5898,0.19575273521483436,0.9308947171690284,1.0,0.11711069712346311,0.2581988897471611,0.32780380208418636,1.0,0.11261047808975856
431,500,789,5898,0.19575273521483436,0.9329108535928028,1.0,0.11667911440226486,0.2581988897471611,0.3261682725473081,1.0,0.11233769642913721
432,500,777,5898,0.19575273521483436,0.9347746971357335,1.0,0.11494327853382127,0.2581988897471611,0.32440680653633763,1.0,0.11060340001909258
433,500,803,5898,0.19575273521483436,0.938327428943632,1.0,0.11255518450769195,0.2581988897471611,0.32130560426694793,1.0,0.10835716194704126
434,500,792,5898,0.19575273521483436,0.9408047239166678,1.0,0.11070950192792464,0.2581988897471611,0.3190611005039266,1.0,0.10668926013337665
435,500,758,5898,0.19575273521483436,0.9426373022950757,1.0,0.11005698227581641,0.2581988897471611,0.3175013224408182,1.0,0.1061259806463296
436,500,755,5898,0.19575273521483436,0.945008960372624,1.0,0.10770437467006592,0.2581988897471611,0.31523173158988377,1.0,0.10378015027069311
437,500,787,5898,0.19575273521483436,0.9463640988367171,1.0,0.10738699836813125,0.2581988897471611,0.3142195962550622,1.0,0.10366052652174375
438,500,833,5898,0.19575273521483436,0.9499060043008148,1.0,0.104559812394325,0.2581988897471611,0.3110540844862006,1.0,0.10099635007938544
439,500,785,5898,0.19575273521483436,0.9509410617567051,1.0,0.1044840095942022,0.2581988897471611,0.31024413667950723,1.0,0.1010675166512688
440,500,803,5898,0.19575273521483436,0.9537483546315559,1.0,0.10150109285045132,0.2581988897471611,0.30761878652162095,1.0,0.09819119792422616
441,500,775,5898,0.19575273521483436,0.9547801788720258,1.0,0.10138495525363017,0.2581988897471611,0.3068269634192581,1.0,0.09822794185175251
442,500,803,5898,0.19575273521483436,0.957565183448344,1.0,0.09825836493816051,0.2581988897471611,0.30412706143597984,1.0,0.09520213237649257
443,500,806,5898,0.19575273521483436,0.9613609656312246,1.0,0.09478414127790617,0.2581988897471611,0.3007481905924617,1.0,0.09194129082210796
444,500,789,5898,0.19575273521483436,0.9627001217733889,1.0,0.09420866119871875,0.2581988897471611,0.2995802063714007,1.0,0.09150668075196264
445,500,805,5898,0.19575273521483436,0.9651821511347451,1.0,0.09107629440956841,0.2581988897471611,0.2972700648425173,1.0,0.0884607093195285
446,500,788,5898,0.19575273521483436,0.9672655624866644,1.0,0.08984607942560842,0.2581988897471611,0.29546883320195194,1.0,0.08758232001249601
447,500,774,5898,0.19575273521483436,0.969442997365192,1.0,0.08694048038210797,0.2581988897471611,0.29348926362043914,1.0,0.08465170637022972
448,500,779,5898,0.19575273521483436,0.9727143759858927,1.0,0.08274364640013579,0.2581988897471611,0.29043777133008886,1.0,0.08057945322449313
449,500,777,5898,0.19575273521483436,0.9752535456454814,1.0,0.08048415306463998,0.2581988897471611,0.2881035709062511,1.0,0.07848186219845313
450,500,786,5898,0.19575273521483436,0.9773512500280968,1.0,0.07760642246449001,0.2581988897471611,0.2863085833113553,1.0,0.07594927987244333
451,500,803,5898,0.19575273521483436,0.98052084585229,1.0,0.07261258623405915,0.2581988897471611,0.28330746652200517,1.0,0.07108095862118212
452,500,789,5898,0.19575273521483436,0.9842346517649639,1.0,0.06687802218118759,0.2581988897471611,0.2799285956784869,1.0,0.06558631094255149
453,500,778,5898,0.19575273521483436,0.988193348855902,1.0,0.060225808814574955,0.2581988897471611,0.2762824109998146,1.0,0.05931171487977417
454,500,780,5898,0.19575273521483436,0.9912822570594938,1.0,0.05362841139540163,0.2581988897471611,0.27327735320345137,1.0,0.052481510657914544
455,500,806,5898,0.19575273521483436,0.9912822957133159,1.0,0.05362841767192149,0.2581988897471611,0.27351297435974825,1.0,0.05243360673760626
456,500,788,5898,0.19575273521483436,0.9912810935802745,1.0,0.05362822897905657,0.2581988897471611,0.273748595516045,1.0,0.05238459921992832
457,500,785,5898,0.19575273521483436,0.9912820058691664,1.0,0.05362837094639082,0.2581988897471611,0.2738210943333671,1.0,0.052369297480606286
458,500,763,5898,0.19575273521483436,0.9912820058691664,1.0,0.05362837094639082,0.2581988897471611,0.2739298425593503,1.0,0.052346148216343466
459,500,805,5898,0.19575273521483436,0.991282215387437,1.0,0.05362840464435998,0.2581988897471611,0.2741473390113166,1.0,0.05229914057590041
460,500,778,5898,0.19575273521483436,0.991282215387437,1.0,0.05362840464435998,0.2581988897471611,0.2743104613502914,1.0,0.05226326311538683
461,500,761,5898,0.19575273521483436,0.991282215387437,1.0,0.05362840464435998,0.2581988897471611,0.2744554589849356,1.0,0.052230923668231885
462,500,780,5898,0.19575273521483436,0.991282215387437,1.0,0.05362840464435997,0.2581988897471611,0.2745098330979272,1.0,0.05221868741157639
463,500,786,5898,0.19575273521483436,0.9912822957133159,1.0,0.05362841767192148,0.2581988897471611,0.27470920484556294,1.0,0.05217331176300953
464,500,777,5898,0.19575273521483436,0.9912822379341819,1.0,0.053628408295017735,0.2581988897471611,0.27478170366288507,1.0,0.05215661278706004
465,500,781,5898,0.19575273521483436,0.9912822379341819,1.0,0.053628408295017735,0.2581988897471611,0.27490857659319873,1.0,0.05212713408067762
466,500,788,5898,0.19575273521483436,0.9912822379341819,1.0,0.053628408295017735,0.2581988897471611,0.27498107541052086,1.0,0.05211014292949353
467,500,758,5898,0.19575273521483436,0.9912822957133159,1.0,0.05362841767192148,0.2581988897471611,0.2751079483408346,1.0,0.05208015223117326
468,500,789,5898,0.19575273521483436,0.9912822957133159,1.0,0.05362841767192148,0.2581988897471611,0.27518044715815665,1.0,0.052062868117859824
469,500,793,5898,0.19575273521483436,0.9912807558473753,1.0,0.05362817838622347,0.2581988897471611,0.2752891953841398,1.0,0.052036741795739506
470,500,791,5898,0.19575273521483436,0.9912817793254914,1.0,0.05362833496970508,0.2581988897471611,0.2753254447928009,1.0,0.05202797959422939
471,500,791,5898,0.19575273521483436,0.9912822957133159,1.0,0.05362841767192148,0.2581988897471611,0.27537981890579244,1.0,0.05201478615735694
472,500,782,5898,0.19575273521483436,0.99252612621391,1.0,0.05219961186036632,0.2672612419124244,0.2745462756354057,1.0,0.05123510793802966
473,500,782,5898,0.19575273521483436,0.993603254636372,1.0,0.04994540631778641,0.2672612419124244,0.27343468717058045,1.0,0.048779643786200366
474,500,798,5898,0.19575273521483436,0.9948879950729205,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
475,500,779,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
476,500,810,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
477,500,802,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
478,500,792,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
479,500,802,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
480,500,769,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
481,500,799,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
482,500,834,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
483,500,771,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
484,500,788,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
485,500,792,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
486,500,759,5898,0.19575273521483436,0.9948879950729205,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
487,500,804,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
488,500,776,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
489,500,784,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
490,500,794,5898,0.19575273521483436,0.9948879950729205,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
491,500,761,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
492,500,808,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
493,500,793,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
494,500,782,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
495,500,784,5898,0.19575273521483436,0.9948879950729204,1.0,0.04544108367211715,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
496,500,771,5898,0.19575273521483436,0.9948879950729205,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
497,500,797,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458328
498,500,788,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
499,500,802,5898,0.19575273521483436,0.9948879950729204,1.0,0.045441083672117154,0.2672612419124244,0.272089518575857,1.0,0.04357740197458327
