gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,902,5891,0.19882686339911715,0.8799688342355857,0.9157349619232098,0.06918863572170933,0.15617376188860607,0.22886138420622715,1.0,0.11354442810314912
182,500,866,5892,0.19882686339911715,0.8762493338899778,0.9157349619232098,0.07217464052906666,0.15617376188860607,0.23555666107376252,1.0,0.11622944809125683
183,500,869,5892,0.19882686339911715,0.8728880022825579,0.9157349619232098,0.07547488307864947,0.15617376188860607,0.24155868950129827,1.0,0.11893180048091634
184,500,858,5892,0.19882686339911715,0.8736925416929089,0.9157349619232098,0.07492990671222739,0.15617376188860607,0.2407131270424664,1.0,0.1197523070901846
185,500,859,5892,0.19882686339911715,0.8757308660051102,0.9157349619232098,0.0723872881343469,0.15617376188860607,0.23749881951521748,1.0,0.11732813725516192
186,500,872,5892,0.19882686339911715,0.8766436177231246,0.9157349619232098,0.07182328115867372,0.15617376188860607,0.23585089536391662,1.0,0.11612024921386921
187,500,859,5892,0.19882686339911715,0.8738601798623125,0.9157349619232098,0.07594333975665236,0.15617376188860607,0.240027993547474,1.0,0.11923828862464175
188,500,853,5892,0.19882686339911715,0.8764650336635368,0.9157413166594218,0.07180994210311645,0.15617376188860607,0.23632505266957377,1.0,0.11600648547838595
189,500,853,5892,0.19882686339911715,0.876713644556585,0.9157413166594218,0.07190063668248563,0.15617376188860607,0.23581613393565243,1.0,0.11621568141588372
190,500,875,5892,0.19882686339911715,0.8765179392917366,0.9157413166594218,0.07182793664181006,0.15617376188860607,0.23621791974813253,1.0,0.11606625592845246
191,500,863,5892,0.19882686339911715,0.8719999209561841,0.9161796556240471,0.07648751090097962,0.1543033499620919,0.24346958691085666,1.0,0.11947993671287005
192,500,849,5892,0.19882686339911715,0.8724903937990903,0.9161796556240471,0.0764827790420983,0.1543033499620919,0.2427710712797072,1.0,0.1197111929299571
193,500,837,5892,0.19882686339911715,0.8721902713078125,0.9161796556240471,0.07587134006441715,0.1543033499620919,0.243768241655711,1.0,0.11931868564042476
194,500,854,5892,0.19882686339911715,0.8725562041945547,0.9161796556240471,0.07589594442983617,0.1543033499620919,0.24311514596971126,1.0,0.1195416761064982
195,500,862,5892,0.19882686339911715,0.8749111876856698,0.9161796556240471,0.07217723952335069,0.1543033499620919,0.23959371461765813,1.0,0.11667012825755053
196,500,859,5892,0.19882686339911715,0.872041870124454,0.9161796556240471,0.07657119306995909,0.1543033499620919,0.2439876393687822,1.0,0.11926463323447667
197,500,887,5892,0.19882686339911715,0.8702046125658504,0.9161796556240471,0.07953706058775191,0.15075567228888181,0.24652353722549067,1.0,0.12102483853823369
198,500,871,5892,0.19882686339911715,0.8724000291922404,0.9161796556240471,0.07464641641028351,0.15075567228888181,0.2439728247610982,1.0,0.11930483988161407
199,500,842,5892,0.19882686339911715,0.8725718016494468,0.9161796556240471,0.07463756767425396,0.15075567228888181,0.24359474739234274,1.0,0.11947509279942256
200,500,856,5892,0.19882686339911715,0.8723971082011458,0.9161796556240471,0.07455707129340358,0.15075567228888181,0.24412147594821557,1.0,0.11922657752782133
201,500,834,5892,0.19882686339911715,0.8722215931098517,0.9161796556240471,0.07442368885305298,0.15075567228888181,0.24470560870053532,1.0,0.11893920185840373
202,500,868,5892,0.19882686339911715,0.872233800971168,0.9161796556240471,0.07441009371826642,0.15075567228888181,0.2447459312798472,1.0,0.11891003006410837
203,500,864,5892,0.19882686339911715,0.8721813089312259,0.9162675992022078,0.07418657615188248,0.15075567228888181,0.2449860737849675,1.0,0.11883974914663993
204,500,872,5892,0.19882686339911715,0.8721913524616223,0.9162675992022078,0.07418142126657046,0.15075567228888181,0.24502209921749352,1.0,0.11879715085287557
205,500,877,5892,0.19882686339911715,0.8722170399266824,0.9162675992022078,0.07418564586279772,0.15075567228888181,0.24502831941156417,1.0,0.11880842981605426
206,500,827,5892,0.19882686339911715,0.8726361658445981,0.9162675992022078,0.0742602574768022,0.15075567228888181,0.2442802105398437,1.0,0.11901596707895373
207,500,837,5892,0.19882686339911715,0.8726654919509651,0.9162675992022078,0.07426919400216321,0.15075567228888181,0.24429348971965406,1.0,0.11899521465185003
208,500,864,5892,0.19882686339911715,0.8728243592946808,0.9162675992022078,0.07419072910217077,0.15075567228888181,0.24411602663839488,1.0,0.11881327765995238
209,500,838,5892,0.19882686339911715,0.8724340511845812,0.9162675992022078,0.07417345227961349,0.15075567228888181,0.2448637998467794,1.0,0.11875516751190049
210,500,864,5892,0.19882686339911715,0.8730564361632493,0.9163407808762614,0.07422639462686424,0.15075567228888181,0.2436738696261965,1.0,0.11881771898123336
211,500,848,5892,0.19882686339911715,0.8758245984136038,0.9163407808762614,0.0716833522810536,0.15075567228888181,0.23901041366626402,1.0,0.11575659799617355
212,500,850,5892,0.19882686339911715,0.876144082365068,0.9163407808762614,0.07143441938466033,0.15075567228888181,0.23835700174501387,1.0,0.11520390440543883
213,500,873,5893,0.19882686339911715,0.8743758015194456,0.9180352872769714,0.07390591536079769,0.15075567228888181,0.241028342543482,1.0,0.11698238018536075
214,500,822,5893,0.19882686339911715,0.8746423248429784,0.9180352872769714,0.07394590580766111,0.15075567228888181,0.24068955430746683,1.0,0.1171521471689351
215,500,854,5893,0.19882686339911715,0.8732153101366469,0.9180352872769714,0.07492809737162452,0.15075567228888181,0.24319469280926864,1.0,0.1188978224076295
216,500,877,5893,0.19882686339911715,0.8760539851585877,0.9180352872769714,0.07139410668044444,0.15075567228888181,0.2387324259762666,1.0,0.11500781810328979
217,500,827,5893,0.19882686339911715,0.8761309668235799,0.9180352872769714,0.07143120574388856,0.15075567228888181,0.2386866984132388,1.0,0.11503447885258747
218,500,859,5893,0.19882686339911715,0.8754816592822726,0.9180352872769714,0.07221821052670749,0.15075567228888181,0.2398190997091975,1.0,0.11673999110728063
219,500,865,5893,0.19882686339911715,0.8723922219835553,0.9180352872769714,0.07553569961461801,0.1543033499620919,0.2448561927483562,1.0,0.11869669570948009
220,500,857,5893,0.19882686339911715,0.8724864997071059,0.9180352872769714,0.0742907830918482,0.1543033499620919,0.24521056239998199,1.0,0.11854188515477582
221,500,840,5893,0.19882686339911715,0.8722702123049142,0.9180352872769714,0.07418445796731091,0.1543033499620919,0.24563591731872766,1.0,0.11847528261988749
222,500,833,5893,0.19882686339911715,0.8722913385323521,0.9180352872769714,0.07418045429013106,0.1543033499620919,0.24563591731872764,1.0,0.11847528261988749
223,500,851,5893,0.19882686339911715,0.8723588731216413,0.9180352872769714,0.07421285226974332,0.1543033499620919,0.24552857470804723,1.0,0.11854919748963427
224,500,859,5893,0.19882686339911715,0.8724209590602101,0.9180352872769714,0.07422563107011396,0.1543033499620919,0.24547152710446674,1.0,0.11857791705514074
225,500,853,5893,0.19882686339911715,0.8726330273836641,0.9180352872769714,0.07431494974736726,0.1543033499620919,0.24509716503053486,1.0,0.11877423623546392
226,500,846,5893,0.19882686339911715,0.8725220714785874,0.9180352872769714,0.07426278465218256,0.1543033499620919,0.2453843055117035,1.0,0.11867628367287072
227,500,854,5893,0.19882686339911715,0.8726488736705282,0.9180352872769714,0.07430776328683587,0.1543033499620919,0.24521922536349677,1.0,0.11876429225033135
228,500,894,5893,0.19882686339911715,0.8726644226224579,0.9180352872769714,0.07431153465725764,0.1543033499620919,0.24520173989992639,1.0,0.11876895766969768
229,500,863,5893,0.19882686339911715,0.8728679633318065,0.9180352872769714,0.07434829002114975,0.1543033499620919,0.24482547685553938,1.0,0.11894697034128418
230,500,857,5893,0.19882686339911715,0.8727509752724117,0.9180352872769714,0.07429319679636444,0.1543033499620919,0.24514888319064354,1.0,0.11877402955091836
231,500,841,5893,0.19882686339911715,0.8727099536246549,0.9180352872769714,0.07427643541242447,0.1543033499620919,0.24527183417025544,1.0,0.1187199218142785
232,500,870,5893,0.19882686339911715,0.8727733766899489,0.9180352872769714,0.0743044437784426,0.1543033499620919,0.24516709865062886,1.0,0.11877657908893775
233,500,868,5893,0.19882686339911715,0.8695268693099837,0.9180352872769714,0.07894510605032037,0.1543033499620919,0.24972140200907322,1.0,0.1219406817514912
234,500,845,5893,0.19882686339911715,0.8685766831183089,0.9180352872769714,0.07812308217237411,0.1543033499620919,0.2519460992774686,1.0,0.12190726581393516
235,500,885,5893,0.19882686339911715,0.8687116230288459,0.9180352872769714,0.078159703613872,0.1543033499620919,0.2516953530917645,1.0,0.12201716286617238
236,500,858,5893,0.19882686339911715,0.8694921057307913,0.9180352872769714,0.07736608566496289,0.1543033499620919,0.2505461501782988,1.0,0.1219974362952967
237,500,863,5893,0.19882686339911715,0.8692225573607943,0.9180352872769714,0.07704789572424044,0.1543033499620919,0.25113255534898266,1.0,0.12192624712898839
238,500,876,5893,0.19882686339911715,0.8702334793388704,0.9180352872769714,0.07655799037184717,0.1543033499620919,0.24940513860223382,1.0,0.12118887855364746
239,500,868,5893,0.19882686339911715,0.871584499545829,0.9180352872769714,0.07504659861041955,0.1543033499620919,0.2472728659798766,1.0,0.11974158289323286
240,500,859,5893,0.19882686339911715,0.8723344401074957,0.9180352872769714,0.07436519333044882,0.15249857033260467,0.24615068347902172,1.0,0.11904911049150076
241,500,877,5893,0.19882686339911715,0.8684997286965215,0.9180352872769714,0.07883465860010096,0.15249857033260467,0.2518818004268593,1.0,0.12202472896809993
242,500,874,5893,0.19882686339911715,0.8686764639604874,0.9180352872769714,0.07838608332835008,0.15249857033260467,0.25187713466251077,1.0,0.12205765388967427
243,500,859,5893,0.19882686339911715,0.8700482141070158,0.9180352872769714,0.0766144447544589,0.15249857033260467,0.24997207155070056,1.0,0.1214842616202769
244,500,854,5893,0.19882686339911715,0.870590983514693,0.918129362347729,0.07653292348251824,0.15249857033260467,0.24909887317524992,1.0,0.1213104095632133
245,500,873,5893,0.19882686339911715,0.8708330467459501,0.918129362347729,0.07645461006009507,0.15249857033260467,0.24864721884816327,1.0,0.12097049435556986
246,500,880,5893,0.19882686339911715,0.8728499743658095,0.918129362347729,0.0743587867053162,0.15249857033260467,0.24543386180789098,1.0,0.11887930902846684
247,500,881,5893,0.19882686339911715,0.8727361815170118,0.918129362347729,0.07430466199110261,0.15249857033260467,0.2457617489147705,1.0,0.1187198180055443
248,500,854,5893,0.19882686339911715,0.873102381580417,0.918129362347729,0.07437707556194875,0.15249857033260467,0.24501498354098367,1.0,0.11893760442765713
249,500,885,5893,0.19882686339911715,0.8726566479642076,0.918129362347729,0.07426922138156307,0.15249857033260467,0.24601796975535226,1.0,0.1185992297599087
250,500,900,5893,0.19882686339911715,0.8680719600238029,0.918129362347729,0.07781845151174402,0.15249857033260467,0.25392471348385864,1.0,0.1208945106835987
251,500,866,5893,0.19882686339911715,0.8681677747507737,0.918129362347729,0.07733194933929113,0.1543033499620919,0.25415580499678736,1.0,0.12075635448775666
252,500,884,5893,0.19882686339911715,0.8686227538322409,0.918129362347729,0.07727755036532591,0.1543033499620919,0.25360633403385996,1.0,0.12089591410475407
253,500,888,5893,0.19882686339911715,0.8692668404088558,0.918129362347729,0.07722364916102673,0.1543033499620919,0.25231084600236253,1.0,0.12064255265159594
254,500,844,5893,0.19882686339911715,0.8709200195090389,0.918129362347729,0.07438512072746778,0.1543033499620919,0.24994345219649422,1.0,0.11848521607665054
255,500,898,5893,0.19882686339911715,0.868888821114265,0.918129362347729,0.07780539076160559,0.1543033499620919,0.2528759317070489,1.0,0.12123669343054547
256,500,862,5893,0.19882686339911715,0.8696291605957404,0.9182324643624952,0.07784668626156165,0.1543033499620919,0.25154337188567616,1.0,0.12136453534523876
257,500,862,5893,0.19882686339911715,0.8707350148431968,0.9182324643624952,0.07652978571997983,0.1543033499620919,0.2497672407118951,1.0,0.12062719031669106
258,500,898,5893,0.19882686339911715,0.8715433303944348,0.9182324643624952,0.07474558124851927,0.1543033499620919,0.2485364727400771,1.0,0.11888260585169061
259,500,884,5893,0.19882686339911715,0.8688920542778883,0.9182324643624952,0.07728794258942029,0.1543033499620919,0.2530132123456487,1.0,0.12121741491016495
260,500,869,5893,0.19882686339911715,0.8692252500390396,0.9182324643624952,0.07676921932304621,0.1543033499620919,0.25267788432106025,1.0,0.12125239835797996
261,500,864,5893,0.19882686339911715,0.8692876290620233,0.9182324643624952,0.07683532675006492,0.1543033499620919,0.2525513949729527,1.0,0.12143094890052594
262,500,833,5893,0.19882686339911715,0.870945062041342,0.9182324643624952,0.07632712797005682,0.1543033499620919,0.24956077321421063,1.0,0.1202820858175514
263,500,837,5893,0.19882686339911715,0.8691298512998699,0.9182324643624952,0.07677644514829984,0.1543033499620919,0.25296022774396276,1.0,0.1211095997557532
264,500,865,5893,0.19882686339911715,0.8698802982649801,0.9182324643624952,0.07657609377412954,0.1543033499620919,0.25170250126568444,1.0,0.12065966770784242
265,500,850,5893,0.19882686339911715,0.8686525777939887,0.9182324643624952,0.0766526652236085,0.1543033499620919,0.2539403395367013,1.0,0.12082422617656643
266,500,877,5893,0.19882686339911715,0.8687344425385325,0.9182324643624952,0.07668607314619447,0.1543033499620919,0.25384064437526055,1.0,0.12094117706797403
267,500,893,5893,0.19882686339911715,0.869040161067174,0.9182324643624952,0.07663761305251059,0.1543033499620919,0.2533346523118048,1.0,0.12090724452853031
268,500,901,5893,0.19882686339911715,0.868506746197141,0.9186541287036548,0.07651848157555158,0.1543033499620919,0.254440826280523,1.0,0.1206075110381601
269,500,876,5893,0.19882686339911715,0.8685194930120196,0.9186541287036548,0.07651384306070301,0.1543033499620919,0.25447115219325034,1.0,0.12057654427167586
270,500,904,5893,0.19882686339911715,0.8684819198778388,0.9186541287036548,0.0764695472896806,0.1543033499620919,0.2546311498436812,1.0,0.12050164542094462
271,500,877,5893,0.19882686339911715,0.8685816945273123,0.9186541287036548,0.07651080067548102,0.1543033499620919,0.2543860355799135,1.0,0.12060751616616754
272,500,873,5893,0.19882686339911715,0.8688039417647232,0.9186541287036548,0.0765986039334505,0.1543033499620919,0.2539577799966851,1.0,0.12081158080702112
273,500,848,5893,0.19882686339911715,0.8687986576824595,0.9187483643248843,0.07659857597372796,0.1543033499620919,0.2540757122666292,1.0,0.1207725109576824
274,500,873,5893,0.19882686339911715,0.8688460731790424,0.9187483643248843,0.07661844476633602,0.1543033499620919,0.25396345138818266,1.0,0.12081616052436478
275,500,894,5893,0.19882686339911715,0.8688303377839779,0.9187483643248843,0.0766103466182992,0.1543033499620919,0.2539575509857721,1.0,0.1208107888946382
276,500,869,5893,0.19882686339911715,0.8692502521883425,0.9187483643248843,0.07661592803516297,0.1543033499620919,0.25321551860748026,1.0,0.12076800784288219
277,500,896,5893,0.19882686339911715,0.8722353609067799,0.9187483643248843,0.07448803657030538,0.15075567228888181,0.24809361655890586,1.0,0.11867100556297491
278,500,868,5893,0.19882686339911715,0.8696984859275918,0.9187483643248843,0.07645414388375363,0.15075567228888181,0.2522442610325995,1.0,0.12126907991931565
279,500,845,5893,0.19882686339911715,0.8706850393483474,0.9187483643248843,0.07620155941284715,0.15075567228888181,0.2506049731915918,1.0,0.12094215129618724
280,500,905,5893,0.19882686339911715,0.8727879783488208,0.9187483643248843,0.073668710529568,0.15075567228888181,0.24732797129436757,1.0,0.11785951998234104
281,500,859,5893,0.19882686339911715,0.8727237668191212,0.9187483643248843,0.0736335180948091,0.15075567228888181,0.2475728228239389,1.0,0.11771793184119615
282,500,877,5893,0.19882686339911715,0.8726693733916172,0.9187483643248843,0.07360798574550904,0.15075567228888181,0.2477513424721381,1.0,0.11761849582772088
283,500,885,5893,0.19882686339911715,0.8725757740065102,0.9187483643248843,0.07356732065728386,0.15075567228888181,0.2480193872989254,1.0,0.11748717268402079
284,500,862,5893,0.19882686339911715,0.8726679411980761,0.9187483643248843,0.07360919603454665,0.15075567228888181,0.24782087390141117,1.0,0.11758822796302698
285,500,819,5893,0.19882686339911715,0.8727216735262784,0.9187483643248843,0.07363021836041804,0.15075567228888181,0.247776737680787,1.0,0.1176155344568021
286,500,885,5893,0.19882686339911715,0.8727222868645967,0.9187483643248843,0.0736247057974806,0.15075567228888181,0.24780265408472826,1.0,0.11759429117968394
287,500,857,5893,0.19882686339911715,0.8735824002259457,0.9187483643248843,0.07361189853344734,0.15075567228888181,0.24619723848152697,1.0,0.11758333919027125
288,500,857,5893,0.19882686339911715,0.8739006895094633,0.9187483643248843,0.07360126660825579,0.15075567228888181,0.24557425371413227,1.0,0.11751279518871167
289,500,882,5893,0.19882686339911715,0.8751428648639631,0.9187483643248843,0.07305351930871827,0.15075567228888181,0.2430271150901408,1.0,0.11599507410840608
290,500,875,5893,0.19882686339911715,0.8747654229678767,0.9187483643248843,0.07309362220492396,0.15075567228888181,0.24375072805754197,1.0,0.11625020717310572
291,500,853,5893,0.19882686339911715,0.8757367616772835,0.9187483643248843,0.07299687134522426,0.15075567228888181,0.2420775361423382,1.0,0.11598551538779277
292,500,849,5893,0.19882686339911715,0.8763715513061647,0.9187483643248843,0.07097578427791147,0.15075567228888181,0.2414538180717421,1.0,0.11402567607670543
293,500,871,5893,0.19882686339911715,0.8764206095648156,0.9187483643248843,0.07098299344961041,0.15075567228888181,0.2413700612792153,1.0,0.11404555406366382
294,500,856,5893,0.19882686339911715,0.8765310976984139,0.9187483643248843,0.0710312141767816,0.15075567228888181,0.24113268471189955,1.0,0.11416008570740561
295,500,878,5893,0.19882686339911715,0.8763932356090831,0.9187483643248843,0.07097603019096525,0.15075567228888181,0.2414262283988046,1.0,0.11405121751063226
296,500,857,5893,0.19882686339911715,0.8764881858483404,0.9187483643248843,0.07100406936040925,0.15075567228888181,0.24123989342603813,1.0,0.11410735063311446
297,500,876,5893,0.19882686339911715,0.8762224009841101,0.9187483643248843,0.07090867582841841,0.15075567228888181,0.24180181557722152,1.0,0.11388929028583926
298,500,887,5893,0.19882686339911715,0.876233806736036,0.9187483643248843,0.07091100017600306,0.15075567228888181,0.24179657298491752,1.0,0.11389470247703068
299,500,873,5893,0.19882686339911715,0.8763254396038024,0.9187483643248843,0.0709562646653631,0.15075567228888181,0.24152096439602838,1.0,0.11406697735465487
300,500,898,5893,0.19882686339911715,0.8765789079166256,0.9187483643248843,0.07095329068103193,0.15075567228888181,0.241124922323399,1.0,0.11408197031716583
301,500,912,5893,0.19882686339911715,0.8770567609627742,0.9187483643248843,0.07091995843089936,0.15075567228888181,0.24026191950196768,1.0,0.11392151173264153
302,500,874,5893,0.19882686339911715,0.8779543915454642,0.9187483643248843,0.0704443418300155,0.15075567228888181,0.23849343396830006,1.0,0.11270179251486978
303,500,837,5893,0.19882686339911715,0.8793970302348885,0.9187483643248843,0.06836213091645368,0.15075567228888181,0.23617998387639605,1.0,0.11033360397945481
304,500,875,5893,0.19882686339911715,0.880140683754438,0.9187483643248843,0.06828396912840184,0.15075567228888181,0.23477429969948072,1.0,0.11021561938468331
305,500,876,5893,0.19882686339911715,0.8800956129789748,0.9187483643248843,0.06826349842937635,0.15075567228888181,0.23489581418770505,1.0,0.11014917069147033
306,500,902,5893,0.19882686339911715,0.8799396311281283,0.9187483643248843,0.06820439877641482,0.15075567228888181,0.23522800822115067,1.0,0.11002119925098958
307,500,890,5893,0.19882686339911715,0.8799088946211353,0.9187483643248843,0.06819468154834751,0.15075567228888181,0.23531704595691638,1.0,0.1099893824452652
308,500,854,5893,0.19882686339911715,0.87993380965023,0.9187483643248843,0.06820273896044012,0.15075567228888181,0.23523645334184204,1.0,0.11002432014451824
309,500,875,5893,0.19882686339911715,0.8799318558931011,0.9187483643248843,0.06820603619080907,0.15075567228888181,0.23519531927362403,1.0,0.110087544446176
310,500,852,5893,0.19882686339911715,0.8798595657161732,0.9187483643248843,0.06819296228262751,0.15075567228888181,0.23538382640814076,1.0,0.11007220084041977
311,500,852,5893,0.19882686339911715,0.8799752388327365,0.9187483643248843,0.06825376286070926,0.15075567228888181,0.23504185687164858,1.0,0.11029108663479273
312,500,861,5893,0.19882686339911715,0.8799501821107389,0.9187483643248843,0.06824707509642937,0.15075567228888181,0.2351321756145839,1.0,0.1102594547607892
313,500,872,5893,0.19882686339911715,0.8799054500305931,0.9187483643248843,0.06823146670435408,0.15075567228888181,0.2352414035245316,1.0,0.11022831988054316
314,500,830,5893,0.19882686339911715,0.8800011875642979,0.9187483643248843,0.0682640091045651,0.15075567228888181,0.23504029276079574,1.0,0.11030612595385283
315,500,897,5893,0.19882686339911715,0.8799960746524237,0.9187483643248843,0.0682710238520644,0.15075567228888181,0.23505933450657884,1.0,0.11033457560963965
316,500,863,5893,0.19882686339911715,0.8801658469334318,0.9187483643248843,0.06833992509950529,0.15075567228888181,0.23462178385788007,1.0,0.11051735713717833
317,500,865,5893,0.19882686339911715,0.8801608891378822,0.9187483643248843,0.06833905393139737,0.15075567228888181,0.2345452665583963,1.0,0.1105808290693271
318,500,913,5893,0.19882686339911715,0.8799016583060503,0.9187483643248843,0.06823751259799525,0.15075567228888181,0.2352599088739712,1.0,0.11023697818785297
319,500,853,5893,0.19882686339911715,0.8800166724784052,0.9187483643248843,0.06827782180627373,0.15075567228888181,0.23497015755353368,1.0,0.11035271673171977
320,500,872,5893,0.19882686339911715,0.8801788507886215,0.9187483643248843,0.06830031757704655,0.15075567228888181,0.2346992125135227,1.0,0.11039319518314236
321,500,864,5893,0.19882686339911715,0.8806785070981396,0.9187483643248843,0.06826912372500654,0.15075567228888181,0.2336659746083543,1.0,0.11043310857156059
322,500,886,5893,0.19882686339911715,0.8820142300861382,0.9187483643248843,0.06757893760230188,0.15075567228888181,0.2307166680187106,1.0,0.10837508579746392
323,500,871,5893,0.19882686339911715,0.8822800062215297,0.9187483643248843,0.06768160074427158,0.15075567228888181,0.23032267417478522,1.0,0.10869230837923646
324,500,883,5893,0.19882686339911715,0.8807648257211474,0.9187483643248843,0.06839404152588262,0.15075567228888181,0.2332985101137574,1.0,0.11014071225564659
325,500,864,5893,0.19882686339911715,0.8806981333138253,0.9187483643248843,0.06837536654336625,0.15075567228888181,0.23344679973089189,1.0,0.1102103467915832
326,500,845,5893,0.19882686339911715,0.8829200155039184,0.9187483643248843,0.06559464665202552,0.15075567228888181,0.22984764453277623,1.0,0.10654535720832017
327,500,881,5893,0.19882686339911715,0.8837791743677924,0.9187483643248843,0.06533115238728371,0.15249857033260467,0.2282039308691211,1.0,0.10589181203800319
328,500,842,5893,0.19882686339911715,0.8836849932269228,0.9188000289603587,0.06529920390081706,0.15249857033260467,0.22849639278850822,1.0,0.10577083261011427
329,500,880,5893,0.19882686339911715,0.8836772420249639,0.9188000289603587,0.06529546890941708,0.15249857033260467,0.2285679211335517,1.0,0.10572807955713098
330,500,875,5893,0.19882686339911715,0.8835741191360732,0.9188000289603587,0.0652607821983451,0.15249857033260467,0.22887894851958226,1.0,0.10560550994700288
331,500,870,5893,0.19882686339911715,0.8834811550356357,0.9188000289603587,0.06522698315002921,0.15249857033260467,0.22916268203834778,1.0,0.1054698320954718
332,500,864,5893,0.19882686339911715,0.8835478242151521,0.9188000289603587,0.06524023486935769,0.15249857033260467,0.22909239841203952,1.0,0.10547448200837076
333,500,882,5893,0.19882686339911715,0.883650741247093,0.9188000289603587,0.06526325020706984,0.15249857033260467,0.22887165718182848,1.0,0.10549959361573455
334,500,861,5893,0.19882686339911715,0.8836580261185571,0.9188000289603587,0.06526699673329345,0.15249857033260467,0.2289006048371657,1.0,0.10548314582380786
335,500,895,5893,0.19882686339911715,0.8835323856613065,0.9188000289603587,0.06522257523298303,0.15249857033260467,0.2292046777617217,1.0,0.1053716479437509
336,500,899,5893,0.19882686339911715,0.8837308944656299,0.9188000289603587,0.06529443502580051,0.15249857033260467,0.22875991549121852,1.0,0.10557422891250232
337,500,867,5893,0.19882686339911715,0.8838731153728568,0.9194581163710762,0.06532743100127998,0.15249857033260467,0.22847515886692793,1.0,0.10565043990189361
338,500,868,5893,0.19882686339911715,0.8837122099419344,0.9194581163710762,0.06527633604348476,0.15249857033260467,0.22886583266865285,1.0,0.10552768032847991
339,500,886,5893,0.19882686339911715,0.8833331630957767,0.9194581163710762,0.06514215876425514,0.15249857033260467,0.22975245592843163,1.0,0.10519104126518902
340,500,874,5893,0.19882686339911715,0.8832362301973269,0.9194581163710762,0.06510652493499866,0.15249857033260467,0.23002424656309972,1.0,0.10508100877232973
341,500,872,5893,0.19882686339911715,0.882806912024556,0.9194581163710762,0.06537597730881364,0.15249857033260467,0.23074155307875838,1.0,0.10568563355627712
342,500,859,5893,0.19882686339911715,0.88297725936391,0.9194581163710762,0.06533366808187996,0.15249857033260467,0.23038153223568061,1.0,0.10550737423181242
343,500,874,5893,0.19882686339911715,0.8833392520570122,0.9194581163710762,0.06516778546802066,0.15075567228888181,0.22974626313472932,1.0,0.10529638221589996
344,500,864,5893,0.19882686339911715,0.8834610891386958,0.9194581163710762,0.06521324371178722,0.15075567228888181,0.22947084862270128,1.0,0.10540984560635054
345,500,868,5893,0.19882686339911715,0.8838117557180944,0.9194581163710762,0.06532405957823949,0.14907119849998599,0.22862608788271319,1.0,0.10569277027655544
346,500,895,5893,0.19882686339911715,0.8837111271563011,0.9194581163710762,0.06529782434554086,0.14907119849998599,0.22878139889160296,1.0,0.10568034569086554
347,500,862,5893,0.19882686339911715,0.8837227311867827,0.9194581163710762,0.06530190374284849,0.14907119849998599,0.2287607585675151,1.0,0.10568873151384349
348,500,858,5893,0.19882686339911715,0.8841657789347896,0.9194581163710762,0.06545051093747173,0.14907119849998599,0.22784540399364572,1.0,0.10603458753101246
349,500,893,5893,0.19882686339911715,0.88426848166407,0.9194581163710762,0.06546030482094439,0.14907119849998599,0.2276964225822529,1.0,0.10607003494759387
350,500,903,5893,0.19882686339911715,0.8844002937913663,0.9194581163710762,0.06547972084760278,0.14907119849998599,0.22745194439651975,1.0,0.10616872907182617
351,500,863,5893,0.19882686339911715,0.8843289150330895,0.9194581163710762,0.06545064468996731,0.14907119849998599,0.22755707860063973,1.0,0.10611735963661571
352,500,886,5893,0.19882686339911715,0.8861524857873498,0.9194581163710762,0.0645772934783448,0.14907119849998599,0.22421801748480116,1.0,0.10409267644696424
353,500,882,5893,0.19882686339911715,0.8872591429758647,0.9194581163710762,0.06233004176938697,0.14907119849998599,0.2225479886040884,1.0,0.10162714413655986
354,500,873,5893,0.19882686339911715,0.8877929311242394,0.9194581163710762,0.062110130793927236,0.14907119849998599,0.22144497152556744,1.0,0.10093255505430855
355,500,863,5893,0.19882686339911715,0.887967562947082,0.9194581163710762,0.06215977811641984,0.14744195615489714,0.2210183425212297,1.0,0.10111414209086465
356,500,857,5893,0.19882686339911715,0.8883305817451558,0.9194581163710762,0.06226579906186438,0.14744195615489714,0.22011572908684213,1.0,0.10139873196924537
357,500,871,5893,0.19882686339911715,0.8885012285083348,0.9194581163710762,0.06231773118254997,0.14744195615489714,0.2197147342299827,1.0,0.10153261306268348
358,500,887,5893,0.19882686339911715,0.8889241613091364,0.9194581163710762,0.06243206953797764,0.14744195615489714,0.21869824311259642,1.0,0.10180882013569516
359,500,879,5893,0.19882686339911715,0.8893972227880568,0.9194581163710762,0.06256568213096542,0.14744195615489714,0.2176973872914289,1.0,0.10211062690511392
360,500,865,5893,0.19882686339911715,0.889349630850293,0.9194581163710762,0.06255314507526041,0.14744195615489714,0.2177896266275564,1.0,0.10209700525131343
361,500,866,5893,0.19882686339911715,0.8892786544705756,0.9194581163710762,0.06252925865613464,0.14744195615489714,0.2179363916533153,1.0,0.10205786672240638
362,500,880,5893,0.19882686339911715,0.8892500398121458,0.9194581163710762,0.06252224153032385,0.14744195615489714,0.21781737057209366,1.0,0.10215639591734281
