gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
369,500,952,5888,0.19866527403601864,0.918914437863436,0.9237533042903832,0.036433919745789606,0.12403473458920845,0.15465478764189658,1.0,0.05705051794806894
370,500,959,5888,0.19866527403601864,0.9189030291981858,0.9237533042903832,0.036433414493994815,0.12403473458920845,0.15447443308702977,1.0,0.057104596599590884
371,500,919,5888,0.19866527403601864,0.9188603907650542,0.9237533042903832,0.03642975977779438,0.12403473458920845,0.15471794292800778,1.0,0.057108647397031455
372,500,953,5888,0.19866527403601864,0.9187709206574084,0.9237533042903832,0.036423110246910625,0.12403473458920845,0.15526530820376347,1.0,0.05708807455807689
373,500,960,5888,0.19866527403601864,0.9187460933301516,0.9237533042903832,0.03641862144682648,0.12403473458920845,0.15545774256311648,1.0,0.057088105561090736
374,500,933,5888,0.19866527403601864,0.9157098823182813,0.9237533042903832,0.045416352322084255,0.12403473458920845,0.1590592301556028,1.0,0.06451835512016191
375,500,957,5888,0.19866527403601864,0.9185712267314928,0.9237533042903832,0.036407997640293434,0.12403473458920845,0.15631359600986153,1.0,0.05708396608346656
376,500,958,5888,0.19866527403601864,0.9184810893735407,0.9237533042903832,0.03639984177435254,0.12403473458920845,0.1569379378400773,1.0,0.05702514583815537
377,500,923,5888,0.19866527403601864,0.9183193529653658,0.9237533042903832,0.03640159147984513,0.12403473458920845,0.15778441984043556,1.0,0.05697192956337175
378,500,917,5888,0.19866527403601864,0.9182305734255265,0.9237533042903832,0.03639313513083488,0.12403473458920845,0.15844827774823025,1.0,0.05688698681018571
379,500,925,5888,0.19866527403601864,0.9181152437034523,0.9237533042903832,0.03638031785630627,0.12403473458920845,0.15947413053426993,1.0,0.056721962131244925
380,500,897,5888,0.19866527403601864,0.9180315212457236,0.9237533042903832,0.036371442076636604,0.12403473458920845,0.16012529910138745,1.0,0.05661807681559445
381,500,938,5888,0.19866527403601864,0.9151652114670755,0.9237533042903832,0.04619299406575941,0.12403473458920845,0.16355237600231953,1.0,0.06764356965048882
382,500,959,5888,0.19866527403601864,0.9148307472902195,0.9237533042903832,0.04654075011010893,0.12403473458920845,0.16365482864911757,1.0,0.06941341270465246
383,500,936,5888,0.19866527403601864,0.9147763690810404,0.9240758726838346,0.04643227866176879,0.12403473458920845,0.16406307430193834,1.0,0.06865636952077142
384,500,941,5888,0.19866527403601864,0.9145822967841656,0.9240758726838346,0.046423813712726705,0.12403473458920845,0.16514379855994157,1.0,0.06846243622103494
385,500,901,5888,0.19866527403601864,0.9147132673002971,0.9240758726838346,0.04467553839045126,0.12403473458920845,0.1660174650966626,1.0,0.06826174723873484
386,500,914,5888,0.19866527403601864,0.9146530457051,0.9240758726838346,0.043690616051089995,0.12403473458920845,0.16718232306606598,1.0,0.0680254329179108
387,500,928,5888,0.19866527403601864,0.9143743325542851,0.9240758726838346,0.043420663409272024,0.12403473458920845,0.16878832733585739,1.0,0.06767833434612172
388,500,890,5888,0.19866527403601864,0.9144126210738827,0.9240758726838346,0.04300770449569574,0.12403473458920845,0.169140494557611,1.0,0.06756505844976352
389,500,920,5888,0.19866527403601864,0.9142154013116705,0.9240758726838346,0.04310686805682529,0.12403473458920845,0.16948132797561863,1.0,0.06759500186668174
390,500,900,5888,0.19866527403601864,0.9143770567458746,0.9240758726838346,0.042180442605913346,0.12403473458920845,0.1695917770208932,1.0,0.0675930386376028
391,500,879,5888,0.19866527403601864,0.9142201417205308,0.9240758726838346,0.04218621149750357,0.12403473458920845,0.17000119993932264,1.0,0.06756154436409648
392,500,932,5888,0.19866527403601864,0.9142524540953741,0.9240758726838346,0.04198141697914034,0.12403473458920845,0.17012488976804838,1.0,0.06754490217247003
393,500,872,5888,0.19866527403601864,0.914185595843248,0.9240758726838346,0.04197266510842509,0.12403473458920845,0.17041420235570875,1.0,0.06747485218516242
394,500,917,5888,0.19866527403601864,0.9141494540581088,0.9240758726838346,0.041923335547934946,0.12403473458920845,0.17057868443325863,1.0,0.0674507246872222
395,500,886,5888,0.19866527403601864,0.9141018734052335,0.9240758726838346,0.041914329943920706,0.12403473458920845,0.17078113113187585,1.0,0.06740666158734024
396,500,945,5888,0.19866527403601864,0.9140705381667042,0.9240758726838346,0.04191001944883125,0.12403473458920845,0.1708888192509513,1.0,0.06739114290142773
397,500,907,5888,0.19866527403601864,0.9138985056785728,0.9240758726838346,0.041932102073467155,0.12403473458920845,0.1709967088602649,1.0,0.06746403748416673
398,500,926,5888,0.18884394969658166,0.9110636144742912,0.9240758726838346,0.05500639895245192,0.12403473458920845,0.17349433007922363,1.0,0.07585071260858414
399,500,954,5888,0.19866527403601864,0.9114259499593086,0.9245045339123297,0.04904672549489955,0.12403473458920845,0.17329005784484458,1.0,0.07649268191998448
400,500,930,5888,0.19866527403601864,0.9146198184317409,0.9245045339123297,0.0420758727791268,0.12309149097933274,0.16807203635041953,1.0,0.06804485196839496
401,500,925,5888,0.19866527403601864,0.9146153125743764,0.9245045339123297,0.04207614727160161,0.12309149097933274,0.16786596444256083,1.0,0.06812757060457392
402,500,943,5888,0.19866527403601864,0.9145147085429582,0.9254671335724429,0.04205658051134872,0.12309149097933274,0.16875595993363088,1.0,0.06789061334546366
403,500,903,5888,0.19866527403601864,0.9145282738815017,0.9254671335724429,0.04205332262330343,0.12309149097933274,0.16886968802568528,1.0,0.06784684183254554
404,500,888,5888,0.19866527403601864,0.9083987944439482,0.9254671335724429,0.060653102784284235,0.12309149097933274,0.17486200557997247,1.0,0.08094098626963546
405,500,952,5888,0.19866527403601864,0.9057512153100311,0.9254671335724429,0.06521071838497726,0.12309149097933274,0.1780929839751855,1.0,0.08998911967182147
406,500,923,5888,0.19866527403601864,0.9074597841873917,0.9254671335724429,0.058160106723971386,0.12309149097933274,0.17656801331010052,1.0,0.08655751207857375
407,500,917,5888,0.19866527403601864,0.9113905187126238,0.9254671335724429,0.04926760542833937,0.12216944435630522,0.17143662802516058,1.0,0.07832245577245371
408,500,960,5888,0.19866527403601864,0.9112117670237231,0.9254671335724429,0.04898452270431473,0.12216944435630522,0.17239146664613816,1.0,0.07894436654592492
409,500,931,5888,0.19866527403601864,0.9109706709404048,0.9254671335724429,0.049042638914381646,0.12216944435630522,0.17342393328197805,1.0,0.07917915629504466
410,500,946,5888,0.19866527403601864,0.9111471304986251,0.9254671335724429,0.04875972508468516,0.12403473458920845,0.17375700282754564,1.0,0.07879044407980494
411,500,937,5888,0.19866527403601864,0.9110611091649867,0.9254671335724429,0.048758356455443935,0.12403473458920845,0.17391906409547214,1.0,0.07878573154252032
412,500,932,5888,0.19866527403601864,0.9080658187258398,0.9254671335724429,0.05870167026219828,0.12403473458920845,0.17666006846271246,1.0,0.08723543939577712
413,500,931,5888,0.19866527403601864,0.9055959109114676,0.9254671335724429,0.06510948917672546,0.12403473458920845,0.17891577807112252,1.0,0.09493593658339157
414,500,951,5888,0.19866527403601864,0.9048012660814961,0.9254671335724429,0.0643289701317736,0.12403473458920845,0.17933284072454347,1.0,0.09649138861800707
415,500,940,5888,0.19866527403601864,0.9081299044396276,0.9254671335724429,0.05663709729067148,0.12403473458920845,0.17406724546297384,1.0,0.08993508094891775
416,500,951,5888,0.19866527403601864,0.9053509158636491,0.9254671335724429,0.062948445191709,0.12403473458920845,0.17729340248929623,1.0,0.09682370471083193
417,500,920,5888,0.19866527403601864,0.9085895306772201,0.9254671335724429,0.05475643330257332,0.12403473458920845,0.17276915756367492,1.0,0.08977258079240828
418,500,920,5888,0.19866527403601864,0.9086208769082734,0.9254671335724429,0.05475534588072228,0.12403473458920845,0.17283757130346755,1.0,0.0897447644848629
419,500,899,5888,0.19866527403601864,0.9089631460534087,0.9254671335724429,0.0548049435595519,0.12403473458920845,0.17142049476193327,1.0,0.09002048910552717
420,500,895,5888,0.19866527403601864,0.9053575429870152,0.9254671335724429,0.06262591801625507,0.12403473458920845,0.17707150069275363,1.0,0.09596623111417672
421,500,931,5888,0.19866527403601864,0.9004287384599445,0.9254671335724429,0.07100112628467486,0.1270001270001905,0.1849450014539304,1.0,0.10415501245951295
422,500,900,5888,0.19866527403601864,0.9006598162020973,0.9254671335724429,0.06958079113038088,0.1270001270001905,0.1861171711333595,1.0,0.1038349435501324
423,500,925,5888,0.19866527403601864,0.8963825734002292,0.9254671335724429,0.07354379520600021,0.1270001270001905,0.1936753711295833,1.0,0.10971820625563942
424,500,948,5888,0.19866527403601864,0.8970983269320723,0.9254671335724429,0.07260487041289963,0.1270001270001905,0.19346335031893522,1.0,0.10940958043701028
425,500,900,5888,0.19866527403601864,0.8936007479240161,0.9254671335724429,0.07554150360320903,0.12598815766974242,0.20108612181377863,1.0,0.11389375628093953
426,500,892,5888,0.19866527403601864,0.8900044554384349,0.9254671335724429,0.07947121380863066,0.12598815766974242,0.20832839920654522,1.0,0.11798824120510255
427,500,872,5888,0.19866527403601864,0.8898903666342355,0.9254671335724429,0.07873208502267424,0.12598815766974242,0.20937859266623376,1.0,0.11778505549295189
428,500,878,5888,0.19866527403601864,0.8901812275543066,0.9254671335724429,0.07699424041019538,0.12598815766974242,0.21040777817423048,1.0,0.11727053083842512
429,500,873,5888,0.19866527403601864,0.8827133387584964,0.9254671335724429,0.08323108803482336,0.14744195615489714,0.22354778086030264,1.0,0.12282227762751417
430,500,777,5888,0.19866527403601864,0.8862298886221819,0.9254671335724429,0.07949655061879973,0.14744195615489714,0.2193541673082974,1.0,0.12055354306416889
431,500,830,5888,0.19866527403601864,0.8869770749869192,0.9254671335724429,0.07947585024950721,0.14744195615489714,0.21861720949162464,1.0,0.12066490823875053
432,500,796,5888,0.19866527403601864,0.8902559260470924,0.9254671335724429,0.07458044593737854,0.14744195615489714,0.21413621385812526,1.0,0.11622969544595418
433,500,816,5888,0.19866527403601864,0.8902617918983253,0.9254671335724429,0.07463168810602645,0.14744195615489714,0.21420253940594142,1.0,0.11646559584108318
434,500,791,5888,0.19866527403601864,0.8909227707770194,0.9254671335724429,0.0742758115899331,0.14744195615489714,0.2131278056481658,1.0,0.1163711269281678
435,500,794,5888,0.19866527403601864,0.8941279059056658,0.9254671335724429,0.07020350864424701,0.14744195615489714,0.20828060261373857,1.0,0.11154077807407778
436,500,771,5888,0.19866527403601864,0.8949742612708245,0.9255250183877743,0.07043386277353658,0.14586499149789456,0.2070014267483274,1.0,0.11197817216583518
437,500,806,5888,0.19866527403601864,0.8980947068569525,0.9255250183877743,0.06632755731648221,0.14586499149789456,0.20205029274396244,1.0,0.1066885705874561
438,500,842,5888,0.19866527403601864,0.8979923077843555,0.9255250183877743,0.0663072797138548,0.14586499149789456,0.2021531919111783,1.0,0.10667706204821412
439,500,801,5888,0.19866527403601864,0.8986777807156225,0.9255250183877743,0.06643707830693031,0.14586499149789456,0.2010709621224986,1.0,0.1070103025873794
440,500,812,5888,0.19866527403601864,0.9019542761331993,0.9255250183877743,0.06156969298827678,0.14586499149789456,0.1956409335296397,1.0,0.1009940391873177
441,500,807,5888,0.19866527403601864,0.9022512185111234,0.9255250183877743,0.06159587551147743,0.14433756729740643,0.19526641113985357,1.0,0.10108257101922222
442,500,806,5888,0.19866527403601864,0.9038055926555514,0.9255250183877743,0.06149907849830196,0.14433756729740643,0.19257355731592765,1.0,0.10032875958353304
443,500,814,5888,0.19866527403601864,0.9061059041998317,0.9255250183877743,0.05729313878520588,0.14433756729740643,0.18860380357641354,1.0,0.09421697290646419
444,500,794,5888,0.19866527403601864,0.9073065907594982,0.9255250183877743,0.05725088599637393,0.14433756729740643,0.18716124247154287,1.0,0.09436909582784393
445,500,825,5888,0.19866527403601864,0.9098946632081769,0.9255250183877743,0.05264097748103008,0.14433756729740643,0.18272985944987202,1.0,0.08682836145463146
446,500,834,5888,0.19866527403601864,0.9106693021363296,0.9255250183877743,0.0526216645133844,0.14433756729740643,0.18154286224590516,1.0,0.08697124725061993
447,500,822,5888,0.19866527403601864,0.9133578703072851,0.9255250183877743,0.04756526250866946,0.14433756729740643,0.176884798197331,1.0,0.07840739303189392
448,500,822,5888,0.19866527403601864,0.9168437563034314,0.9255250183877743,0.04224306843007488,0.14433756729740643,0.17058814235914269,1.0,0.06799281679862725
449,500,810,5888,0.19866527403601864,0.9175701258466739,0.9255250183877743,0.041975070660381676,0.14586499149789456,0.16960345452696363,1.0,0.06739601156204064
450,500,781,5888,0.19866527403601864,0.9198029154028363,0.9255250183877743,0.036469926285449004,0.14586499149789456,0.16511511219970434,1.0,0.055005934605122944
451,500,810,5888,0.19866527403601864,0.9197375361424731,0.9255250183877743,0.036458157675388195,0.14586499149789456,0.1653593417082712,1.0,0.0549816490820906
452,500,822,5888,0.19866527403601864,0.9196856652933559,0.9255250183877743,0.03644502500667323,0.14586499149789456,0.1656136331102972,1.0,0.054943816112910826
453,500,825,5888,0.19866527403601864,0.9197454545280731,0.9255250183877743,0.03644712009576699,0.14586499149789456,0.16547409355663537,1.0,0.05494392087242019
454,500,780,5888,0.19866527403601864,0.9196525033899027,0.9255250183877743,0.036448071023973745,0.14586499149789456,0.16572583286874767,1.0,0.05493217528265957
455,500,830,5888,0.19866527403601864,0.919622600197192,0.9255250183877743,0.03644639285088441,0.14586499149789456,0.1657730967049784,1.0,0.054940515039814855
456,500,818,5888,0.19866527403601864,0.9194941831303612,0.9255627851563363,0.036515464697511685,0.14433756729740643,0.1659402944424665,1.0,0.054974390767374856
457,500,795,5888,0.19866527403601864,0.9194873436614215,0.9255627851563363,0.03651195740199686,0.14433756729740643,0.16597729452761587,1.0,0.054969922561360206
458,500,809,5888,0.19866527403601864,0.9194671192013065,0.9255627851563363,0.03651035179599704,0.14433756729740643,0.1660144290784217,1.0,0.05497346722127803
459,500,843,5888,0.19866527403601864,0.9193598967091786,0.9256106010230221,0.036535785449687996,0.14002800840280097,0.16602110149610752,1.0,0.055050578291627635
460,500,833,5888,0.19866527403601864,0.919378173110516,0.9256106010230221,0.03653954632090388,0.14002800840280097,0.16585291624550325,1.0,0.05509383438561322
461,500,841,5888,0.19866527403601864,0.9193651465570563,0.9256106010230221,0.03653892971458718,0.14002800840280097,0.16588054811348626,1.0,0.055094291658161314
462,500,807,5888,0.19866527403601864,0.9193368587588897,0.9256106010230221,0.03653740994924838,0.14002800840280097,0.1659586105098874,1.0,0.05509140703849304
463,500,816,5888,0.19866527403601864,0.9193240020153032,0.9256106010230221,0.03653665636620655,0.14002800840280097,0.16597369706647958,1.0,0.05509621887480824
464,500,824,5888,0.19866527403601864,0.9191862522579692,0.9256106010230221,0.03660505639902001,0.14002800840280097,0.16613821919776664,1.0,0.05513832480548987
465,500,817,5888,0.19866527403601864,0.919158573342521,0.9256106010230221,0.03660283984409882,0.14002800840280097,0.16621237428086863,1.0,0.05513461446057016
466,500,845,5888,0.19866527403601864,0.9191440391617768,0.9256106010230221,0.03660171189651175,0.14002800840280097,0.16622134021763937,1.0,0.05514461625674599
467,500,811,5888,0.19866527403601864,0.9191189260238344,0.9256106010230221,0.03659955929993151,0.14002800840280097,0.16629056709192344,1.0,0.05514054109331077
468,500,843,5888,0.19866527403601864,0.9191552641661385,0.9256106010230221,0.0365992065196305,0.14002800840280097,0.16620512483202468,1.0,0.055144750789790926
469,500,847,5888,0.19866527403601864,0.9190126851992221,0.9256106010230221,0.03668129683662925,0.14002800840280097,0.16643299883598633,1.0,0.05517088970123835
470,500,838,5888,0.19866527403601864,0.9166662299033217,0.9256106010230221,0.042682366354694364,0.14002800840280097,0.17059901282292791,1.0,0.06480890899861694
471,500,840,5888,0.19866527403601864,0.9158962142107911,0.9256188822750633,0.04338251889173057,0.13736056394868904,0.17218815822679964,1.0,0.06730648641814957
472,500,828,5888,0.19866527403601864,0.9175065467459853,0.9256188822750633,0.038998868221639726,0.13736056394868904,0.1693798391325933,1.0,0.06074456602032451
473,500,830,5888,0.19866527403601864,0.9189631269182581,0.9256188822750633,0.03666982857186762,0.13736056394868904,0.16635414714850044,1.0,0.055252393729289945
474,500,879,5888,0.19866527403601864,0.9189674990371353,0.9256188822750633,0.03666933966437472,0.13736056394868904,0.16636468996157197,1.0,0.055250506561387205
475,500,848,5888,0.19866527403601864,0.9189695722799573,0.9256188822750633,0.036668527473088616,0.13736056394868904,0.16647140139006558,1.0,0.05521029171488766
476,500,831,5888,0.19866527403601864,0.9150166979784471,0.9256188822750633,0.051266990498774,0.13736056394868904,0.1708694644785536,1.0,0.06678588416347075
477,500,863,5888,0.19866527403601864,0.918888019734891,0.9256188822750633,0.036661845682857824,0.13736056394868904,0.16660320894315694,1.0,0.055229229774870436
478,500,868,5888,0.19866527403601864,0.9150617842537708,0.9256188822750633,0.05245222782210011,0.13736056394868904,0.17017114915434498,1.0,0.06596041861223907
479,500,870,5888,0.19866527403601864,0.9187663744541806,0.9256188822750633,0.037234185557285804,0.13736056394868904,0.1666717811602327,1.0,0.058324038825793206
480,500,834,5888,0.19866527403601864,0.9190324583087831,0.9256188822750633,0.03652199219390612,0.13736056394868904,0.16615592958598274,1.0,0.05529646978745491
481,500,870,5888,0.19866527403601864,0.9190319911741304,0.9256188822750633,0.036521388362516886,0.13736056394868904,0.1661761845019651,1.0,0.055290131865478875
482,500,872,5888,0.19866527403601864,0.9189981756208961,0.9256188822750633,0.036518379559007955,0.13736056394868904,0.1662800473891647,1.0,0.05528322243433914
483,500,860,5888,0.19866527403601864,0.9189786855331006,0.9256188822750633,0.03651620537016038,0.13736056394868904,0.16633229217127946,1.0,0.05528276211217034
484,500,889,5888,0.19866527403601864,0.9189780614067391,0.9256188822750633,0.03651584806720008,0.13736056394868904,0.1663812719550973,1.0,0.05526356219527837
485,500,894,5888,0.19866527403601864,0.918983935961335,0.9256188822750633,0.03651650704836299,0.13736056394868904,0.1663607427579002,1.0,0.05526590158408508
486,500,813,5888,0.19866527403601864,0.919034023463145,0.9256188822750633,0.036490557723752585,0.13736056394868904,0.1663272983160123,1.0,0.05524609873352345
487,500,867,5888,0.19866527403601864,0.9190336786223975,0.9256188822750633,0.03649049684194743,0.13736056394868904,0.1664370879725685,1.0,0.05520323324244866
488,500,864,5888,0.19866527403601864,0.9190304734310989,0.9256188822750633,0.03649046420755206,0.13736056394868904,0.16644531109254102,1.0,0.05520263978975134
489,500,855,5888,0.19866527403601864,0.9190211282930215,0.9256188822750633,0.03649022848113174,0.13736056394868904,0.16645570141834332,1.0,0.05520715189965979
490,500,863,5888,0.19866527403601864,0.919004026952442,0.9256188822750633,0.036488734482141516,0.13736056394868904,0.16655221982401616,1.0,0.05518499710015845
491,500,840,5888,0.19866527403601864,0.9190041636365824,0.9256188822750633,0.03648899354886115,0.13736056394868904,0.16654561597862869,1.0,0.055187260687202526
492,500,872,5888,0.19866527403601864,0.9190197785095291,0.9256188822750633,0.03649052488676322,0.13736056394868904,0.16650513024934527,1.0,0.0551888084434256
493,500,858,5888,0.19866527403601864,0.9189269925708278,0.9256188822750633,0.0364797260897872,0.13736056394868904,0.16678422262144732,1.0,0.055166255411644556
494,500,837,5888,0.19866527403601864,0.9186406402679388,0.9256188822750633,0.037469344346182806,0.13736056394868904,0.1665556023760813,1.0,0.05642111010788157
495,500,869,5888,0.19866527403601864,0.9193254382210742,0.9256188822750633,0.03650731500826978,0.13736056394868904,0.1655516296839848,1.0,0.05527870058495477
496,500,872,5888,0.19866527403601864,0.9193204246356388,0.9256188822750633,0.03650665843392483,0.13736056394868904,0.16556941921431997,1.0,0.0552776909880187
497,500,895,5888,0.19866527403601864,0.9161672487386311,0.9256188822750633,0.047363210582064365,0.13736056394868904,0.16876532925595217,1.0,0.06532146678341258
498,500,885,5888,0.19866527403601864,0.9166838188649358,0.9256205657215089,0.04673260107752796,0.13608276348795434,0.16833422778707258,1.0,0.06600004856747223
499,500,856,5888,0.19866527403601864,0.9167976354437424,0.9256205657215089,0.0458749644327553,0.13608276348795434,0.1683783947037781,1.0,0.06731197271889613
