gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
379,500,804,5890,0.19431360614591695,0.8752607812047252,0.9693977783426401,0.11339207350975143,0.25,0.3894992827416754,1.0,0.12925618490259186
380,500,768,5890,0.19431360614591695,0.8748669013847234,0.9693977783426401,0.11345363767935712,0.25,0.3898814382398406,1.0,0.12931669950697786
381,500,765,5890,0.19431360614591695,0.8742157904135249,0.9693977783426401,0.1135166214780921,0.25,0.3907528929309965,1.0,0.12934688461457844
382,500,813,5890,0.19431360614591695,0.8739318793081382,0.9693977783426401,0.11426950971607652,0.25,0.3909518383200811,1.0,0.12984919827747632
383,500,794,5890,0.19431360614591695,0.8737241101397698,0.9693977783426401,0.11450174942921497,0.25,0.39124652582041086,1.0,0.13016558982843096
384,500,779,5890,0.19431360614591695,0.8747047121959597,0.9693977783426401,0.11347684641027923,0.25,0.39029534798524274,1.0,0.129314269779933
385,500,771,5890,0.19431360614591695,0.8747579393453048,0.9693977783426401,0.11338796913941586,0.25,0.3901700802897417,1.0,0.12911801820757138
386,500,780,5890,0.19431360614591695,0.8740035343641813,0.9693977783426401,0.11431669982807491,0.25,0.3910024547664293,1.0,0.13007582171282037
387,500,807,5890,0.19431360614591695,0.8747297523040977,0.9693977783426401,0.11348484150627035,0.25,0.3902843407136011,1.0,0.12931038806605158
388,500,769,5890,0.19431360614591695,0.8740965971187973,0.9694085331255078,0.11433226407338584,0.25,0.3908851323962667,1.0,0.13014137303147197
389,500,786,5890,0.19431360614591695,0.8747517803175215,0.9694085331255078,0.11355581462536915,0.25,0.39018333132279037,1.0,0.12942211239183526
390,500,772,5890,0.19431360614591695,0.8751791556281986,0.9694085331255078,0.11342186834706186,0.25,0.38960867254141657,1.0,0.1292488615257449
391,500,782,5890,0.19431360614591695,0.8750206906881478,0.9694085331255078,0.11363672780665943,0.25,0.3897966076116957,1.0,0.12962729289792366
392,500,765,5890,0.19431360614591695,0.875025239711447,0.9694085331255078,0.11363873309186394,0.25,0.3897966076116957,1.0,0.12962729289792366
393,500,822,5890,0.19431360614591695,0.8751076865282523,0.9694085331255078,0.11344200145805515,0.25,0.38979660761169577,1.0,0.12962729289792363
394,500,772,5890,0.19431360614591695,0.8751731889612968,0.9694085331255078,0.11337205672764541,0.25,0.3896419070733165,1.0,0.12944940307020622
395,500,776,5890,0.19431360614591695,0.8755010956472273,0.9694085331255078,0.11285908542368848,0.25,0.38945840365424417,1.0,0.12935783261706585
396,500,775,5890,0.19431360614591695,0.8748413541091974,0.9694085331255078,0.11363942290561413,0.25,0.3902468296373818,1.0,0.13000785486886043
397,500,798,5890,0.19431360614591695,0.8744789707246589,0.9694085331255078,0.11380594827213744,0.25,0.39069442339457455,1.0,0.1302657459375948
398,500,786,5890,0.19431360614591695,0.8744830601491403,0.9694085331255078,0.11380137996571818,0.25,0.39069442339457455,1.0,0.1302657459375948
399,500,786,5890,0.19431360614591695,0.8755183510281129,0.9694085331255078,0.11287008689694863,0.25,0.38945840365424417,1.0,0.12935783261706585
400,500,765,5890,0.19431360614591695,0.8752959563055747,0.9694085331255078,0.11304083491572565,0.25,0.3897802098322014,1.0,0.1296444563391049
401,500,813,5890,0.19431360614591695,0.8752998418385999,0.9694085331255078,0.11304325466669385,0.25,0.3897802098322014,1.0,0.1296444563391049
402,500,763,5890,0.19431360614591695,0.8757709359442013,0.9694085331255078,0.11294288495559973,0.25,0.38920285956301176,1.0,0.1294504968869242
403,500,799,5890,0.19431360614591695,0.8748697335273363,0.9694085331255078,0.11367689078316756,0.25,0.3902732596432522,1.0,0.12998803547841306
404,500,749,5890,0.19431360614591695,0.8744861519643027,0.9694085331255078,0.11386688916238065,0.25,0.390720853400445,1.0,0.13024587496270748
405,500,766,5890,0.19431360614591695,0.8753712634079097,0.9694085331255078,0.1129781782453663,0.25,0.3897549619888482,1.0,0.12935607580240013
406,500,769,5890,0.19431360614591695,0.8754418380607851,0.9694085331255078,0.11280954940694755,0.25,0.38976216757146814,1.0,0.12914092098136662
407,500,758,5890,0.19431360614591695,0.8743352215358737,0.9696360866684262,0.11356896603643808,0.25,0.3909695125605218,1.0,0.12972716479012808
408,500,795,5890,0.19431360614591695,0.8752278886109178,0.9696360866684262,0.11299256672418281,0.25,0.3901941138712696,1.0,0.12931443954131905
409,500,779,5890,0.19431360614591695,0.8746065577590745,0.9696360866684262,0.11358726210416503,0.25,0.3908027045258839,1.0,0.1296730454917572
410,500,793,5890,0.19431360614591695,0.874330715843128,0.9696360866684262,0.1137562732694312,0.25,0.3911811919335002,1.0,0.12992730498750293
411,500,765,5890,0.19431360614591695,0.8738903579532014,0.9696360866684262,0.11364778569275423,0.25,0.39166251551563197,1.0,0.12980350713075475
412,500,795,5890,0.19431360614591695,0.8741968881383209,0.9696360866684262,0.11374872067134502,0.25,0.3913970404476713,1.0,0.1298773983939695
413,500,818,5890,0.19431360614591695,0.8742133278493234,0.9696360866684262,0.11367648564204677,0.25,0.39139376108675195,1.0,0.1298231065738367
414,500,787,5890,0.19431360614591695,0.8743929908372808,0.9696360866684262,0.11373242278219796,0.25,0.39114248445015043,1.0,0.12994762930501397
415,500,800,5890,0.19431360614591695,0.8742838653567907,0.9696360866684262,0.11371392087926246,0.25,0.39126669606257086,1.0,0.1299123748691109
416,500,791,5890,0.19431360614591695,0.8744742487285126,0.9696360866684262,0.11375721528937265,0.25,0.39109366228531856,1.0,0.1299571565492737
417,500,829,5890,0.19431360614591695,0.8742333256587865,0.9696360866684262,0.11376826761566057,0.25,0.3914151651520018,1.0,0.12985944010096787
418,500,796,5890,0.19431360614591695,0.8751929654092987,0.9696360866684262,0.11297697785051215,0.25,0.39037885112414156,1.0,0.12920025506301697
419,500,792,5890,0.19431360614591695,0.8745812882902883,0.9696360866684262,0.11381790302098377,0.25,0.39095051083083504,1.0,0.13004557762670502
420,500,769,5890,0.19431360614591695,0.8754621515011682,0.9696360866684262,0.11300667300835068,0.25,0.38986856166669887,1.0,0.12924837968647224
421,500,774,5890,0.19431360614591695,0.8750024916753182,0.9696360866684262,0.11386952970737292,0.25,0.39031220807195005,1.0,0.12991228223620588
422,500,755,5890,0.19431360614591695,0.8749439972129189,0.9696360866684262,0.11365804632859389,0.25,0.3905285894936082,1.0,0.1297692560500055
423,500,777,5890,0.19431360614591695,0.8742936862859984,0.9696360866684262,0.11372530191532422,0.25,0.3913399260297455,1.0,0.1298567365589599
424,500,811,5890,0.19431360614591695,0.8743070191454767,0.9696360866684262,0.11373351849273956,0.25,0.39133992602974543,1.0,0.1298567365589599
425,500,812,5890,0.19431360614591695,0.8744088117878553,0.9696360866684262,0.11374880389848041,0.25,0.3912242531319921,1.0,0.1298935761116473
426,500,786,5890,0.19431360614591695,0.8742943575108115,0.9696360866684262,0.11373591354957974,0.25,0.3913252608814213,1.0,0.12987953793897547
427,500,773,5890,0.19431360614591695,0.8743667553896626,0.9696360866684262,0.11377425738716967,0.25,0.3912506096322684,1.0,0.12991194957174845
428,500,789,5890,0.19431360614591695,0.8742418363631396,0.9696360866684262,0.11369943375654464,0.25,0.39141457727889833,1.0,0.1298242597833359
429,500,789,5890,0.19431360614591695,0.875024681102718,0.9696360866684262,0.11313716034967608,0.25,0.39049046664608944,1.0,0.1294018333956608
430,500,774,5890,0.19431360614591695,0.8758443044372124,0.9696360866684262,0.1129548524823997,0.25,0.38951883055387115,1.0,0.12919600829929895
431,500,785,5890,0.19431360614591695,0.8746399732667001,0.9696360866684262,0.113927415329336,0.25,0.390757102809106,1.0,0.13021024326086872
432,500,825,5890,0.19431360614591695,0.8759087087595822,0.9696360866684262,0.11299525889324023,0.25,0.3893370420198817,1.0,0.1293412355890279
433,500,779,5890,0.19431360614591695,0.8759417392037869,0.9696360866684262,0.11302008690630189,0.25,0.3892209842673423,1.0,0.12943278661831448
434,500,776,5890,0.19431360614591695,0.8759417781472338,0.9696360866684262,0.11302009102595677,0.25,0.3892209842673423,1.0,0.12943278661831448
435,500,770,5890,0.19431360614591695,0.8759462858542088,0.9696360866684262,0.11302278283644665,0.25,0.3892209842673423,1.0,0.12943278661831448
436,500,775,5890,0.19431360614591695,0.8759501037501564,0.9696360866684262,0.11302462220640314,0.25,0.3892209842673423,1.0,0.12943278661831448
437,500,785,5890,0.19431360614591695,0.8759549512333855,0.9696360866684262,0.11302802439509427,0.25,0.3891826818506114,1.0,0.12946871503523086
438,500,809,5890,0.19431360614591695,0.8759580557280081,0.9696360866684262,0.11303012795179962,0.25,0.38920285956301176,1.0,0.1294504968869242
439,500,798,5890,0.19431360614591695,0.8759625126583945,0.9702519717925631,0.11303380200480409,0.25,0.3892209842673423,1.0,0.12943278661831445
440,500,780,5890,0.19431360614591695,0.8759682650501815,0.9702519717925631,0.11303713079899891,0.25,0.38922098426734236,1.0,0.12943278661831448
441,500,785,5890,0.19431360614591695,0.8760212971254739,0.9702519717925631,0.11289950530481976,0.25,0.38922098426734225,1.0,0.12943278661831448
442,500,779,5890,0.19431360614591695,0.8752250764941621,0.9702519717925631,0.11366197331456836,0.25,0.3901188000502211,1.0,0.130076167532193
443,500,794,5890,0.19431360614591695,0.8760373140879362,0.9702519717925631,0.11291109122316123,0.25,0.3892209842673423,1.0,0.12943278661831448
444,500,809,5890,0.19431360614591695,0.8760396084133122,0.9702519717925631,0.1129128637243112,0.25,0.3892209842673423,1.0,0.12943278661831448
445,500,779,5890,0.19431360614591695,0.8760399743867978,0.9702519717925631,0.11291264294071927,0.25,0.38922098426734225,1.0,0.12943278661831448
446,500,779,5890,0.19431360614591695,0.8760411827574603,0.9702519717925631,0.1129136316018953,0.25,0.38923910897167285,1.0,0.1294150713876976
447,500,791,5890,0.19431360614591695,0.8760422078452361,0.9702519717925631,0.11291446546983443,0.25,0.38923910897167285,1.0,0.1294150713876976
448,500,796,5890,0.19431360614591695,0.8760422078452361,0.9702519717925631,0.11291446546983444,0.25,0.38923910897167285,1.0,0.1294150713876976
449,500,773,5890,0.19431360614591695,0.8760513994243988,0.9702519717925631,0.11292195547707513,0.25,0.38923910897167285,1.0,0.1294150713876976
450,500,789,5890,0.19431360614591695,0.87605290682732,0.9702519717925631,0.1129228698518675,0.25,0.38923910897167285,1.0,0.1294150713876976
451,500,772,5890,0.19431360614591695,0.8760561519067005,0.9702519717925631,0.11292442641901257,0.25,0.38923910897167285,1.0,0.1294150713876976
452,500,810,5890,0.19431360614591695,0.8760667047452071,0.9702519717925631,0.11293042520927539,0.25,0.3892209842673423,1.0,0.12943278661831445
453,500,796,5890,0.19431360614591695,0.8760739564703558,0.9702519717925631,0.11293596902256478,0.25,0.38923910897167285,1.0,0.1294150713876976
454,500,800,5890,0.19431360614591695,0.8760519527944663,0.9702519717925631,0.11291967440660444,0.25,0.38935516672421216,1.0,0.1293234915518919
455,500,778,5890,0.19431360614591695,0.8760844715363537,0.9702519717925631,0.11294309843053506,0.25,0.38923910897167285,1.0,0.1294150713876976
456,500,754,5890,0.19431360614591695,0.8752783895926575,0.9702519717925631,0.11373409005651373,0.25,0.39013692475455164,1.0,0.13005841481839098
457,500,806,5890,0.19431360614591695,0.875696829590145,0.9702519717925631,0.1129880816476966,0.25,0.38970631341268425,1.0,0.12939345916611378
458,500,750,5890,0.19431360614591695,0.8761040736521146,0.9702519717925631,0.11295698372985752,0.25,0.3892227111921785,1.0,0.12943219234109157
459,500,785,5890,0.19431360614591695,0.8756343221736831,0.9702519717925631,0.11306698398093053,0.25,0.38986101395106343,1.0,0.12957134890242278
460,500,788,5890,0.19431360614591695,0.8761174763862704,0.9702519717925631,0.11296736717287217,0.25,0.3892227111921785,1.0,0.12943219234109157
461,500,779,5890,0.19431360614591695,0.8761220370347723,0.9702519717925631,0.11297041235495954,0.25,0.3892227111921785,1.0,0.12943219234109157
462,500,789,5890,0.19431360614591695,0.8762109299962781,0.9702519717925631,0.11275605487990212,0.25,0.3892227111921785,1.0,0.12943219234109157
463,500,779,5890,0.19431360614591695,0.876212377667397,0.9702519717925631,0.1127572362030733,0.25,0.3892227111921785,1.0,0.12943219234109157
464,500,805,5890,0.19431360614591695,0.876193906738313,0.9702519717925631,0.11274337261370035,0.25,0.38928234182365645,1.0,0.12939435730715335
465,500,780,5890,0.19431360614591695,0.8761973157909033,0.9702519717925631,0.1127458164625781,0.25,0.38928234182365645,1.0,0.12939435730715335
466,500,824,5890,0.19431360614591695,0.8761997101576062,0.9702519717925631,0.11274768102418121,0.25,0.38932064424038737,1.0,0.129358378729033
467,500,770,5890,0.19431360614591695,0.8762081112799172,0.9702519717925631,0.11275220985363606,0.25,0.3893387689447179,1.0,0.12934063934158355
468,500,800,5890,0.19431360614591695,0.8762123774037568,0.9702519717925631,0.11275481815766408,0.25,0.38932064424038737,1.0,0.129358378729033
469,500,785,5890,0.19431360614591695,0.876215719144521,0.9702519717925631,0.11275755227354702,0.25,0.38932064424038737,1.0,0.129358378729033
470,500,812,5890,0.19431360614591695,0.8762235905200128,0.9709342979119098,0.11276390850918137,0.25,0.38930424646089307,1.0,0.12937551751910836
471,500,771,5890,0.19431360614591695,0.8757561369085961,0.9709342979119098,0.11287113090947609,0.25,0.3899934694830971,1.0,0.12946211189333062
472,500,799,5890,0.19431360614591695,0.8763308878027402,0.9709342979119098,0.11252211897618614,0.25,0.3893551667242122,1.0,0.1293234915518919
473,500,763,5890,0.19431360614591695,0.8763329848216057,0.9709342979119098,0.11252363902538114,0.25,0.38935343979937603,1.0,0.12932408809736318
474,500,798,5890,0.19431360614591695,0.8763372175690409,0.9709342979119098,0.11252681108596385,0.25,0.389353439799376,1.0,0.12932408809736318
475,500,757,5890,0.19431360614591695,0.8763391052855349,0.9709342979119098,0.11252836139159379,0.25,0.38935343979937603,1.0,0.12932408809736318
476,500,809,5890,0.19431360614591695,0.8763571653194233,0.9709342979119098,0.11252517989829072,0.25,0.38933326208697566,1.0,0.12934234754150015
477,500,805,5890,0.19431360614591695,0.8763633754929149,0.9709342979119098,0.11252994440904987,0.25,0.3893715645037065,1.0,0.12930633940871028
478,500,762,5890,0.19431360614591695,0.8763937349914644,0.9709342979119098,0.11255239208266378,0.25,0.3892555067511672,1.0,0.12939794609100275
479,500,789,5890,0.19431360614591695,0.8764238237187458,0.9709342979119098,0.11249560128375628,0.25,0.38925550675116716,1.0,0.12939794609100275
480,500,786,5890,0.19431360614591695,0.876430732426594,0.9709342979119098,0.11249988324076902,0.25,0.38921720433443624,1.0,0.12943389439498013
481,500,761,5890,0.19431360614591695,0.876431500137285,0.9709342979119098,0.11250054688804091,0.25,0.38923910897167285,1.0,0.1294150713876976
482,500,791,5890,0.19431360614591695,0.8765251410368645,0.9709342979119098,0.11229477578377031,0.25,0.3892209842673423,1.0,0.12943278661831445
483,500,809,5890,0.19431360614591695,0.8765304745999308,0.9709342979119098,0.11229914874707661,0.25,0.38920080655494194,1.0,0.12945101008418014
484,500,774,5890,0.19431360614591695,0.8765388171386238,0.9710127035832857,0.11229963410545164,0.25,0.38918440877544763,1.0,0.12946812143382558
485,500,824,5890,0.19431360614591695,0.8765362128041678,0.9710127035832857,0.11229722003745482,0.25,0.389204586487848,1.0,0.1294499029327978
486,500,767,5890,0.19431360614591695,0.8765434529860068,0.9710127035832857,0.11230091833077223,0.25,0.389204586487848,1.0,0.1294499029327978
487,500,772,5890,0.19431360614591695,0.8765472371013141,0.9710127035832857,0.11230211848800964,0.25,0.38920458648784795,1.0,0.1294499029327978
488,500,791,5890,0.19431360614591695,0.8765522715118286,0.9710127035832857,0.11230621694436146,0.25,0.389204586487848,1.0,0.12944990293279782
489,500,800,5890,0.19431360614591695,0.8765522715118285,0.9710127035832857,0.11230621694436146,0.25,0.38920458648784795,1.0,0.12944990293279782
490,500,787,5890,0.19431360614591695,0.8769629467785958,0.9713662266901122,0.11228091943024461,0.25,0.3886826818506114,1.0,0.12952251099605977
491,500,803,5890,0.19431360614591695,0.8772883593905184,0.9713662266901122,0.11231171453021527,0.25,0.38834295485583675,1.0,0.12959129443366074
492,500,784,5890,0.19431360614591695,0.8765670147327573,0.9713662266901122,0.11231935140927833,0.25,0.38925550675116716,1.0,0.12939794609100275
493,500,808,5890,0.19431360614591695,0.876576234139422,0.9713662266901122,0.11232494967211579,0.25,0.3892373820468366,1.0,0.1294156659623522
494,500,810,5890,0.19431360614591695,0.8765768008738812,0.9713662266901122,0.11232528797256412,0.25,0.3892373820468366,1.0,0.1294156659623522
495,500,769,5890,0.19431360614591695,0.8765819759347084,0.9713662266901122,0.11232951140409747,0.25,0.38925550675116716,1.0,0.12939794609100275
496,500,801,5890,0.19431360614591695,0.8765852378578547,0.9713662266901122,0.11232440022071802,0.25,0.38925550675116716,1.0,0.12939794609100275
497,500,793,5890,0.19431360614591695,0.8765864345468676,0.9713662266901122,0.11232531982657876,0.25,0.38925550675116716,1.0,0.12939794609100275
498,500,806,5890,0.19431360614591695,0.876589961571993,0.9713662266901122,0.1123276524632815,0.25,0.38925550675116716,1.0,0.12939794609100275
499,500,788,5890,0.19431360614591695,0.8766044268452151,0.9713662266901122,0.11233960261233818,0.25,0.38921720433443624,1.0,0.12943389439498013
