gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,807,5895,0.19009222968935433,0.930548604540088,0.9392310256671484,0.04009054944937149,0.13608276348795434,0.16682892854948825,1.0,0.05749427847654185
364,500,811,5895,0.19009222968935433,0.9304341720555254,0.9392310256671484,0.04007707660826506,0.13608276348795434,0.16705884524510756,1.0,0.05745207634790777
365,500,817,5895,0.19009222968935433,0.9304063289705062,0.9392310256671484,0.04007474603820331,0.13608276348795434,0.16708227590708527,1.0,0.05745170597303633
366,500,833,5895,0.19009222968935433,0.9303162294933002,0.9392310256671484,0.040075706120207735,0.13608276348795434,0.16720934179537983,1.0,0.05743349663818497
367,500,814,5895,0.19009222968935433,0.9302244181432135,0.9392310256671484,0.04006820583748575,0.13608276348795434,0.1673128351138188,1.0,0.05742517125694416
368,500,783,5895,0.19009222968935433,0.9301708133507152,0.9392310256671484,0.04006553333034108,0.13608276348795434,0.16735823966000873,1.0,0.05742358850418715
369,500,851,5895,0.19009222968935433,0.9300141530804173,0.9392310256671484,0.04006811996115602,0.13608276348795434,0.1675391725380969,1.0,0.05740532050561933
370,500,861,5895,0.19009222968935433,0.9299455947946785,0.9392310256671484,0.040059109056289975,0.13608276348795434,0.16774178646210725,1.0,0.05735483234515031
371,500,812,5895,0.19009222968935433,0.9298407544489826,0.9392310256671484,0.040048597951146465,0.13608276348795434,0.16790964564166724,1.0,0.05732628221574093
372,500,829,5895,0.19009222968935433,0.9296972155289666,0.9392310256671484,0.040031042373284205,0.13608276348795434,0.16820996089675805,1.0,0.057263347181296186
373,500,839,5895,0.19009222968935433,0.929614377983131,0.9392310256671484,0.04002185002222206,0.13608276348795434,0.16832183443552437,1.0,0.0572487274059705
374,500,826,5895,0.19009222968935433,0.9295278903605813,0.9392310256671484,0.0400145439625862,0.13608276348795434,0.16841213664508597,1.0,0.057245017875149
375,500,815,5895,0.19009222968935433,0.9294448672995533,0.9392310256671484,0.040007779081757,0.13608276348795434,0.16848937203510525,1.0,0.05724030948882743
376,500,812,5895,0.19009222968935433,0.9293728678095812,0.9392310256671484,0.040001597904082246,0.13608276348795434,0.16859707432957982,1.0,0.05721975554056112
377,500,856,5895,0.19009222968935433,0.9291980529225319,0.9392310256671484,0.03999240250615852,0.13608276348795434,0.16878981663097806,1.0,0.05719578982662125
378,500,834,5895,0.19009222968935433,0.929070454349297,0.9392310256671484,0.03998729160199627,0.13608276348795434,0.16892610937307598,1.0,0.057177385812944174
379,500,806,5895,0.19009222968935433,0.9289372867427491,0.9392310256671484,0.03997427173803587,0.13608276348795434,0.16912696146990816,1.0,0.05714039972417446
380,500,809,5895,0.19009222968935433,0.9288530448078388,0.9392310256671484,0.039966370783644366,0.13608276348795434,0.16924330408215255,1.0,0.05712050846541949
381,500,845,5895,0.19009222968935433,0.9288074758477419,0.9392310256671484,0.03996393281598248,0.13608276348795434,0.16931049835329554,1.0,0.05710529888820401
382,500,852,5895,0.19009222968935433,0.9286199212423192,0.939231072219104,0.03995041810610433,0.13483997249264842,0.16951902283189485,1.0,0.05707855228981745
383,500,817,5895,0.19009222968935433,0.9285029823441924,0.939231072219104,0.03994082762674075,0.13483997249264842,0.16967479856771778,1.0,0.05704793762134485
384,500,832,5895,0.19009222968935433,0.9284857479897632,0.939231072219104,0.03992178854056781,0.13483997249264842,0.1696903741347801,1.0,0.05705339577302246
385,500,826,5895,0.19009222968935433,0.9284075633033633,0.939231072219104,0.03992244286365554,0.13483997249264842,0.16974436261389558,1.0,0.05704945618058455
386,500,850,5895,0.19009222968935433,0.9283129084897361,0.939231072219104,0.03991784775333722,0.13483997249264842,0.1698286118602374,1.0,0.05704134329476884
387,500,856,5895,0.19009222968935433,0.9282797592240337,0.939231072219104,0.03991603516122505,0.13483997249264842,0.16983033329585337,1.0,0.05704658048763321
388,500,854,5895,0.19009222968935433,0.9281236619691355,0.939231072219104,0.03991116242496242,0.13483997249264842,0.16998517218574066,1.0,0.05702465379881073
389,500,840,5895,0.19009222968935433,0.9281162602479317,0.939231072219104,0.03991095338264242,0.13483997249264842,0.16996233338471767,1.0,0.05703370245378309
390,500,851,5895,0.19009222968935433,0.928050177284274,0.939231072219104,0.03990567981247094,0.13483997249264842,0.170036477440902,1.0,0.05702195026957255
391,500,843,5895,0.19009222968935433,0.9279565774413417,0.939231072219104,0.03990224059237874,0.13483997249264842,0.17013086524590995,1.0,0.05700694315252961
392,500,831,5895,0.19009222968935433,0.9278600616280656,0.939231072219104,0.03989376299633551,0.13483997249264842,0.1702325653723101,1.0,0.05699257518516957
393,500,852,5895,0.19009222968935433,0.9277942256953163,0.939231072219104,0.039890698275537324,0.13483997249264842,0.17028274844117194,1.0,0.05698853151891435
394,500,851,5895,0.19009222968935433,0.9276883927845597,0.939231072219104,0.039886496920576345,0.13483997249264842,0.17036720674641168,1.0,0.05698014423703845
395,500,843,5895,0.19009222968935433,0.9275344627012492,0.939231090717166,0.03987994612326589,0.1336306209562122,0.17047068163631018,1.0,0.056977201946166275
396,500,837,5895,0.19009222968935433,0.9274752104314701,0.939231090717166,0.039872483595111516,0.1336306209562122,0.1705268523349262,1.0,0.05696997972568643
397,500,848,5895,0.19009222968935433,0.9273297521675338,0.939231090717166,0.03986778661933685,0.1336306209562122,0.17066941246807127,1.0,0.05694294689258148
398,500,842,5895,0.19009222968935433,0.927229094300822,0.939231090717166,0.039884201365567445,0.1336306209562122,0.17076835108765745,1.0,0.05692393476204872
399,500,816,5895,0.19009222968935433,0.9271934959218526,0.939231090717166,0.03976037136036928,0.1336306209562122,0.1707013419951906,1.0,0.05674708216923553
400,500,847,5895,0.19009222968935433,0.9271997893223269,0.939231090717166,0.039765211547661924,0.1336306209562122,0.17061585247101135,1.0,0.05677700230262493
401,500,843,5895,0.19009222968935433,0.9271056587387677,0.939231090717166,0.03975990303995302,0.1336306209562122,0.17072536716340295,1.0,0.0567568349631426
402,500,845,5895,0.19009222968935433,0.9269416520232457,0.9392311005064228,0.03976101710818727,0.13130643285972254,0.17088364876194828,1.0,0.05673109349933975
403,500,851,5895,0.19009222968935433,0.9268839168929219,0.9392311005064228,0.03976210153393415,0.13130643285972254,0.17092488765792282,1.0,0.05672767476690414
404,500,829,5895,0.19009222968935433,0.9268096361423742,0.9392311005064228,0.039764764378118024,0.13130643285972254,0.1709329893267607,1.0,0.05673774944438312
405,500,845,5895,0.19009222968935433,0.9266766771333419,0.9392311005064228,0.03976508181696354,0.13130643285972254,0.17103781561308665,1.0,0.05672504191038962
406,500,841,5895,0.19009222968935433,0.9265763170899038,0.9392311005064228,0.03976287677644176,0.13130643285972254,0.1711286163432293,1.0,0.05670998417272632
407,500,866,5895,0.19009222968935433,0.926448055753872,0.9392311005064228,0.039768832298051206,0.13130643285972254,0.17115993926204587,1.0,0.05672991199775663
408,500,864,5895,0.19009222968935433,0.9262663952718516,0.9392311005064228,0.039837320012825306,0.13130643285972254,0.17125278504165753,1.0,0.05672073917492471
409,500,870,5895,0.19009222968935433,0.9260720004574527,0.9392311005064228,0.039833097367851615,0.13130643285972254,0.17140034716249788,1.0,0.05670444511036135
410,500,886,5895,0.19009222968935433,0.9258389675236152,0.9392311005064228,0.039835880460116595,0.13130643285972254,0.1715394757195375,1.0,0.056697145669900424
411,500,850,5895,0.19009222968935433,0.9257194103757966,0.9392311005064228,0.039847393539346465,0.13130643285972254,0.1716378121753395,1.0,0.05668272791454519
412,500,843,5895,0.19009222968935433,0.9257312722903931,0.9392311005064228,0.03985036302502639,0.13130643285972254,0.17163386255974797,1.0,0.05668031877330113
413,500,874,5895,0.19009222968935433,0.9257073356187252,0.9392311005064228,0.03984979373285754,0.13130643285972254,0.17164286538919554,1.0,0.05668278538384332
414,500,861,5895,0.19009222968935433,0.925644470042192,0.9392311005064228,0.03985495997186929,0.13130643285972254,0.17168224068578197,1.0,0.05667812749233068
415,500,858,5895,0.19009222968935433,0.9255534765552699,0.9392311005064228,0.03985331880776594,0.13130643285972254,0.17177039739271732,1.0,0.05666299412603366
416,500,878,5895,0.19009222968935433,0.9255495162730769,0.9392311005064228,0.03985229094913195,0.13130643285972254,0.17177495953811964,1.0,0.056662426396035234
417,500,861,5895,0.19009222968935433,0.9254398693867556,0.9392311005064228,0.03985907146212537,0.13130643285972254,0.1718472398318478,1.0,0.05665500583697336
418,500,878,5895,0.19009222968935433,0.925496885920136,0.9392311005064228,0.03982478136741265,0.13130643285972254,0.17185726763076695,1.0,0.05664236141999764
419,500,885,5895,0.19009222968935433,0.92542260836268,0.9392311005064228,0.039826100374812365,0.13130643285972254,0.17190307334866553,1.0,0.056638206437645035
420,500,854,5895,0.19009222968935433,0.925382693558103,0.9392311005064228,0.039831507319137156,0.13130643285972254,0.1719082710719272,1.0,0.05664242993840772
421,500,868,5895,0.19009222968935433,0.9253838143248218,0.9392311005064228,0.039831856502438284,0.13130643285972254,0.17190451459285908,1.0,0.056643509954138964
422,500,841,5895,0.19009222968935433,0.9253290936738767,0.9392311005064228,0.039837152747632054,0.13130643285972254,0.17191574766743817,1.0,0.05664830094137459
423,500,859,5895,0.19009222968935433,0.9253020061708493,0.9392311005064228,0.03978985057773322,0.13130643285972254,0.17200657397608568,1.0,0.056621984554821723
424,500,903,5895,0.19009222968935433,0.9253035553145649,0.9392311005064228,0.03979586805427893,0.13130643285972254,0.1719679696471377,1.0,0.05663568655602212
425,500,861,5895,0.19009222968935433,0.9252387765487061,0.9392311005064228,0.039798524904747695,0.13130643285972254,0.1719726244478549,1.0,0.056646520469873014
426,500,856,5895,0.19009222968935433,0.9252152812926934,0.9392311005064228,0.03980280299627894,0.13130643285972254,0.17195819378889296,1.0,0.056655261292585316
427,500,865,5895,0.19009222968935433,0.9251327241551112,0.9392311005064228,0.039812406410654644,0.13130643285972254,0.17206408228248163,1.0,0.05663049299744829
428,500,886,5895,0.19009222968935433,0.9250119528467691,0.9392311005064228,0.03981569846995111,0.13130643285972254,0.1721733899987164,1.0,0.05661151120933041
429,500,837,5895,0.19009222968935433,0.9249240695812514,0.9392311005064228,0.039821870450781935,0.13130643285972254,0.17220663650639245,1.0,0.05661344347070472
430,500,840,5895,0.19009222968935433,0.9248877803062805,0.9392311005064228,0.03982275814899604,0.13130643285972254,0.17223586646036734,1.0,0.05660832092536753
431,500,870,5895,0.19009222968935433,0.9248269516133835,0.9392311005064228,0.03982562188093814,0.13130643285972254,0.17227392833607172,1.0,0.05660555011779551
432,500,851,5895,0.19009222968935433,0.9248262684653816,0.9392311005064228,0.039825445911234596,0.13130643285972254,0.1722698129927884,1.0,0.05660663380600903
433,500,847,5895,0.19009222968935433,0.9247498896747816,0.9392311005064228,0.0398254731659259,0.13130643285972254,0.1723037997501609,1.0,0.056608344838279846
434,500,826,5895,0.19009222968935433,0.924682709063772,0.9392311005064228,0.03982627242568341,0.13130643285972254,0.17236584003663416,1.0,0.056596517850841487
435,500,835,5895,0.19009222968935433,0.9246125956241419,0.9392311005064228,0.0398316637942567,0.13130643285972254,0.17241463606172608,1.0,0.05659033706658014
436,500,849,5895,0.19009222968935433,0.9245104822873526,0.9392311005064228,0.039832951422632636,0.13130643285972254,0.17250089128486792,1.0,0.05657664245238478
437,500,862,5895,0.19009222968935433,0.9244241371109381,0.9392311005064228,0.03984210313723906,0.13130643285972254,0.17256541475954776,1.0,0.056566763248794824
438,500,885,5895,0.19009222968935433,0.9244266552633007,0.9392311005064228,0.03984504180957246,0.13130643285972254,0.17254198743801658,1.0,0.05657616111734494
439,500,849,5895,0.19009222968935433,0.9244062292702189,0.9392311005064228,0.039850578580660975,0.13130643285972254,0.17250706856780784,1.0,0.05659296763221403
440,500,858,5895,0.19009222968935433,0.9244058194060244,0.9392311005064228,0.039848921091586796,0.13130643285972254,0.17250500771685562,1.0,0.05659496759416619
441,500,858,5895,0.19009222968935433,0.9243826115053835,0.9392311005064228,0.03984934734140768,0.13130643285972254,0.17252834302292377,1.0,0.05658936005258524
442,500,879,5895,0.19009222968935433,0.924421519369085,0.9392311005064228,0.03985009232839859,0.13130643285972254,0.17252114722116318,1.0,0.056584326275742634
443,500,841,5895,0.19009222968935433,0.9243578078935316,0.9392311005064228,0.03985387638502055,0.13130643285972254,0.17257536076130411,1.0,0.05657439567330691
444,500,859,5895,0.19009222968935433,0.924293420968907,0.9392311005064228,0.03985266375657189,0.13130643285972254,0.17262828325409246,1.0,0.056566741516750924
445,500,857,5895,0.19009222968935433,0.9241624346985041,0.9392311005064228,0.03987021651482955,0.13130643285972254,0.17269223621212426,1.0,0.05656426957748089
446,500,875,5895,0.19009222968935433,0.9241077309143708,0.9392311005064228,0.03987299436292725,0.13130643285972254,0.1727348289363892,1.0,0.056557190543683744
447,500,849,5895,0.19009222968935433,0.9240891010803687,0.9392311005064228,0.039875948703083364,0.13130643285972254,0.17275853214944992,1.0,0.05655150678770411
448,500,865,5895,0.19009222968935433,0.9240516119355102,0.9392311005064228,0.03987630746658592,0.13130643285972254,0.17275710700559008,1.0,0.05655830053662553
449,500,887,5895,0.19009222968935433,0.9239429242265931,0.9392311005064228,0.039890043649903104,0.13130643285972254,0.1728234720954157,1.0,0.056553040679626465
450,500,852,5895,0.19009222968935433,0.9239636960028272,0.9392311005064228,0.039890558409301204,0.13130643285972254,0.17281262105873763,1.0,0.056552971706327795
451,500,884,5895,0.19009222968935433,0.9239539764723168,0.9392311005064228,0.03990103510842589,0.13130643285972254,0.1728092434532528,1.0,0.05655484678184996
452,500,887,5895,0.19009222968935433,0.9239454255208617,0.9392311005064228,0.0399017205985387,0.13130643285972254,0.17280010505946322,1.0,0.05655977066983941
453,500,902,5895,0.19009222968935433,0.9239070472620119,0.9392311005064228,0.03990540413321086,0.13130643285972254,0.17280978820648302,1.0,0.05656305645959697
454,500,868,5895,0.19009222968935433,0.9237881890240905,0.9392311005064228,0.0399050239539609,0.13130643285972254,0.17289431411856995,1.0,0.05655157725870593
455,500,848,5895,0.19009222968935433,0.923775955096172,0.9392311005064228,0.03991677260081421,0.13130643285972254,0.17291077004587835,1.0,0.05654825735708923
456,500,875,5895,0.19009222968935433,0.923717378812342,0.9392311005064228,0.03991868599455873,0.13130643285972254,0.17295128624737935,1.0,0.05654312673969616
457,500,840,5895,0.19009222968935433,0.9236715593554375,0.9392311005064228,0.0399245355626368,0.13130643285972254,0.17292086683573638,1.0,0.05656830798450655
458,500,874,5895,0.19009222968935433,0.923594666759358,0.9392311005064228,0.03993301534842828,0.13130643285972254,0.17296775021672772,1.0,0.05656673766711212
459,500,877,5895,0.19009222968935433,0.9235442573296002,0.9392311005064228,0.03994726700804886,0.13130643285972254,0.17299173862124567,1.0,0.05656555151352376
460,500,868,5895,0.19009222968935433,0.9235436998330496,0.9392311005064228,0.039948891620270266,0.13130643285972254,0.17300416777993416,1.0,0.0565545935004926
461,500,853,5895,0.19009222968935433,0.9235101269726044,0.9392311005064228,0.03995249792480963,0.13130643285972254,0.17304965940997794,1.0,0.056541887151491485
462,500,837,5895,0.19009222968935433,0.9233707378334746,0.9392311005064228,0.03995107477385366,0.13130643285972254,0.1731352045247856,1.0,0.05653450420331678
463,500,852,5895,0.19009222968935433,0.9232945936093437,0.9392311005064228,0.03996735122140024,0.13130643285972254,0.1731662861376249,1.0,0.05653464825692393
464,500,906,5895,0.19009222968935433,0.9232576389373326,0.9392311005064228,0.03996357275945071,0.13130643285972254,0.17312904501290466,1.0,0.05656232796323446
465,500,877,5895,0.19009222968935433,0.9232407272973547,0.9392311005064228,0.039966731392078576,0.13130643285972254,0.1731523971960094,1.0,0.056556219741528094
466,500,856,5895,0.19009222968935433,0.9230679787270974,0.9392311005064228,0.03997866625701697,0.13130643285972254,0.17325152232402363,1.0,0.05654757080382128
467,500,902,5895,0.19009222968935433,0.9230861662667167,0.9392311005064228,0.03998202337439047,0.13130643285972254,0.1732347618282132,1.0,0.056550902427804285
468,500,870,5895,0.19009222968935433,0.9230257345698419,0.939231101471057,0.039974377829791644,0.13018891098082386,0.17323303797222767,1.0,0.05657189322540183
469,500,889,5895,0.19009222968935433,0.9229545075602495,0.939231101471057,0.03998128634752942,0.13018891098082386,0.17325745553252597,1.0,0.05657447511326031
470,500,876,5895,0.19009222968935433,0.9229921223330432,0.939231101471057,0.03998683999030735,0.13018891098082386,0.17314542004359748,1.0,0.056617909829361615
471,500,892,5895,0.19009222968935433,0.9228773384210983,0.939231101471057,0.04000027609140951,0.13018891098082386,0.17327651030536298,1.0,0.0565736982870498
472,500,873,5895,0.19009222968935433,0.9228044891452071,0.939231101471057,0.04000877810515587,0.13018891098082386,0.17331197327060163,1.0,0.0565726674806214
473,500,893,5895,0.19009222968935433,0.9226931349253962,0.939231101471057,0.04001173819786265,0.13018891098082386,0.17337747225185177,1.0,0.05656624366935984
474,500,867,5895,0.19009222968935433,0.9221405179351057,0.939231101471057,0.039938582155213474,0.13018891098082386,0.17379478236749024,1.0,0.05652471140933442
475,500,868,5895,0.19009222968935433,0.9213828628102533,0.9392729904976537,0.03976777068365611,0.1543033499620919,0.17518481674314665,1.0,0.05608218022330961
476,500,813,5895,0.19009222968935433,0.9212471354857267,0.9392729904976537,0.03977968387559765,0.1543033499620919,0.17523819842887936,1.0,0.056081380167955594
477,500,836,5895,0.19009222968935433,0.9212921284481113,0.9392729904976537,0.039805609267646785,0.1543033499620919,0.17517557741966847,1.0,0.05609739988428681
478,500,859,5895,0.19009222968935433,0.9213126237962163,0.9392729904976537,0.03981233181252943,0.1543033499620919,0.1751502567761073,1.0,0.05610349021988385
479,500,851,5895,0.19009222968935433,0.921306875945051,0.9392729904976537,0.039842304506623426,0.1543033499620919,0.17511633003517943,1.0,0.056116281412607445
480,500,811,5895,0.19009222968935433,0.92117475599088,0.9392729904976537,0.039880505974222005,0.1543033499620919,0.17517383408958026,1.0,0.05611509907152701
481,500,875,5895,0.19009222968935433,0.9211520661224358,0.9392729904976537,0.039876179024445006,0.1543033499620919,0.17518803328525456,1.0,0.056113269040872424
482,500,842,5895,0.19009222968935433,0.9209786799752678,0.9392729904976537,0.03988135839312896,0.1543033499620919,0.17528416002732541,1.0,0.05610278877237564
483,500,823,5895,0.19009222968935433,0.9209781612507106,0.9392729904976537,0.03988252931925504,0.1543033499620919,0.17528034672888296,1.0,0.056104144356194346
484,500,867,5895,0.19009222968935433,0.9210405911832551,0.9392729904976537,0.039884422111560625,0.1543033499620919,0.17524650781199314,1.0,0.05610776007290988
485,500,859,5895,0.19009222968935433,0.9210424825559071,0.9392729904976537,0.03989001256522632,0.1543033499620919,0.1752424350635588,1.0,0.05610900069789253
486,500,813,5895,0.19009222968935433,0.9162923876603729,0.9392729904976537,0.05556092786271456,0.1543033499620919,0.1799818356855535,1.0,0.06690580410738028
487,500,850,5895,0.19009222968935433,0.9199668021503838,0.9392729904976537,0.03965898130910829,0.1543033499620919,0.17618022239064118,1.0,0.05591482764092421
488,500,842,5895,0.19009222968935433,0.9198024477223842,0.9392729904976537,0.03966333959402017,0.1543033499620919,0.17625978743989434,1.0,0.05590726294481855
489,500,835,5895,0.19009222968935433,0.9197606099967834,0.9392729904976537,0.039673186737012096,0.1543033499620919,0.1762760008736629,1.0,0.05590705531457292
490,500,855,5895,0.19009222968935433,0.9197505868687633,0.9392729904976537,0.03967226341523075,0.1543033499620919,0.1762809363420565,1.0,0.0559065244188462
491,500,853,5895,0.19009222968935433,0.9197211490993066,0.9392729904976537,0.03967510712879706,0.1543033499620919,0.17629585728279745,1.0,0.055905130598825986
492,500,845,5895,0.19009222968935433,0.9196714851270883,0.9392729904976537,0.039673170316480745,0.1543033499620919,0.17632442599722248,1.0,0.05590116605428673
493,500,883,5895,0.19009222968935433,0.9196848462088367,0.9392729904976537,0.039677726446071135,0.1543033499620919,0.1763113489714993,1.0,0.05590418847506514
494,500,860,5895,0.19009222968935433,0.9196213965911781,0.9392729904976537,0.039688102375701494,0.1543033499620919,0.17634168033673162,1.0,0.055901872212630974
495,500,848,5895,0.19009222968935433,0.9194701315835421,0.9392729904976537,0.03970252486900345,0.1543033499620919,0.1764123397556454,1.0,0.055896133524832824
496,500,869,5895,0.19009222968935433,0.9194545736203912,0.9392729904976537,0.03970863248698648,0.1543033499620919,0.1764179969691057,1.0,0.05589631325524149
497,500,872,5895,0.19009222968935433,0.9194249065517622,0.9392729904976537,0.03971762483940746,0.1543033499620919,0.17642905226124783,1.0,0.055896395919088945
498,500,856,5895,0.19009222968935433,0.9194127358947903,0.9392729904976537,0.039718101963504955,0.1543033499620919,0.17643421040287421,1.0,0.05589605969345489
499,500,863,5895,0.19009222968935433,0.9192543333554578,0.9392729904976537,0.03979886272977265,0.1543033499620919,0.17650370202167112,1.0,0.05590087284697594
