gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,785,5878,0.19578452446874822,0.8160726369975189,0.9363544158138746,0.11704374846763729,0.2672612419124244,0.39821066811249695,1.0,0.12916828754605966
182,500,772,5880,0.19578452446874822,0.8160284001212638,0.9363544158138746,0.1169676794584636,0.2672612419124244,0.39832313425483995,1.0,0.1291161560367322
183,500,769,5880,0.19578452446874822,0.8160178184868151,0.9363544158138746,0.1171538027521007,0.2672612419124244,0.39852701664072365,1.0,0.1293596338319735
184,500,799,5880,0.19578452446874822,0.8157989799631276,0.9363544158138746,0.11707819659121187,0.2672612419124244,0.39876234596172067,1.0,0.1293430424651292
185,500,804,5880,0.19578452446874822,0.8161077530410088,0.9363544158138746,0.11716308189204255,0.2672612419124244,0.39833969623091026,1.0,0.1293568098878602
186,500,819,5880,0.19578452446874822,0.8160728467055085,0.9363544158138746,0.11704202624007162,0.2672612419124244,0.3985821219035677,1.0,0.1293186888654564
187,500,800,5880,0.19578452446874822,0.8161115955184916,0.9363544158138746,0.11707472574062307,0.2672612419124244,0.3986582618696896,1.0,0.12940030763443863
188,500,813,5880,0.19578452446874822,0.8161359008007993,0.9363544158138746,0.1170546079572649,0.2672612419124244,0.3983948014937543,1.0,0.1293159438498722
189,500,800,5880,0.19578452446874822,0.8169840004745288,0.9363544158138746,0.11582617105757996,0.2672612419124244,0.397868732024369,1.0,0.1286230314552297
190,500,767,5880,0.19578452446874822,0.8160055611260381,0.9363544158138746,0.11714721300866178,0.2672612419124244,0.3987219058472008,1.0,0.12936033090105092
191,500,784,5880,0.19578452446874822,0.8168480825723747,0.9363544158138746,0.11578079318194824,0.2672612419124244,0.3981679083411946,1.0,0.12865981485385897
192,500,794,5880,0.19578452446874822,0.8169906033926354,0.9363544158138746,0.11573333853866889,0.2672612419124244,0.3978750151223811,1.0,0.12859433709303136
193,500,794,5880,0.19578452446874822,0.8160224417613658,0.9363544158138746,0.11718209167958624,0.2672612419124244,0.398949666371534,1.0,0.12934525462139268
194,500,778,5880,0.19578452446874822,0.8176146377553671,0.9367832268297311,0.11584854216473488,0.2672612419124244,0.3969719712806494,1.0,0.12852768018472055
195,500,785,5880,0.19578452446874822,0.8172218361310488,0.9367832268297311,0.11550499489137775,0.2672612419124244,0.3979314770480043,1.0,0.12872506435809714
196,500,803,5880,0.19578452446874822,0.8175408939523777,0.9367832268297311,0.11557130982266041,0.2672612419124244,0.39746000515236196,1.0,0.12874820117127606
197,500,800,5880,0.19578452446874822,0.8174668586521281,0.9367832268297311,0.11558727073088915,0.2672612419124244,0.3977528983711755,1.0,0.12881454435693343
198,500,780,5880,0.19578452446874822,0.8164651471594031,0.9367832268297311,0.11691990120997194,0.2672612419124244,0.39858976166435894,1.0,0.12946076714679966
199,500,823,5880,0.19578452446874822,0.8162769181111269,0.9367832268297311,0.11681729936438373,0.2672612419124244,0.39876234596172067,1.0,0.1293430424651292
200,500,808,5880,0.19578452446874822,0.8161243971741319,0.9367832268297311,0.11670278398296154,0.2672612419124244,0.39871098672549016,1.0,0.1291637668547786
201,500,782,5880,0.19578452446874822,0.8162995398830343,0.9367832268297311,0.11682055655747688,0.2672612419124244,0.3987825236741211,1.0,0.12932331195155544
202,500,780,5880,0.19578452446874822,0.8173041294634164,0.9367832268297311,0.11554488363930701,0.2672612419124244,0.39809015300538614,1.0,0.1287210449966345
203,500,794,5880,0.19578452446874822,0.817438278901762,0.9367832268297311,0.11554951193006467,0.2672612419124244,0.3977568196720528,1.0,0.1286724988934063
204,500,780,5881,0.19578452446874822,0.81791614656099,0.9367832268297311,0.11551625817124361,0.2672612419124244,0.3969921489930498,1.0,0.12850810560030723
205,500,795,5881,0.19578452446874822,0.8169555454875407,0.9367832268297311,0.11695844247224445,0.2672612419124244,0.3980582615275356,1.0,0.12926580866456894
206,500,787,5881,0.19578452446874822,0.8165390173581358,0.9367832268297311,0.11692216574248047,0.2672612419124244,0.3985728667730899,1.0,0.12931940402012032
207,500,790,5881,0.19578452446874822,0.8167893427131954,0.9367832268297311,0.11688728169970125,0.2672612419124244,0.39836984374178036,1.0,0.12919236543367876
208,500,782,5881,0.19578452446874822,0.8171322856240806,0.9367832268297311,0.11699122666220557,0.2672612419124244,0.3977658679806238,1.0,0.1292288102065175
209,500,786,5881,0.19578452446874822,0.818440247844206,0.9367832268297311,0.11581646233161093,0.2672612419124244,0.3966849481522823,1.0,0.12872378194483433
210,500,798,5881,0.19578452446874822,0.8172628384738364,0.9374400205513091,0.11705975857712746,0.2672612419124244,0.3976337779159072,1.0,0.1292975181153627
211,500,796,5881,0.19578452446874822,0.8178062831506525,0.9374400205513091,0.11575145390101174,0.2672612419124244,0.39760202541624656,1.0,0.12879263705589844
212,500,800,5881,0.19578452446874822,0.8182929602058677,0.9374400205513091,0.11576415860865877,0.2672612419124244,0.3968147046642792,1.0,0.1286475169767934
213,500,797,5881,0.19578452446874822,0.817980416744685,0.9374400205513091,0.11582441037457428,0.2672612419124244,0.39731062091440217,1.0,0.12884487830466662
214,500,804,5881,0.19578452446874822,0.8180162496885555,0.9374400205513091,0.11567376532287299,0.2672612419124244,0.3972638214587951,1.0,0.12854196513798616
215,500,781,5881,0.19578452446874822,0.8172254299177937,0.9374400205513091,0.11711887531570075,0.2672612419124244,0.3979671112492405,1.0,0.12934614672336373
216,500,806,5881,0.19578452446874822,0.8183990656606893,0.9374400205513091,0.11578703656812189,0.2672612419124244,0.39676270348809073,1.0,0.1286634023168025
217,500,786,5881,0.19578452446874822,0.8169362921069562,0.9374400205513091,0.11715568404242216,0.2672612419124244,0.39833528567939197,1.0,0.12944276460716653
218,500,806,5881,0.19578452446874822,0.8173160304431246,0.9374400205513091,0.11719522883770771,0.2672612419124244,0.39791878875631026,1.0,0.12938667951140198
219,500,818,5881,0.19578452446874822,0.81798120199906,0.9374400205513091,0.11568321667042114,0.2672612419124244,0.3973236484455651,1.0,0.12857904080586519
220,500,808,5881,0.19578452446874822,0.818072085285376,0.9374400205513091,0.11569829662134692,0.2672612419124244,0.397183864501932,1.0,0.12853562504512137
221,500,800,5881,0.19578452446874822,0.8171890529608117,0.9374400205513091,0.11708403164046717,0.2672612419124244,0.39812001750610343,1.0,0.12927720244916854
222,500,792,5881,0.19578452446874822,0.8186272142818707,0.9374400205513091,0.11582611845243364,0.2672612419124244,0.39674859212979346,1.0,0.12868457099509248
223,500,813,5881,0.19578452446874822,0.8186440098657443,0.9379894468248962,0.1158411699892292,0.2672612419124244,0.3967485921297934,1.0,0.12868457099509248
224,500,778,5881,0.19578452446874822,0.8185093655238955,0.9379894468248962,0.11586571110877301,0.2672612419124244,0.39708192546312676,1.0,0.12873572315964907
225,500,803,5881,0.19578452446874822,0.8186171620153018,0.9379894468248962,0.11585381673657852,0.2672612419124244,0.3968378544091452,1.0,0.1286560279994774
226,500,786,5881,0.19578452446874822,0.8186489639025966,0.9379894468248962,0.11585935101951758,0.2672612419124244,0.3967890322443133,1.0,0.1286678119716165
227,500,780,5881,0.19578452446874822,0.8187023476475256,0.9379894468248962,0.11587267154837026,0.2672612419124244,0.3967485921297934,1.0,0.12868457099509248
228,500,794,5881,0.19578452446874822,0.818608561678218,0.9379894468248962,0.11588550470960172,0.2672612419124244,0.39708192546312676,1.0,0.12873572315964907
229,500,854,5881,0.19578452446874822,0.8179859545642518,0.9379894468248962,0.11690152963843452,0.2672612419124244,0.3974961390254998,1.0,0.12939768702245977
230,500,810,5881,0.19578452446874822,0.818911428296513,0.9379894468248962,0.11569474337453582,0.2672612419124244,0.3966849481522823,1.0,0.12872378194483433
231,500,809,5881,0.19578452446874822,0.817978306603464,0.9379894468248962,0.11703525164917825,0.2672612419124244,0.3974961390254998,1.0,0.12939768702245977
232,500,814,5881,0.19578452446874822,0.8187650510636221,0.9379894468248962,0.11566346864666668,0.2672612419124244,0.3968378544091452,1.0,0.1286560279994774
233,500,830,5882,0.19578452446874822,0.8179759879195689,0.9379894468248962,0.11709135930541756,0.2672612419124244,0.3974961390254998,1.0,0.12939768702245977
234,500,786,5882,0.19578452446874822,0.8179835435326377,0.9379894468248962,0.11708744749968851,0.2672612419124244,0.39749613902549985,1.0,0.12939768702245977
235,500,794,5882,0.19578452446874822,0.8187464078571787,0.9379894468248962,0.11568691934134565,0.2672612419124244,0.39708192546312676,1.0,0.12873572315964907
236,500,782,5882,0.19578452446874822,0.818025172240008,0.9379894468248962,0.11708301098293301,0.2672612419124244,0.3974961390254998,1.0,0.12939768702245977
237,500,801,5882,0.19578452446874822,0.8188130009901237,0.9379894468248962,0.11571483610606331,0.2672612419124244,0.3969763526541267,1.0,0.12867290849424526
238,500,798,5882,0.19578452446874822,0.8190891415020836,0.9379894468248962,0.11583575370594205,0.2672612419124244,0.3966366256593519,1.0,0.1287640294738837
239,500,799,5882,0.19578452446874822,0.8191114980483701,0.9379894468248962,0.11584625153363885,0.2672612419124244,0.39663662565935204,1.0,0.1287640294738837
240,500,787,5882,0.19578452446874822,0.8191316765005376,0.9379894468248962,0.11585313872901266,0.2672612419124244,0.39663662565935204,1.0,0.1287640294738837
241,500,789,5882,0.19578452446874822,0.8184141461351936,0.9379894468248962,0.11574702666418145,0.2672612419124244,0.3976819258052808,1.0,0.12887532094068913
242,500,788,5882,0.19578452446874822,0.817425769978761,0.9379894468248962,0.11705125274488937,0.2672612419124244,0.39843586636242856,1.0,0.12944024374952826
243,500,782,5882,0.19578452446874822,0.8174995704360443,0.9379894468248962,0.11705407785462385,0.2672612419124244,0.3983916092571676,1.0,0.12953351252972922
244,500,790,5882,0.19578452446874822,0.8176755991992427,0.9379894468248962,0.11697017683750124,0.2672612419124244,0.39798827260523584,1.0,0.12920752496642804
245,500,820,5882,0.19578452446874822,0.8175133950758712,0.9379894468248962,0.11702247020396861,0.2672612419124244,0.3983752987275193,1.0,0.12944272332602183
246,500,761,5882,0.19578452446874822,0.8175258794450415,0.9379894468248962,0.11703744403903271,0.2672612419124244,0.39843586636242856,1.0,0.12944024374952826
247,500,786,5882,0.19578452446874822,0.817779994769287,0.9379894468248962,0.11635374854925688,0.2672612419124244,0.3984320493716874,1.0,0.1295163503425733
248,500,789,5882,0.19578452446874822,0.817834290912979,0.9379894468248962,0.11637038687022432,0.2672612419124244,0.3983916092571676,1.0,0.1295335125297292
249,500,757,5882,0.19578452446874822,0.8180450298632542,0.9379894468248962,0.11644860842227257,0.2672612419124244,0.39805822180570904,1.0,0.1295168559602993
250,500,813,5882,0.19578452446874822,0.8177733963561855,0.9380971491951127,0.11639149639028613,0.2672612419124244,0.3985414391714287,1.0,0.12950149639707936
251,500,788,5882,0.19578452446874822,0.8177891758090177,0.9380971491951127,0.11639524932455286,0.2672612419124244,0.39848087153651934,1.0,0.12950402417605877
252,500,788,5882,0.19578452446874822,0.8189109773598912,0.9380971491951127,0.11446758689532945,0.2672612419124244,0.3978376117511614,1.0,0.128832517823394
253,500,785,5882,0.19578452446874822,0.8194871971526788,0.9380971491951127,0.11453275537347507,0.2672612419124244,0.39698041804179607,1.0,0.1287258736818817
254,500,786,5882,0.19578452446874822,0.8193658456614534,0.9380971491951127,0.11468577106882473,0.2672612419124244,0.3971094461602094,1.0,0.1289162743242676
255,500,782,5882,0.19578452446874822,0.819684208983237,0.9380971491951127,0.11463976296638266,0.2672612419124244,0.3968684515713546,1.0,0.12880550820047337
256,500,828,5882,0.19578452446874822,0.8185268318732977,0.9380971491951127,0.11610221890972788,0.2672612419124244,0.3976081054959413,1.0,0.12931787370370135
257,500,780,5882,0.19578452446874822,0.8186932304660547,0.9380971491951127,0.11596871208945968,0.2672612419124244,0.39762239212850237,1.0,0.12937547649994638
258,500,774,5882,0.19578452446874822,0.8187008129229217,0.9380971491951127,0.1159720315975367,0.2672612419124244,0.39762239212850237,1.0,0.12937547649994638
259,500,760,5882,0.19578452446874822,0.8183270271017791,0.9380971491951127,0.11603758993961347,0.2672612419124244,0.3982796427867262,1.0,0.12961386989094553
260,500,803,5882,0.19578452446874822,0.8194929230795799,0.9380971491951127,0.11453319476199135,0.2672612419124244,0.3972081785661293,1.0,0.128713804705473
261,500,759,5882,0.19578452446874822,0.8192128570976702,0.9380971491951127,0.1145910444457332,0.2672612419124244,0.39753209589101973,1.0,0.12890649357245143
262,500,785,5882,0.19578452446874822,0.8187922338877363,0.9380971491951127,0.11593246676129623,0.2672612419124244,0.39743507171868897,1.0,0.12937134307697826
263,500,750,5882,0.19578452446874822,0.8183786045529989,0.9384530591901538,0.11602660802863701,0.2672612419124244,0.39817406997772603,1.0,0.12955245703498658
264,500,767,5882,0.19578452446874822,0.8184237583545065,0.9384530591901538,0.11598900486069555,0.2672612419124244,0.39817406997772603,1.0,0.1295524570349866
265,500,778,5882,0.19578452446874822,0.8194309847689342,0.9384530591901538,0.1146585851502709,0.2672612419124244,0.3973372066845426,1.0,0.12890399519495463
266,500,778,5882,0.19578452446874822,0.81964300537104,0.9384530591901538,0.11459479189491542,0.2672612419124244,0.3969763526541267,1.0,0.12867290849424529
267,500,794,5882,0.19578452446874822,0.8196674865806585,0.9384530591901538,0.1146157256516382,0.2672612419124244,0.3969763526541267,1.0,0.12867290849424529
268,500,766,5882,0.19578452446874822,0.8194186957240024,0.9384530591901538,0.11451053036824647,0.2672612419124244,0.3972381490388292,1.0,0.1285623664788187
269,500,762,5882,0.19578452446874822,0.8196110569463169,0.9384530591901538,0.11453094283556454,0.2672612419124244,0.39682634746560186,1.0,0.12862413448660187
270,500,806,5882,0.19578452446874822,0.8196100316547342,0.9384530591901538,0.11456016094807957,0.2672612419124244,0.39702467514705697,1.0,0.128632504831741
271,500,806,5882,0.19578452446874822,0.819322284093282,0.9384530591901538,0.11444707058840792,0.2672612419124244,0.3974984223862085,1.0,0.12879479800663993
272,500,781,5882,0.19578452446874822,0.8198063338106465,0.9384530591901538,0.11447539378775475,0.2672612419124244,0.3967688545319129,1.0,0.12868733041518374
273,500,797,5882,0.19578452446874822,0.8190012913146066,0.9384530591901538,0.11592783021266226,0.2672612419124244,0.3974759613130994,1.0,0.12941720563426024
274,500,781,5882,0.19578452446874822,0.8199173981640947,0.9384530591901538,0.11444922085361946,0.2672612419124244,0.3967284144173931,1.0,0.1287040805570531
275,500,803,5882,0.19578452446874822,0.8198519944509374,0.9384530591901538,0.11445267671736836,0.2672612419124244,0.3969561749417263,1.0,0.1286924555348391
276,500,803,5882,0.19578452446874822,0.819854551691441,0.9384530591901538,0.11445413298450378,0.2672612419124244,0.3969561749417263,1.0,0.1286924555348391
277,500,785,5882,0.19578452446874822,0.8198679644060283,0.9384530591901538,0.11445345992186727,0.2672612419124244,0.39687824433165414,1.0,0.12867379471170556
278,500,773,5882,0.19578452446874822,0.8198428859357484,0.9384530591901538,0.114463426420824,0.2672612419124244,0.39706174775072633,1.0,0.12875527720870894
279,500,802,5882,0.19578452446874822,0.8199025155388758,0.9384530591901538,0.11445900697737195,0.2672612419124244,0.39687824433165414,1.0,0.12867379471170556
280,500,766,5882,0.19578452446874822,0.8198616395540073,0.9384530591901538,0.1144643620886155,0.2672612419124244,0.3970617477507264,1.0,0.12875527720870897
281,500,770,5882,0.19578452446874822,0.8199135238374103,0.9384530591901538,0.11445457989141784,0.2672612419124244,0.39687824433165414,1.0,0.12867379471170556
282,500,758,5882,0.19578452446874822,0.8198714522574155,0.9384530591901538,0.11447267554248998,0.2672612419124244,0.39706174775072633,1.0,0.12875527720870894
283,500,780,5882,0.19578452446874822,0.8199392735015105,0.9384530591901538,0.11446037994014883,0.2672612419124244,0.39681767669674484,1.0,0.12867555588636456
284,500,801,5882,0.19578452446874822,0.8200509688933402,0.9384530591901538,0.1144777778890362,0.2672612419124244,0.39669420328276006,1.0,0.12872319922146588
285,500,773,5882,0.19578452446874822,0.8191543651996244,0.9384530591901538,0.115901292747367,0.2672612419124244,0.3974759613130994,1.0,0.12941720563426024
286,500,793,5882,0.19578452446874822,0.8199759523645966,0.9384530591901538,0.1144645821770339,0.2672612419124244,0.3967688545319129,1.0,0.1286873304151837
287,500,790,5882,0.19578452446874822,0.8200107843673862,0.9384530591901538,0.11446828318347751,0.2672612419124244,0.39672841441739304,1.0,0.1287040805570531
288,500,785,5882,0.19578452446874822,0.8191650190661274,0.9384530591901538,0.11591702949313387,0.2672612419124244,0.3974759613130994,1.0,0.12941720563426024
289,500,758,5882,0.19578452446874822,0.8197566037070884,0.9384530591901538,0.11438593111939513,0.2672612419124244,0.39708593145372323,1.0,0.12861589835947698
290,500,773,5882,0.19578452446874822,0.8198000448737387,0.9384530591901538,0.11439413588591223,0.2672612419124244,0.39704549133920336,1.0,0.12863275748703795
291,500,772,5882,0.19578452446874822,0.8195590411575323,0.9384530591901538,0.11449839973885054,0.2672612419124244,0.3975335252109159,1.0,0.12885282018386338
292,500,773,5882,0.19578452446874822,0.8189776343496471,0.9384530591901538,0.11586784864196858,0.2672612419124244,0.3977151076248376,1.0,0.12932638079519385
293,500,772,5882,0.19578452446874822,0.8192294522729922,0.9384530591901538,0.11591845361073448,0.2672612419124244,0.3974759613130994,1.0,0.12941720563426024
294,500,792,5882,0.19578452446874822,0.8197674611139172,0.9384530591901538,0.11437947539520761,0.2672612419124244,0.3972403264275552,1.0,0.12866671525584986
295,500,774,5882,0.19578452446874822,0.8201750853723652,0.9384530591901538,0.11445070932650742,0.2672612419124244,0.39669420328276006,1.0,0.12872319922146588
296,500,770,5882,0.19578452446874822,0.8201180285147541,0.9384530591901538,0.11440436877086911,0.2672612419124244,0.3967688545319129,1.0,0.12868733041518374
297,500,775,5882,0.19578452446874822,0.8203447509891355,0.9384530591901538,0.11451729472155893,0.2672612419124244,0.39661644794695167,1.0,0.12878350945576117
298,500,812,5882,0.19578452446874822,0.8196931723502403,0.9384530591901538,0.1144172051997349,0.2672612419124244,0.39753352521091595,1.0,0.12885282018386338
299,500,804,5882,0.19578452446874822,0.8198684459839353,0.9384530591901538,0.11433048587970493,0.2672612419124244,0.3971953212534644,1.0,0.1286020854301237
300,500,812,5882,0.19578452446874822,0.8202622778087234,0.9384530591901538,0.11446571249077281,0.2672612419124244,0.3966513754973953,1.0,0.12876268763957888
301,500,796,5882,0.19578452446874822,0.8201518981402389,0.9384530591901538,0.11445638583567727,0.2672612419124244,0.39683541654628934,1.0,0.1287133595242149
302,500,820,5882,0.19578452446874822,0.820119690552242,0.9384530591901538,0.114469469238038,0.2672612419124244,0.3970189199653616,1.0,0.12879487801027348
303,500,783,5882,0.19578452446874822,0.820163525532422,0.9384530591901538,0.11446485940630112,0.2672612419124244,0.39683541654628934,1.0,0.1287133595242149
304,500,774,5882,0.19578452446874822,0.8194195555345848,0.9384530591901538,0.11579049493024159,0.2672612419124244,0.3974331335277347,1.0,0.12945674098504578
305,500,804,5882,0.19578452446874822,0.8199218881952696,0.9384530591901538,0.11448390937922263,0.2672612419124244,0.3972421207090715,1.0,0.12890488218966176
306,500,798,5882,0.19578452446874822,0.8198991752783342,0.9384530591901538,0.11434883476817397,0.2672612419124244,0.39737882467253666,1.0,0.12868316117954068
307,500,794,5882,0.19578452446874822,0.820167797425777,0.9384530591901538,0.11446315773263481,0.2672612419124244,0.397039097677762,1.0,0.1287753366851006
308,500,796,5882,0.19578452446874822,0.8202082442819807,0.9384530591901538,0.11445587108146564,0.2672612419124244,0.39679502662378047,1.0,0.12869558483289198
309,500,797,5882,0.19578452446874822,0.8194147351823737,0.9384530591901538,0.11590662421129652,0.2672612419124244,0.3974533112401351,1.0,0.12943723501135504
310,500,793,5882,0.19578452446874822,0.8199869808539688,0.9384530591901538,0.11434209255185239,0.2672612419124244,0.39708593145372323,1.0,0.12861589835947698
311,500,787,5882,0.19578452446874822,0.8200463372631818,0.9384530591901538,0.11437133779944676,0.2672612419124244,0.39711685301357047,1.0,0.12871476730307438
312,500,784,5882,0.19578452446874822,0.8200160859609332,0.9384530591901538,0.11434571415804368,0.2672612419124244,0.397008000843651,1.0,0.12859730506020414
313,500,792,5882,0.19578452446874822,0.8201285184430633,0.9384530591901538,0.11440317670527166,0.2672612419124244,0.39708742017069226,1.0,0.12873494161760649
314,500,794,5882,0.19578452446874822,0.8192486193145965,0.9384530591901538,0.1157482658364609,0.2672612419124244,0.3976057178250964,1.0,0.12934055598332686
315,500,775,5882,0.19578452446874822,0.820293583589956,0.9384530591901538,0.11446864213212679,0.2672612419124244,0.3967462044589486,1.0,0.12870734893762145
316,500,760,5882,0.19578452446874822,0.8202683524682045,0.9384530591901538,0.11447360882180531,0.2672612419124244,0.3968555942586897,1.0,0.12869383459221356
317,500,776,5882,0.19578452446874822,0.8195028707336014,0.9384530591901538,0.11587729238876333,0.2672612419124244,0.39745331124013505,1.0,0.12943723501135504
318,500,794,5882,0.19578452446874822,0.8202745570659804,0.9384530591901538,0.11448466205465772,0.2672612419124244,0.3969335248687619,1.0,0.12871250622372488
319,500,809,5882,0.19578452446874822,0.8202846610569527,0.9384530591901538,0.11448719218280606,0.2672612419124244,0.3968555942586897,1.0,0.12869383459221354
320,500,767,5882,0.19578452446874822,0.8202885280813824,0.9384530591901538,0.1144915450801338,0.2672612419124244,0.3969335248687619,1.0,0.12871250622372488
321,500,793,5882,0.19578452446874822,0.8202942545055941,0.9384530591901538,0.11443429858284658,0.2672612419124244,0.39675408683735897,1.0,0.1286838033754836
322,500,778,5882,0.19578452446874822,0.8202981443138764,0.9384530591901538,0.1144295086968354,0.2672612419124244,0.39677426454975934,1.0,0.1286642867127988
323,500,781,5882,0.19578452446874822,0.8203001045892422,0.9384530591901538,0.11443146909147735,0.2672612419124244,0.39677426454975934,1.0,0.1286642867127988
324,500,802,5882,0.19578452446874822,0.8203082066074009,0.9384530591901538,0.1144385460883681,0.2672612419124244,0.39677426454975934,1.0,0.1286642867127988
325,500,796,5882,0.19578452446874822,0.820308206607401,0.9384530591901538,0.11443854608836812,0.2672612419124244,0.39677426454975934,1.0,0.1286642867127988
326,500,798,5882,0.19578452446874822,0.8201895129017055,0.9384530591901538,0.11444873088301998,0.2672612419124244,0.3971075978830927,1.0,0.12871538045475941
327,500,784,5882,0.19578452446874822,0.8202499076048904,0.9384530591901538,0.11443808116796805,0.2672612419124244,0.39686352682911114,1.0,0.128635721401822
328,500,781,5882,0.19578452446874822,0.8203625176872141,0.9384530591901538,0.1144551737128796,0.2672612419124244,0.39674005341512636,1.0,0.12868342347892434
329,500,794,5882,0.19578452446874822,0.820243606418658,0.9384530591901538,0.11443947666649396,0.2672612419124244,0.39692409446402044,1.0,0.12863393809311846
330,500,803,5882,0.19578452446874822,0.8205105188873993,0.9384530591901538,0.11455965228813085,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
331,500,800,5882,0.19578452446874822,0.8205126843821463,0.9384530591901538,0.11455947936965806,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
332,500,792,5882,0.19578452446874822,0.8205530506679626,0.9384530591901538,0.1145377782037445,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
333,500,793,5882,0.19578452446874822,0.8206403447456369,0.9384530591901538,0.11429330305452204,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
334,500,800,5882,0.19578452446874822,0.8206523487074386,0.9384530591901538,0.11429821406967058,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
335,500,806,5882,0.19578452446874822,0.8206565097047474,0.9384530591901538,0.11429716872625438,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
336,500,815,5882,0.19578452446874822,0.8206697511768813,0.9384530591901538,0.11430051078163503,0.2672612419124244,0.3966421203669175,1.0,0.12876326710590386
337,500,795,5882,0.19578452446874822,0.8206753244050915,0.9384530591901538,0.11430342337279142,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
338,500,770,5882,0.19578452446874822,0.8206810949000997,0.9384530591901538,0.11430460758248025,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
339,500,810,5882,0.19578452446874822,0.8206815246099206,0.9384530591901538,0.11430455463565792,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590383
340,500,784,5882,0.19578452446874822,0.8206892248711954,0.9384530591901538,0.11430608891728751,0.2672612419124244,0.39664212036691754,1.0,0.12876326710590386
341,500,754,5882,0.19578452446874822,0.8206065601225941,0.9384530591901538,0.11423777064486383,0.2672612419124244,0.3966904428598478,1.0,0.1287230172757789
342,500,825,5882,0.19578452446874822,0.8203959646403481,0.9384530591901538,0.11420978182867655,0.2672612419124244,0.3970874201706923,1.0,0.12873494161760649
343,500,803,5882,0.19578452446874822,0.8205611564785956,0.9384530591901538,0.11421530237682292,0.2672612419124244,0.396719875702726,1.0,0.12870293187615478
344,500,816,5882,0.19578452446874822,0.8205137265388396,0.9384530591901538,0.1142028973607802,0.2672612419124244,0.39675408683735897,1.0,0.1286838033754836
345,500,802,5882,0.19578452446874822,0.8202448169443501,0.9384530591901538,0.11431899603578939,0.2672612419124244,0.3972421207090715,1.0,0.12890488218966176
346,500,786,5882,0.19578452446874822,0.820606686793999,0.9384530591901538,0.11422455392013002,0.2672612419124244,0.3967332706452125,1.0,0.1286835036820364
347,500,786,5882,0.19578452446874822,0.82061129407787,0.9384530591901538,0.11422602127722944,0.2672612419124244,0.3967332706452126,1.0,0.1286835036820364
348,500,821,5882,0.19578452446874822,0.8206128846366058,0.9384530591901538,0.11422593936066874,0.2672612419124244,0.3967332706452125,1.0,0.1286835036820364
349,500,786,5882,0.19578452446874822,0.8206182589149799,0.938514455435915,0.11423011956953122,0.2672612419124244,0.3967332706452126,1.0,0.1286835036820364
350,500,826,5882,0.19578452446874822,0.8207660049182816,0.938514455435915,0.11433185972728518,0.2672612419124244,0.3966555153094041,1.0,0.12874385610664837
351,500,768,5882,0.19578452446874822,0.820701036146548,0.938514455435915,0.11427587886496654,0.2672612419124244,0.3967038378023344,1.0,0.12870359517686167
352,500,771,5882,0.19578452446874822,0.8206467630191163,0.938514455435915,0.11424888150678181,0.2672612419124244,0.3967332706452126,1.0,0.1286835036820364
353,500,777,5882,0.19578452446874822,0.8207111027370914,0.938514455435915,0.11428298426954321,0.2672612419124244,0.3967038378023344,1.0,0.12870359517686164
354,500,784,5882,0.19578452446874822,0.8208749195368683,0.938514455435915,0.11436465607295845,0.2672612419124244,0.39658086406025134,1.0,0.12877964346822376
355,500,809,5882,0.19578452446874822,0.8207956558583712,0.938514455435915,0.1142965256783626,0.2672612419124244,0.3966291865531816,1.0,0.1287394217507281
356,500,791,5882,0.19578452446874822,0.8207173130413064,0.938514455435915,0.11428084456459617,0.2672612419124244,0.3967038378023344,1.0,0.12870359517686167
357,500,782,5882,0.19578452446874822,0.8207243222845341,0.938514455435915,0.11428474550653056,0.2672612419124244,0.3967038378023344,1.0,0.12870359517686167
358,500,808,5882,0.19578452446874822,0.8209042311197584,0.938514455435915,0.11436779825954493,0.2672612419124244,0.39658086406025134,1.0,0.12877964346822376
359,500,800,5882,0.19578452446874822,0.8209857556501254,0.938514455435915,0.11439152502349444,0.2672612419124244,0.3964420414176319,1.0,0.1288129300795684
360,500,802,5882,0.19578452446874822,0.8207464398972232,0.938514455435915,0.11429159954643345,0.2672612419124244,0.3967038378023344,1.0,0.12870359517686164
361,500,786,5882,0.19578452446874822,0.821000613273798,0.938514455435915,0.11445252520971637,0.2672612419124244,0.39652337112656233,1.0,0.12884265358040314
362,500,774,5882,0.19578452446874822,0.8209377225899133,0.938514455435915,0.11440445176445001,0.2672612419124244,0.396591871331893,1.0,0.12878300300754567
363,500,788,5882,0.19578452446874822,0.8207557355322904,0.938514455435915,0.11429967991903016,0.2672612419124244,0.3967038378023344,1.0,0.12870359517686164
