gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,372,512,5886,0.2,0.7889002317125935,0.9329477148705644,0.16396054525934628,0.0,0.6000977101230425,0.6579607119750739,0.12669212421114662,0.18569533817705186,0.4923123869629784,1.0,0.1670353352755682
136,352,489,5886,0.2,0.7888370404050896,0.9329477148705644,0.16393895322654825,0.0,0.6000549547214047,0.6579607119750739,0.12666916642999324,0.18569533817705186,0.49243653011224564,1.0,0.16694099553303515
137,366,522,5886,0.2,0.7888197372118225,0.9329477148705644,0.16392347563785487,0.0,0.5999751029698808,0.6579607119750739,0.12663619184907746,0.18569533817705186,0.49296450845215656,1.0,0.16664566850604426
138,372,526,5886,0.2,0.7887192621750978,0.9329477148705644,0.16386999650061254,0.0,0.6000641717638591,0.6579607119750739,0.12667201751804139,0.18569533817705186,0.4924617696531817,1.0,0.16699525996741715
139,369,513,5886,0.2,0.7887258158400688,0.9329477148705644,0.16387223333228942,0.0,0.6000137518009144,0.6579607119750739,0.12665478971009775,0.18569533817705186,0.4922839076734632,1.0,0.16718928354402599
140,369,507,5886,0.2,0.7886969122024072,0.9329477148705644,0.16402412951918013,0.0,0.5999718206734644,0.6579607119750739,0.1266286415517601,0.18569533817705186,0.49201340603400884,1.0,0.1673978256954212
141,384,556,5886,0.2,0.7885090450110781,0.9329477148705644,0.16441405680115215,0.0,0.5999526422570796,0.6579607119750739,0.12659516169822113,0.18569533817705186,0.49131493682860455,1.0,0.16804268443860482
142,375,555,5886,0.2,0.7882517667790844,0.9329477148705644,0.16427897284614515,0.0,0.6001218664286869,0.6579607119750739,0.12665604939567848,0.18569533817705186,0.49068201734484473,1.0,0.16853449140347415
143,359,546,5886,0.2,0.7882695986152829,0.9329477148705644,0.16428903608792095,0.0,0.6001352819958166,0.6579607119750739,0.12665976258310313,0.18569533817705186,0.49142869245546716,1.0,0.16773689832548455
144,380,543,5886,0.2,0.7885868650661587,0.9329477148705644,0.16399436751754468,0.0,0.6000546024631903,0.6579607119750739,0.12665431389190898,0.18569533817705186,0.49211843499378977,1.0,0.16728787671426812
145,380,555,5886,0.2,0.7893466800305339,0.9329477148705644,0.1638583075577295,0.0,0.6000657047105399,0.6579607119750739,0.12660572053265567,0.18569533817705186,0.49165313473305,1.0,0.1670089999445946
146,372,559,5886,0.2,0.788712281309169,0.9329477148705644,0.1639106251750632,0.0,0.5999233604483573,0.6579607119750739,0.126623384231123,0.18569533817705186,0.4926347828835819,1.0,0.16744102225646068
147,354,489,5886,0.2,0.7886805406407355,0.9329477148705644,0.16389893020567525,0.0,0.6000020829587152,0.6579607119750739,0.12665220644637565,0.18569533817705186,0.49234636253402403,1.0,0.16774080148237597
148,351,561,5886,0.2,0.7887161597983126,0.9329477148705644,0.163922613648969,0.0,0.6000168618926912,0.6579607119750739,0.12665545656480398,0.18569533817705186,0.492018177000209,1.0,0.16813129896580387
149,373,540,5886,0.2,0.7887163597852643,0.9329477148705644,0.16391041364437436,0.0,0.6000849394469138,0.6579607119750739,0.12668345863904312,0.18569533817705186,0.49147825867687756,1.0,0.16842320796350263
150,358,526,5886,0.2,0.7886262555711239,0.9329477148705644,0.16390720106504722,0.0,0.6000966738331708,0.6579607119750739,0.12668433941774127,0.18569533817705186,0.4915040805736009,1.0,0.1682703299342509
151,389,521,5886,0.2,0.7885556600358428,0.9329477148705644,0.16399421775442544,0.0,0.6000303839257108,0.6579607119750739,0.12664453832642195,0.18569533817705186,0.49191704585667495,1.0,0.16790723625376952
152,367,552,5886,0.2,0.7880890784419436,0.9329477148705644,0.16472885710864607,0.0,0.6001735637804547,0.6579607119750739,0.12663459752908826,0.18569533817705186,0.4910402022535907,1.0,0.16846707397264687
153,366,533,5886,0.2,0.7883822029984147,0.9329477148705644,0.16426883701967718,0.0,0.6001560519722884,0.6579607119750739,0.12666054119157558,0.18569533817705186,0.491060600628682,1.0,0.16814892340426515
154,372,493,5886,0.2,0.7916544338762965,0.9329477148705644,0.16027151305272017,0.0,0.6024222628326249,0.6579607119750739,0.12393349048826771,0.18569533817705186,0.487451452538286,1.0,0.16535501152597382
155,375,570,5886,0.2,0.7886232464399332,0.9329477148705644,0.16382630729658446,0.0,0.600143295484174,0.6579607119750739,0.12670487398898303,0.18569533817705186,0.49111766164513276,1.0,0.1685969784196408
156,361,541,5886,0.2,0.788757598432513,0.9329477148705644,0.1640900419196491,0.0,0.6001270648910604,0.6579607119750739,0.12668623012033672,0.18569533817705186,0.49042110455271687,1.0,0.1690987395933333
157,360,538,5886,0.2,0.7900278581282061,0.9329477148705644,0.1617974580657565,0.0,0.6014714532313407,0.6579607119750739,0.12384689320694245,0.18569533817705186,0.4900151675362125,1.0,0.16663958100820223
158,378,538,5886,0.2,0.7885730831364905,0.9329477148705644,0.16398805689210433,0.0,0.6001636305351798,0.6579607119750739,0.12669678008860086,0.18569533817705186,0.4913351420749767,1.0,0.1679383117134921
159,361,528,5886,0.2,0.7882936559079764,0.9329477148705644,0.16433846455987008,0.0,0.6002095407295182,0.6579607119750739,0.12668217140938773,0.18569533817705186,0.49155111450208594,1.0,0.16772322312623322
160,369,517,5886,0.2,0.7882193924457173,0.9329477148705644,0.16477128823230708,0.0,0.6002964481292613,0.6579607119750739,0.12667984820560516,0.18569533817705186,0.49088347459398,1.0,0.16808234486203177
161,364,542,5886,0.2,0.7880259983037263,0.9329477148705644,0.16483797431531058,0.0,0.6002760752916052,0.6579607119750739,0.12666142476837447,0.18569533817705186,0.49163769169413307,1.0,0.16773126829121646
162,368,520,5886,0.2,0.7884470841732856,0.9329477148705644,0.16441484362331213,0.0,0.6001991257270395,0.6579607119750739,0.12667693686443954,0.18569533817705186,0.49135453794319417,1.0,0.16811062071487232
163,369,520,5886,0.2,0.7884935503442597,0.9329477148705644,0.16427011443212014,0.0,0.6001475368868034,0.6579607119750739,0.1266680366906392,0.18569533817705186,0.49169571869760703,1.0,0.16788494746664673
164,386,542,5886,0.2,0.7886390109042468,0.9329477148705644,0.16416912104342934,0.0,0.600071601237666,0.6579607119750739,0.1266513537758146,0.18569533817705186,0.4916443779285461,1.0,0.16767808494822684
165,373,527,5886,0.2,0.7807523655151931,0.9329477148705644,0.16629391396897222,0.0,0.5974837432967516,0.6579607119750739,0.12948542469874788,0.1889822365046136,0.5040478185497239,1.0,0.16162433805554996
166,374,500,5886,0.2,0.7808081928466805,0.9329477148705644,0.16845333001057278,0.0,0.5968181714792277,0.6579607119750739,0.13223089787030134,0.1889822365046136,0.5029186359120145,1.0,0.16331094482617414
167,356,500,5886,0.2,0.7813439245160544,0.9329477148705644,0.16732244814813516,0.0,0.5979821857552324,0.6579607119750739,0.12952353878911343,0.1889822365046136,0.5016020546091979,1.0,0.16281051608761815
168,376,557,5886,0.2,0.7788101038043215,0.9329477148705644,0.16967543640419624,0.0,0.5966368264883521,0.6579607119750739,0.13224959954227264,0.1889822365046136,0.5042655067914887,1.0,0.1640569523327435
169,368,518,5886,0.2,0.7798837261589574,0.9329477148705644,0.16883269509386004,0.0,0.5970679356549715,0.6579607119750739,0.13228422512562374,0.1889822365046136,0.503636341975574,1.0,0.16353728568883422
170,344,504,5886,0.2,0.7796211013673116,0.9329477148705644,0.1692442208157609,0.0,0.5969258574735656,0.6579607119750739,0.1323011928618492,0.1889822365046136,0.5031268638240453,1.0,0.16449266440500732
171,348,529,5886,0.2,0.7834353827815261,0.9329477148705644,0.16676206602815408,0.0,0.598701829148984,0.6579607119750739,0.1296374100464714,0.1889822365046136,0.4974406445442205,1.0,0.16592978849597814
172,370,545,5886,0.2,0.7801945978321517,0.9329477148705644,0.1691357324193196,0.0,0.5973390728164706,0.6579607119750739,0.13244004325340342,0.1889822365046136,0.49371647150496517,1.0,0.175539867294829
173,363,507,5886,0.2,0.7802662147588062,0.9329477148705644,0.16926097587167047,0.0,0.5972058957458581,0.6579607119750739,0.13239811030808094,0.1889822365046136,0.4951504565642758,1.0,0.1743992312289698
174,373,557,5886,0.2,0.7816983032316582,0.9329477148705644,0.1687353204305172,0.0,0.597644735939185,0.6579607119750739,0.1324375116171601,0.1889822365046136,0.49333729542281773,1.0,0.17452168313537544
175,366,516,5886,0.2,0.7816323212688748,0.9329477148705644,0.16679115115731857,0.0,0.5984212781843741,0.6579607119750739,0.1297181204708831,0.1889822365046136,0.49413329859574195,1.0,0.17321645228022484
176,371,530,5886,0.2,0.7810287249189017,0.9329477148705644,0.16904837994893318,0.0,0.5973281105903081,0.6579607119750739,0.1324671384813746,0.1889822365046136,0.4949316302826351,1.0,0.17433237420189168
177,361,553,5886,0.2,0.7819865334660769,0.9329477148705644,0.16682537202220152,0.0,0.5984921630175893,0.6579607119750739,0.12976779746933723,0.1889822365046136,0.4943141890906037,1.0,0.17248510837556114
178,360,544,5886,0.2,0.780722077160435,0.9329477148705644,0.16885877812361652,0.0,0.5972305449023877,0.6579607119750739,0.13249149650299213,0.1889822365046136,0.4949506438492631,1.0,0.17437868587435165
179,372,540,5886,0.2,0.7817242704692215,0.9329477148705644,0.16862667801149098,0.0,0.5974440852886005,0.6579607119750739,0.13250040827884918,0.1889822365046136,0.49385416076748445,1.0,0.17439073290087237
180,358,506,5886,0.2,0.7852282474797899,0.9329477148705644,0.16700621474418478,0.0,0.5986284187354654,0.6579607119750739,0.12964076476484898,0.1889822365046136,0.4914407748356807,1.0,0.17203109533639172
181,382,545,5886,0.2,0.7820544135973228,0.9329477148705644,0.17032566523640555,0.0,0.5964502171982078,0.6579607119750739,0.13230122852487317,0.1889822365046136,0.49272904635615566,1.0,0.17601999486395056
182,380,582,5886,0.2,0.7844308132763449,0.9329477148705644,0.16767655661928188,0.0,0.5982118028555153,0.6579607119750739,0.1295944821626083,0.1889822365046136,0.49053874370437406,1.0,0.173558615029005
183,379,527,5886,0.2,0.782472718444704,0.9329477148705644,0.17018107668306126,0.0,0.5965375773142102,0.6579607119750739,0.13231112969741735,0.1889822365046136,0.49263436845529235,1.0,0.17551974372547585
184,374,544,5886,0.2,0.7832488743756443,0.9329477148705644,0.1696873791718324,0.0,0.5970304673769814,0.6579607119750739,0.13234111782763172,0.1889822365046136,0.491724183788461,1.0,0.1753773217307465
185,362,502,5886,0.2,0.7839991952709716,0.9329477148705644,0.16821180750203163,0.0,0.5980437522648203,0.6579607119750739,0.12966214731187337,0.1889822365046136,0.4920582794448966,1.0,0.1733805727637946
186,364,512,5886,0.2,0.7867283785040995,0.9329477148705644,0.16502007341769295,0.0,0.6002289305931122,0.6579607119750739,0.12696271406336024,0.1889822365046136,0.48920744781452674,1.0,0.17047986887052044
187,355,503,5886,0.2,0.7865422000024966,0.9329477148705644,0.16644362117145306,0.0,0.5994324815227526,0.6579607119750739,0.12973079002666293,0.1889822365046136,0.4897054903951818,1.0,0.17076041007036574
188,362,548,5886,0.2,0.788764754531385,0.9329477148705644,0.16379949564258786,0.0,0.6011641110131989,0.6579607119750739,0.12702778407337778,0.1889822365046136,0.48695926270946144,1.0,0.16920857948793447
189,362,506,5886,0.2,0.7854691496986299,0.9329477148705644,0.16710081417613543,0.0,0.59857332156452,0.6579607119750739,0.1296349776132115,0.1889822365046136,0.49073374310858864,1.0,0.17255926473516364
190,367,518,5886,0.2,0.786104782846579,0.9329477148705644,0.16724162635302597,0.0,0.5988321574628044,0.6579607119750739,0.129638270619341,0.1889822365046136,0.4910021332059368,1.0,0.1715204233162045
191,358,521,5886,0.2,0.7861609722319376,0.9329477148705644,0.16730465601501832,0.0,0.5989962580980717,0.6579607119750739,0.12965355900277964,0.1889822365046136,0.49003385809393235,1.0,0.1720315487769952
192,368,551,5886,0.2,0.7855973481650119,0.9329477148705644,0.16759254573256058,0.0,0.5988856813786225,0.6579607119750739,0.129695964529091,0.1889822365046136,0.4904364667743247,1.0,0.1720660279298695
193,377,569,5886,0.2,0.7856620615025236,0.9329477148705644,0.1676192287040872,0.0,0.5989784104074922,0.6579607119750739,0.1297033540888366,0.1889822365046136,0.49092422859267926,1.0,0.17163233078280443
194,370,545,5886,0.2,0.7875798283565058,0.9329477148705644,0.16487222620482325,0.0,0.6007802351626865,0.6579607119750739,0.12692910718818667,0.1889822365046136,0.4887722182749039,1.0,0.1693942831394677
195,374,524,5886,0.2,0.7807560864124516,0.9329477148705644,0.16992251598961464,0.0,0.5973918496077629,0.6579607119750739,0.13245786964633438,0.1889822365046136,0.49461603348847494,1.0,0.17461584607887728
196,383,550,5886,0.2,0.7813544806050812,0.9329477148705644,0.16916345548489425,0.0,0.5976310718009696,0.6579607119750739,0.13249956231897908,0.1889822365046136,0.49378292982264804,1.0,0.17450689123928245
197,359,554,5886,0.2,0.7817618981401991,0.9329477148705644,0.16931063071887015,0.0,0.5976235131900474,0.6579607119750739,0.13251570020003303,0.1889822365046136,0.4929526892110863,1.0,0.17474915647630368
198,362,511,5886,0.2,0.7860042362564025,0.9335219560518604,0.16471176491688305,0.0,0.6010227244587677,0.6579607119750739,0.12703938406125478,0.1796053020267749,0.48940113107327915,1.0,0.16931931735700384
199,358,530,5886,0.2,0.7966755405900969,0.9335219560518604,0.16261076482082745,0.0,0.6037680525271264,0.6579607119750739,0.12931897745952747,0.1796053020267749,0.47930774951327815,1.0,0.1661179237761439
200,374,539,5886,0.2,0.7945794271814087,0.9335219560518604,0.16319100049642854,0.0,0.6030037635567735,0.6579607119750739,0.12918882656744532,0.1796053020267749,0.482077698152435,1.0,0.16649543222924137
201,366,549,5886,0.2,0.7928467409145605,0.9335219560518604,0.16294449472147682,0.0,0.6035525093713049,0.6579607119750739,0.12945383776899802,0.1796053020267749,0.4812446860549792,1.0,0.16825903546588952
202,358,527,5886,0.2,0.7891328685891887,0.9335219560518604,0.16719040349417225,0.0,0.6000314000932373,0.6579607119750739,0.1347218301881166,0.1796053020267749,0.487250206474439,1.0,0.17136327533421084
203,371,545,5886,0.2,0.7890365284375509,0.9329477148705644,0.16739529444576365,0.0,0.5999800335031285,0.6579607119750739,0.13473498955127897,0.1889822365046136,0.48671732074011725,1.0,0.1714251130140549
204,358,487,5886,0.2,0.7904924418310242,0.9329477148705644,0.16531489531190452,0.0,0.6014153155459474,0.6579607119750739,0.13201174217177897,0.1889822365046136,0.485145160114427,1.0,0.1697335607440526
205,359,522,5886,0.2,0.7904747494745957,0.9329477148705644,0.16593274023989382,0.0,0.6010998021053532,0.6579607119750739,0.1320408075025777,0.1889822365046136,0.4843803611282941,1.0,0.171442042816025
206,371,529,5886,0.2,0.786967539251355,0.9329477148705644,0.1678083661088536,0.0,0.5989405085548417,0.6579607119750739,0.1347575800401311,0.1889822365046136,0.4907197088040773,1.0,0.1731978962620085
207,356,502,5886,0.2,0.7841105050265239,0.9329477148705644,0.16623982370517273,0.0,0.5982339356128281,0.6579607119750739,0.13205507711010736,0.1889822365046136,0.4958379378534437,1.0,0.1738645376992751
208,363,510,5886,0.2,0.7859959510826876,0.9329477148705644,0.16333658976128565,0.0,0.6006305114164338,0.6579607119750739,0.12948897539317353,0.1889822365046136,0.4921415698805491,1.0,0.17128153742069963
209,372,527,5886,0.2,0.7849568942975572,0.9329477148705644,0.1639357356186282,0.0,0.5993520632196672,0.6579607119750739,0.12928759106933882,0.1889822365046136,0.49597435113874866,1.0,0.1718349181781553
210,367,563,5886,0.2,0.7852725222733081,0.9329477148705644,0.16403400226313097,0.0,0.5996605193962653,0.6579607119750739,0.12936409220516487,0.1889822365046136,0.4952966110204237,1.0,0.17158648066597884
211,375,539,5886,0.2,0.7852197448429346,0.9329477148705644,0.16451526433368485,0.0,0.5995844553255261,0.6579607119750739,0.12930000590779622,0.1889822365046136,0.4957006869014963,1.0,0.17156625661690042
212,372,567,5886,0.2,0.7842389857027348,0.9329477148705644,0.16655567067505356,0.0,0.5982824907833544,0.6579607119750739,0.1320106453019588,0.1889822365046136,0.4966350559983199,1.0,0.17258084760214124
213,344,549,5886,0.2,0.7897319459783215,0.9329477148705644,0.16309670208285845,0.0,0.6009772494211938,0.6579607119750739,0.12637991676370275,0.1889822365046136,0.49230653857847095,1.0,0.16908365075575296
214,359,522,5886,0.2,0.7884518404287365,0.9329477148705644,0.16463583360595863,0.0,0.5995401931681533,0.6579607119750739,0.1291808343680097,0.1889822365046136,0.4948162248893347,1.0,0.16952696929620698
215,351,479,5886,0.2,0.7887681164130852,0.9329477148705644,0.16481180660571676,0.0,0.5996975948235342,0.6579607119750739,0.12922257732159173,0.1889822365046136,0.4936052916133604,1.0,0.1699972589824361
216,359,536,5886,0.2,0.7880904096234917,0.9329477148705644,0.16516398906948543,0.0,0.5997738408985328,0.6579607119750739,0.12919514629173853,0.1889822365046136,0.49422267167343875,1.0,0.1697135833918958
217,373,539,5886,0.2,0.789982318148127,0.9329477148705644,0.16320335716325518,0.0,0.6011397085954043,0.6579607119750739,0.12636903424463589,0.1889822365046136,0.4923641308579121,1.0,0.168400748070732
218,353,496,5886,0.2,0.7893067595872322,0.9329477148705644,0.16472624510983425,0.0,0.6000174667460376,0.6579607119750739,0.1291779226705794,0.1889822365046136,0.4930489986295269,1.0,0.16945213597580377
219,373,516,5886,0.2,0.7885753441596203,0.9329477148705644,0.1648717959392451,0.0,0.5998095735746014,0.6579607119750739,0.12917608334335828,0.1889822365046136,0.4937464423309437,1.0,0.16977477726258522
220,358,559,5886,0.2,0.7883794435035095,0.9329477148705644,0.16461324897294702,0.0,0.5995682839254305,0.6579607119750739,0.12919629782662712,0.1889822365046136,0.49422213231102957,1.0,0.16981375430502224
221,364,508,5886,0.2,0.7889756978286896,0.9329477148705644,0.16473960080981892,0.0,0.599759420703811,0.6579607119750739,0.12924475594670107,0.1889822365046136,0.49226260821860784,1.0,0.17060618571364716
222,381,556,5886,0.2,0.7900686292756308,0.9329477148705644,0.16374584263147002,0.0,0.6004828804421793,0.6579607119750739,0.12930586926376594,0.1889822365046136,0.49119034390422295,1.0,0.16842169631336965
223,360,506,5886,0.2,0.7916952395757008,0.9329477148705644,0.16170729181980895,0.0,0.6018094297016237,0.6579607119750739,0.12651143646856372,0.1889822365046136,0.4886724170277405,1.0,0.1682466445250267
224,366,521,5886,0.2,0.791931463663777,0.9329477148705644,0.16132938015147316,0.0,0.6018539094609842,0.6579607119750739,0.1265457591152013,0.1889822365046136,0.48890558348619756,1.0,0.1678304740854841
225,375,544,5886,0.2,0.7920460298315243,0.9329477148705644,0.16116557754775918,0.0,0.6017290984029701,0.6579607119750739,0.12655255837373106,0.1889822365046136,0.48915003762078235,1.0,0.16771958664153166
226,356,499,5886,0.2,0.7894679465266311,0.9329477148705644,0.16435452233330583,0.0,0.5993618268858065,0.6579607119750739,0.12921004822368326,0.1889822365046136,0.49319025086244905,1.0,0.1704915693904935
227,369,558,5886,0.2,0.7899616450887553,0.9354087485046907,0.16428413942736209,0.0,0.5996113409968337,0.6579607119750739,0.12928518361076274,0.18257418583505536,0.4922020695091271,1.0,0.17052919013768392
228,371,540,5886,0.2,0.7893058555124303,0.9354087485046907,0.1641201041284515,0.0,0.599449537132505,0.6579607119750739,0.12927358547624818,0.18257418583505536,0.4917251233661736,1.0,0.17142202324855574
229,375,579,5886,0.2,0.7906673624403732,0.9354087485046907,0.16396686709648822,0.0,0.5997849607645604,0.6579607119750739,0.12928060970828648,0.18257418583505536,0.4899684660350024,1.0,0.17145909449085966
230,378,556,5886,0.2,0.7916885691829787,0.9354087485046907,0.16166497744323774,0.0,0.6011497354677151,0.6579607119750739,0.12653076861615867,0.18257418583505536,0.4897978722627965,1.0,0.16939795202262375
231,388,508,5886,0.2,0.7899766974572616,0.9354087485046907,0.1641676637522577,0.0,0.599511234038947,0.6579607119750739,0.12925448401031395,0.18257418583505536,0.49154587884328144,1.0,0.1710036312031816
232,364,524,5886,0.2,0.7918022617532667,0.9354087485046907,0.16158693203051458,0.0,0.6008769000850989,0.6579607119750739,0.12639991049438523,0.18257418583505536,0.489695227235252,1.0,0.1702047692931859
233,363,526,5886,0.2,0.7920916704763344,0.9354087485046907,0.16131271800986607,0.0,0.6008799503099268,0.6579607119750739,0.12629785859455073,0.18257418583505536,0.4900232339893339,1.0,0.1696618670539663
234,373,541,5886,0.2,0.7924799310232261,0.9354087485046907,0.16151176390046013,0.0,0.6008803729995142,0.6579607119750739,0.12630705581574297,0.18257418583505536,0.4896780694080045,1.0,0.17006794370931302
235,363,542,5886,0.2,0.7925880258195377,0.9354087485046907,0.1614049366468226,0.0,0.6009113150155777,0.6579607119750739,0.1263272204062773,0.18257418583505536,0.48930011306708016,1.0,0.1701674202084816
236,365,524,5886,0.2,0.7928738541143352,0.9354087485046907,0.1614075512882035,0.0,0.6008790405786253,0.6579607119750739,0.12631036433949616,0.18257418583505536,0.4895472885779257,1.0,0.16976661523859274
237,366,547,5886,0.2,0.7929224519328263,0.9354087485046907,0.16160392283393404,0.0,0.6011209634052157,0.6579607119750739,0.1263547083086868,0.18257418583505536,0.4888173280680206,1.0,0.16990433661573012
238,364,548,5886,0.2,0.7938214886462478,0.9354087485046907,0.16058424576293673,0.0,0.6017761187018995,0.6579607119750739,0.1264069819988147,0.18257418583505536,0.48853903043703306,1.0,0.16684984904557654
239,377,528,5886,0.2,0.7944132214197778,0.9354087485046907,0.15786410401328219,0.0,0.6026118206903697,0.6579607119750739,0.12346016407831459,0.18257418583505536,0.4886830457108581,1.0,0.16522114338527116
240,377,539,5886,0.2,0.7929791122331672,0.9354087485046907,0.15725960394958066,0.0,0.6018526471345275,0.6579607119750739,0.12326719483795893,0.18257418583505536,0.49312008130565393,1.0,0.1640683471276699
241,358,537,5886,0.2,0.7947615269242826,0.9354087485046907,0.15533247682194304,0.0,0.6032727975727833,0.6579607119750739,0.12031852144888745,0.18257418583505536,0.4909204352282899,1.0,0.16284347100442145
242,357,550,5886,0.2,0.7941595970772841,0.9354087485046907,0.15756727621646013,0.0,0.6020304916438894,0.6579607119750739,0.12325884144432568,0.18257418583505536,0.49067171263298964,1.0,0.1652829691740755
243,375,555,5886,0.2,0.7927590044884599,0.9354087485046907,0.15858755192044463,0.0,0.601089844162633,0.6579607119750739,0.12315520688024736,0.18257418583505536,0.4930127311567427,1.0,0.16633610851713315
244,358,528,5886,0.2,0.793303006563934,0.9354087485046907,0.15801457947568595,0.0,0.6012214984309192,0.6579607119750739,0.12315693438115895,0.18257418583505536,0.4934309303449048,1.0,0.16524556010416697
245,340,516,5886,0.2,0.7922822215580329,0.9354087485046907,0.159995636560047,0.0,0.5999102294297944,0.6579607119750739,0.12605022143091402,0.18257418583505536,0.4938472937687631,1.0,0.1676590046998983
246,364,538,5886,0.2,0.7919601389333447,0.9354087485046907,0.1595353709344971,0.0,0.5997534196315109,0.6579607119750739,0.12604116711642868,0.18257418583505536,0.4948876254721123,1.0,0.16696749225966023
247,362,523,5886,0.2,0.7920009492726537,0.9354087485046907,0.15971962933737996,0.0,0.5997984373816475,0.6579607119750739,0.1260679091118234,0.18257418583505536,0.4942017668370631,1.0,0.1677579423104573
248,368,525,5886,0.2,0.7932349711725322,0.9354087485046907,0.15807216495896836,0.0,0.6011707743243171,0.6579607119750739,0.12314084917687605,0.18257418583505536,0.4926549350554793,1.0,0.16651855047649836
249,361,546,5886,0.2,0.7920961011141187,0.9354087485046907,0.1588085766584448,0.0,0.6009488025247446,0.6579607119750739,0.12308113963902435,0.18257418583505536,0.4940041292768763,1.0,0.16607836449850466
250,377,550,5886,0.2,0.7912707022295331,0.9354087485046907,0.16109626031043583,0.0,0.6001139822219616,0.6579607119750739,0.12600632641769535,0.18257418583505536,0.4941526249418564,1.0,0.16739726415546305
251,361,507,5886,0.2,0.7912136793807117,0.9354087485046907,0.16006394379736832,0.0,0.599753728571065,0.6579607119750739,0.1259931966962005,0.18257418583505536,0.4953909291137115,1.0,0.1669562208736351
252,364,540,5886,0.2,0.7921438760208084,0.9354087485046907,0.1597518656950497,0.0,0.5999462781504826,0.6579607119750739,0.1260750621207219,0.18257418583505536,0.4944535914179221,1.0,0.16725085901460274
253,365,494,5886,0.2,0.7929934607257989,0.9354087485046907,0.15792917365172063,0.0,0.601088321965531,0.6579607119750739,0.12313012184709941,0.18257418583505536,0.4943081890611718,1.0,0.16535134920441202
254,371,538,5886,0.2,0.793580628139443,0.9354087485046907,0.1578493567051411,0.0,0.601056527903186,0.6579607119750739,0.1231322060084792,0.18257418583505536,0.49410092896853336,1.0,0.1655533834933106
255,367,532,5886,0.2,0.7920302795224525,0.9354087485046907,0.15976733460590706,0.0,0.599751392894352,0.6579607119750739,0.12601714200299408,0.18257418583505536,0.4948519211517347,1.0,0.16740874734179803
256,354,564,5886,0.2,0.7932445813805106,0.9354087485046907,0.15763218418274258,0.0,0.6007163572675044,0.6579607119750739,0.12311668566635942,0.18257418583505536,0.4942984890619855,1.0,0.1663922914483397
257,377,553,5886,0.2,0.7932843019546246,0.9354087485046907,0.15740670956882788,0.0,0.6010619175457734,0.6579607119750739,0.12316138981092443,0.18257418583505536,0.4934428022112904,1.0,0.16600439057183428
258,364,506,5886,0.2,0.7931844558251646,0.9354087485046907,0.1575707173372126,0.0,0.6010083993471699,0.6579607119750739,0.12319119593631896,0.18257418583505536,0.49352452506166067,1.0,0.16625779529325427
259,358,518,5886,0.2,0.7925793539792598,0.9354087485046907,0.157606176606507,0.0,0.6009454437860123,0.6579607119750739,0.1231729202418782,0.18257418583505536,0.49441375077035127,1.0,0.16562897331719093
260,353,512,5886,0.2,0.7930533186269557,0.9354087485046907,0.15727680710533307,0.0,0.6011553193951511,0.6579607119750739,0.12318796979559284,0.18257418583505536,0.4930646414947457,1.0,0.16583767160247975
261,370,545,5886,0.2,0.7931345795363252,0.9354087485046907,0.15772224410680788,0.0,0.6009212188266977,0.6579607119750739,0.1231595401814806,0.18257418583505536,0.4934747247490343,1.0,0.16628144489648938
262,368,555,5886,0.2,0.7917162141582094,0.9354087485046907,0.1597391454169918,0.0,0.5996660932495103,0.6579607119750739,0.12603303401221408,0.18257418583505536,0.49547064791551304,1.0,0.16710755472233896
263,371,556,5886,0.2,0.791912254859358,0.9354087485046907,0.15794040569193207,0.0,0.6006551295000591,0.6579607119750739,0.12313911412525229,0.18257418583505536,0.4948067322634081,1.0,0.16660602494531182
264,361,518,5886,0.2,0.7938067775109243,0.9354087485046907,0.15755562600566267,0.0,0.6011967067749593,0.6579607119750739,0.12318499613564898,0.18257418583505536,0.492960046935961,1.0,0.1660181163202317
265,355,514,5886,0.2,0.7923617980171828,0.9354087485046907,0.15851126469808213,0.0,0.6010834433798626,0.6579607119750739,0.12316630880756677,0.18257418583505536,0.493922000905468,1.0,0.16597733159668665
266,351,491,5886,0.2,0.7932319610756758,0.9354087485046907,0.1581608499411638,0.0,0.601216026635256,0.6579607119750739,0.12315508486125189,0.18257418583505536,0.4921538415731777,1.0,0.16676621315823278
267,390,512,5886,0.2,0.7917644238498631,0.9354087485046907,0.1593993259133341,0.0,0.6010425391866745,0.6579607119750739,0.12308517714585039,0.18257418583505536,0.4938868252967502,1.0,0.16605358147684
268,361,569,5886,0.2,0.7909798276028157,0.9354087485046907,0.16130635991371747,0.0,0.5998051569696873,0.6579607119750739,0.12595953006159824,0.18257418583505536,0.49486808785051495,1.0,0.16752004494855216
269,352,494,5886,0.2,0.7915490216513963,0.9354087485046907,0.15903008725417364,0.0,0.60083654133023,0.6579607119750739,0.12308845701518378,0.18257418583505536,0.494689917406988,1.0,0.16631253836930693
270,374,532,5886,0.2,0.7920809441004556,0.9354087485046907,0.15952332420315973,0.0,0.6010038795714077,0.6579607119750739,0.1230385296181837,0.18257418583505536,0.49491088975099357,1.0,0.1655757905250979
